 (-3.005920298381234730e-17+2.687974947425236801e-13j), (-1.515217093873364017e-18+2.689978984892591339e-13j), (-1.512743877887005778e-18+2.171160634036875256e-12j)
 (-1.395219997579216643e-15+1.831294688735740228e-12j), (-7.021381716669861457e-17+1.831341193736586822e-12j), (-7.021140909105427858e-17+1.479192667593677847e-11j)
 (-6.476033930897644707e-14+1.247645320044713115e-11j), (-3.258973730746415358e-15+1.247659844764218900e-11j), (-3.258831890006542219e-15+1.007761783901227566e-10j)
 (-3.005846955431237627e-12+8.500078183578557436e-11j), (-1.512673580326175473e-13+8.500174982856042615e-11j), (-1.512606983976971362e-13+6.865667327781790933e-10j)
 (-1.393862721778864730e-10+5.790084823889713322e-10j), (-7.019823822913751599e-12+5.790150749623179049e-10j), (-7.019514741981708335e-12+4.673298468579197761e-09j)
 (-6.196419086017688113e-09+3.914963855024372671e-09j), (-3.228806106597310846e-10+3.915009250316723607e-09j), (-3.228665151050594117e-10+3.056123435822571157e-08j)
 (-9.960366638379289402e-08+2.019235390662593019e-08j), (-1.068107259490447624e-08+2.019271387739994073e-08j), (-1.068072179785697072e-08+7.749469606689297361e-08j)
 (-1.689358778877337558e-07+2.504199593927692490e-08j), (-4.787020754887568982e-08+2.504364692431853171e-08j), (-4.786936088099780275e-08+3.233954895884478890e-08j)
 (-1.893024590613436686e-07+1.151179262969435381e-08j), (-7.130462877938296962e-08+1.151765648872521623e-08j), (-7.130303784591961692e-08+1.284645697000752927e-08j)
 (-1.979039934869075964e-07+4.133369125727101991e-09j), (-7.965136574029144696e-08+4.154253411532866480e-09j), (-7.961800223951071475e-08+4.488051795184287837e-09j)
 (-2.025358317027991218e-07+1.079862842786873089e-09j), (-8.358029223444996997e-08+1.093327610629475441e-09j), (-8.356209992555299994e-08+1.327900351054688620e-09j)
 (-2.036699063538958179e-07+2.103063270088061402e-10j), (-8.443523138563221588e-08+2.172411689819632625e-10j), (-8.443042011377687729e-08+2.689485247040848027e-10j)
 (-2.037258849082418079e-07+3.287738188813907466e-11j), (-8.448977981696525282e-08+3.492032385946801126e-11j), (-8.448894936170277192e-08+4.141720541821677886e-11j)
