1.505108567306769584e-16,-5.787485237002133563e-42,-1.155236945597597025e-40
-5.787485237002133563e-42,1.505108567306769584e-16,-2.755910210805810133e-42
-1.155236945597597025e-40,-2.755910210805810133e-42,1.505108567306769584e-16
