 (6.035710743500030001e-06+4.332459586498952662e-10j), (6.048312353911974532e-06+4.333322326765128568e-10j), (1.433616699292521537e-04+1.056838227272990513e-08j)
 (6.035710730164001078e-06+4.764933254218200303e-10j), (6.048312340642043826e-06+4.765882111869550584e-10j), (1.433616696968604111e-04+1.162333692521755135e-08j)
 (6.035710714032442403e-06+5.240577210944091933e-10j), (6.048312324590734747e-06+5.241620784730200797e-10j), (1.433616694157574707e-04+1.278359901495371164e-08j)
 (6.035710694519389290e-06+5.763700787871231528e-10j), (6.048312305175084493e-06+5.764848534606499419e-10j), (1.433616690757331296e-04+1.405968051421606884e-08j)
 (6.035710670916075908e-06+6.339043480344955051e-10j), (6.048312281689946607e-06+6.340305800560698488e-10j), (1.433616686644368070e-04+1.546314271800707182e-08j)
 (6.035710642365138049e-06+6.971817887284071708e-10j), (6.048312253282352134e-06+6.973206219424229425e-10j), (1.433616681669297693e-04+1.700670098897711887e-08j)
 (6.035710607829506689e-06+7.667756936782555086e-10j), (6.048312218920562427e-06+7.669283860796306552e-10j), (1.433616675651412935e-04+1.870433995806111489e-08j)
 (6.035710566054740432e-06+8.433165825712528891e-10j), (6.048312177356572696e-06+8.434845176977106211e-10j), (1.433616668372132404e-04+2.057144022450048498e-08j)
 (6.035710515523442435e-06+9.274979143837446219e-10j), (6.048312127080762706e-06+9.276826138441821968e-10j), (1.433616659567055781e-04+2.262491770309069187e-08j)
 (6.035710454400151592e-06+1.020082369990253608e-09j), (6.048312066267104756e-06+1.020285507242027900e-09j), (1.433616648916367280e-04+2.488337688105841224e-08j)
 (6.035710380464680199e-06+1.121908761879797270e-09j), (6.048311992706822372e-06+1.122132177379290735e-09j), (1.433616636033210824e-04+2.736727937296632728e-08j)
 (6.035710291031472181e-06+1.233899633567435858e-09j), (6.048311903728157645e-06+1.234145351430179242e-09j), (1.433616620449644215e-04+3.009912930060775962e-08j)
 (6.035710182852032518e-06+1.357069617532599344e-09j), (6.048311796099347843e-06+1.357339863853121223e-09j), (1.433616601599640463e-04+3.310367717723886764e-08j)
 (6.035710051996980450e-06+1.492534627382176601e-09j), (6.048311665911197002e-06+1.492831850377708321e-09j), (1.433616578798523457e-04+3.640814414308272161e-08j)
 (6.035709893713299861e-06+1.641521967485491108e-09j), (6.048311508435168257e-06+1.641848859644644615e-09j), (1.433616551218116423e-04+4.004246858333582053e-08j)
 (6.035709702251701258e-06+1.805381451630255602e-09j), (6.048311317951535260e-06+1.805740974064546110e-09j), (1.433616517856638780e-04+4.403957736258005994e-08j)
 (6.035709470657783257e-06+1.985597631374706595e-09j), (6.048311087541743062e-06+1.985993040590447292e-09j), (1.433616477502335223e-04+4.843568413237813679e-08j)
 (6.035709190519486325e-06+2.183803244806283944e-09j), (6.048310808837016359e-06+2.184238122135138654e-09j), (1.433616428689456028e-04+5.327061741391063167e-08j)
 (6.035708851661489216e-06+2.401794007447238854e-09j), (6.048310471714466939e-06+2.402272291396257179e-09j), (1.433616369645015684e-04+5.858818142701073903e-08j)
 (6.035708441775667135e-06+2.641544879173013966e-09j), (6.048310063929380588e-06+2.642070900979949327e-09j), (1.433616298224404560e-04+6.443655293327879421e-08j)
 (6.035707945974042146e-06+2.905227954335953462e-09j), (6.048309570670479050e-06+2.905806477041805212e-09j), (1.433616211833481661e-04+7.086871768677280813e-08j)
 (6.035707346248016165e-06+3.195232136930990311e-09j), (6.048308974021964323e-06+3.195868398310732947e-09j), (1.433616107334358277e-04+7.794295044399190939e-08j)
 (6.035706620814328536e-06+3.514184778731899190e-09j), (6.048308252312853358e-06+3.514884538454762225e-09j), (1.433615980931423662e-04+8.572334287867622134e-08j)
 (6.035705743323808681e-06+3.864975476000777110e-09j), (6.048307379329789686e-06+3.865745067424158719e-09j), (1.433615828033478164e-04+9.428038417985537397e-08j)
 (6.035704681904421986e-06+4.250782239787329929e-09j), (6.048306323365030049e-06+4.251628626822936607e-09j), (1.433615643086980486e-04+1.036915995874100971e-07j)
 (6.035703398003691707e-06+4.675100276145119683e-09j), (6.048305046064835352e-06+4.676031115671534727e-09j), (1.433615419374329977e-04+1.140422526423552415e-07j)
 (6.035701844988448480e-06+5.141773635983101552e-09j), (6.048303501036473308e-06+5.142797346316093288e-09j), (1.433615148769880213e-04+1.254261175036919820e-07j)
 (6.035699966451263325e-06+5.655030019927803830e-09j), (6.048301632163300501e-06+5.656155855897040441e-09j), (1.433614821444807784e-04+1.379463283149980885e-07j)
 (6.035697694161762939e-06+6.219519051704045985e-09j), (6.048299371566762150e-06+6.220757186920686607e-09j), (1.433614425510119754e-04+1.517163132973630697e-07j)
 (6.035694945588786427e-06+6.840354364363158367e-09j), (6.048296637141214526e-06+6.841715981297091276e-09j), (1.433613946584838159e-04+1.668608220067330026e-07j)
 (6.035691620903177855e-06+7.523159877430880193e-09j), (6.048293329572182631e-06+7.524657265945426975e-09j), (1.433613367273692935e-04+1.835170550296026922e-07j)
 (6.035687599352502174e-06+8.274120679949316257e-09j), (6.048289328729831971e-06+8.275767344963036104e-09j), (1.433612666535320984e-04+2.018359063081738909e-07j)
 (6.035682734876252113e-06+9.100038974699084126e-09j), (6.048284489306637922e-06+9.101849753653013509e-09j), (1.433611818918068990e-04+2.219833292920197294e-07j)
 (6.035676850802186961e-06+1.000839558285320572e-08j), (6.048278635541193779e-06+1.001038677365439429e-08j), (1.433610793635622699e-04+2.441418392158532325e-07j)
 (6.035669733431650404e-06+1.100741755618202082e-08j), (6.048271554836403650e-06+1.100960705625925283e-08j), (1.433609553448926956e-04+2.685121650106329954e-07j)
 (6.035661124281045198e-06+1.210615249592373168e-08j), (6.048262990041010764e-06+1.210855995296095483e-08j), (1.433608053313773054e-04+2.953150656767548323e-07j)
 (6.035650710698296297e-06+1.331455023375349466e-08j), (6.048252630114258474e-06+1.331719720854426062e-08j), (1.433606238744994344e-04+3.247933273926671999e-07j)
 (6.035638114514126395e-06+1.464355259107874125e-08j), (6.048240098835583118e-06+1.464646273275255005e-08j), (1.433604043837862049e-04+3.572139592092699933e-07j)
 (6.035622878317048298e-06+1.610519199822001579e-08j), (6.048224941150128663e-06+1.610839123180276191e-08j), (1.433601388874915239e-04+3.928706068992400063e-07j)
 (6.035604448855224083e-06+1.771269982485609063e-08j), (6.048206606655841937e-06+1.771621655070559498e-08j), (1.433598177431353801e-04+4.320862063999537655e-07j)
 (6.035582156964497290e-06+1.948062534720150213e-08j), (6.048184429634589584e-06+1.948449065126152922e-08j), (1.433594292874002180e-04+4.752159003171267991e-07j)
 (6.035555193297175430e-06+2.142496635527600938e-08j), (6.048157604905316344e-06+2.142921422825320579e-08j), (1.433589594126884062e-04+5.226502431503995072e-07j)
 (6.035522578974688877e-06+2.356331248451561832e-08j), (6.048125158627204763e-06+2.356798004692576086e-08j), (1.433583910549874967e-04+5.748187232661962318e-07j)
 (6.035483130105773731e-06+2.591500243860268770e-08j), (6.048085912999286580e-06+2.592013016704200921e-08j), (1.433577035744814071e-04+6.321936321781849657e-07j)
 (6.035435414891944102e-06+2.850129635283906840e-08j), (6.048038443585111045e-06+2.850692830067509228e-08j), (1.433568720064753294e-04+6.952943143969940255e-07j)
 (6.035377701777755983e-06+3.134556462686383364e-08j), (6.047981027727636291e-06+3.135174862961841715e-08j), (1.433558661555088196e-04+7.646918339667612452e-07j)
 (6.035307896785645400e-06+3.447349462810935337e-08j), (6.047911582203000788e-06+3.448028247987201640e-08j), (1.433546494998877614e-04+8.410140967938439040e-07j)
 (6.035223467792557655e-06+3.791331672747034732e-08j), (6.047827587881876654e-06+3.792076430942522200e-08j), (1.433531778670332573e-04+9.249514709555907737e-07j)
 (6.035121353046566368e-06+4.169605116867141579e-08j), (6.047725998709455526e-06+4.170421850380422936e-08j), (1.433513978318096810e-04+1.017262950296863924e-06j)
