 (-1.381661715703885760e-12+1.016084976909236062e-11j), (-1.409081555378532714e-16+1.016086152077889981e-11j), (-1.409077544113679580e-16+1.024145921155178371e-08j)
 (-6.413100270156692849e-11+6.922505987474919808e-11j), (-6.540236305892300120e-15+6.922513993148574342e-11j), (-6.540216910939943711e-15+6.977419158030757073e-08j)
 (-2.976582824253006011e-09+4.716246391737949037e-10j), (-3.035697827293487734e-13+4.716251845897772591e-10j), (-3.035688768817932267e-13+4.753477618428369669e-07j)
 (-1.379142113401890494e-07+3.213077790933719937e-09j), (-1.409015759981173284e-11+3.213081506791344627e-09j), (-1.409011551688855179e-11+3.232739156335445519e-06j)
 (-5.911791720327929141e-06+2.187039420002270765e-08j), (-6.533679033369160137e-10+2.187041951201257131e-08j), (-6.533659519482820097e-10+2.034308414916578985e-05j)
 (-6.032099373979434248e-05+1.429490836525368466e-07j), (-2.901312468769069041e-08+1.429492602729643432e-07j), (-2.901303965410964176e-08+3.069120417336227341e-05j)
 (-7.601333207205997308e-05+3.645607820440307921e-07j), (-4.621063510419981152e-07+3.645646367411371650e-07j), (-4.621042396083700456e-07+7.107810075230116159e-06j)
 (-7.916386075231805514e-05+1.684976674730006554e-07j), (-8.031182932344056308e-07+1.686070134917842485e-07j), (-8.030673294998409741e-07+2.392258300172837797e-06j)
 (-8.083189860555650078e-05+6.087983464253364373e-08j), (-9.278957006540992862e-07+6.096768523878130354e-08j), (-9.278193580090061371e-07+7.600568827473398262e-07j)
 (-8.153602275552452900e-05+1.647910578271131193e-08j), (-9.848990812736674908e-07+1.649751436288357273e-08j), (-9.848610939652809571e-07+1.876966681214030650e-07j)
 (-8.166252700764731166e-05+3.521904610329311840e-09j), (-9.970782024037683981e-07+3.532259021364961892e-09j), (-9.970625193509126622e-07+3.857766759318069292e-08j)
 (-8.167173539417895399e-05+5.754734785556654869e-10j), (-9.979743933178088624e-07+5.796072286985585816e-10j), (-9.979698677510815606e-07+5.945416267624733976e-09j)
 (-8.167196407175127484e-05+2.946397315621650334e-10j), (-9.979966811416562487e-07+3.092694271792040986e-10j), (-9.979924734399022490e-07+8.966734620781729743e-10j)
