 (1.083858816158506005e-16+6.185669153024791241e-14j), (4.900060043271910162e-27+8.022514151210599448e-23j), (9.197913416311455687e-27+1.055053030046988781e-23j), (4.900060043271910162e-27+8.022514151210599448e-23j), (1.082931248478413753e-16+8.681915643402863525e-14j), (-1.267133649524938015e-22-2.509417368743855681e-19j), (9.197913416311455687e-27+1.055053030046988781e-23j), (-1.267133649524938015e-22-2.509417368743855681e-19j), (1.082930343956596153e-16+8.681831333931965504e-14j)
 (9.477651552805917110e-17+4.214247330949481422e-13j), (-1.564960318930240060e-25+5.465674401770162767e-22j), (6.934234789846196572e-26+7.188000711718587466e-23j), (-1.564960318930240060e-25+5.465674401770162767e-22j), (9.043599957161325325e-17+5.914920261696844737e-13j), (5.149987176639913579e-23-1.709651365156079105e-18j), (6.934234789846196572e-26+7.188000711718587466e-23j), (5.149987176639913579e-23-1.709651365156079105e-18j), (9.043636060791917528e-17+5.914862822327057249e-13j)
 (-5.369142632807534892e-16+2.871133131114912374e-12j), (-9.846215620207502365e-24+3.723732619513418509e-21j), (1.157919240433867932e-24+4.897271102894718545e-22j), (-9.846215620207502365e-24+3.723732619513418509e-21j), (-7.384190296441350375e-16+4.029788071930854619e-12j), (4.369362709752980229e-21-1.164771843586354175e-17j), (1.157919240433867932e-24+4.897271102894718545e-22j), (4.369362709752980229e-21-1.164771843586354175e-17j), (-7.384039537407667835e-16+4.029748938948105337e-12j)
 (-2.985732137552620999e-14+1.956075408674664139e-11j), (-4.754973539530265681e-22+2.536854215313333405e-20j), (3.247716887626384964e-23+3.336663417083810683e-21j), (-4.754973539530265681e-22+2.536854215313333405e-20j), (-3.921035290493643960e-14+2.745456600495645202e-11j), (2.093623775649246769e-19-7.935450377643850095e-17j), (3.247716887626384964e-23+3.336663417083810683e-21j), (2.093623775649246769e-19-7.935450377643850095e-17j), (-3.920965433357355415e-14+2.745429939663233115e-11j)
 (-1.390614415649666071e-12+1.332506173771376904e-10j), (-2.212360178601677268e-20+1.725365991134922528e-19j), (1.376260546750809481e-21+2.278742427020457163e-20j), (-2.212360178601677268e-20+1.725365991134922528e-19j), (-1.824703657716165499e-12+1.870266423634971139e-10j), (9.723293055738306216e-18-5.404848023771346987e-16j), (1.376260546750809481e-21+2.278742427020457163e-20j), (9.723293055738306216e-18-5.404848023771346987e-16j), (-1.824671235487384798e-12+1.870248264840242942e-10j)
 (-6.417534337429224621e-11+9.030337124964360692e-10j), (-1.010326233542705238e-18+1.112359733342289437e-18j), (6.316580167772929251e-20+1.560987905649003590e-19j), (-1.010326233542705238e-18+1.112359733342289437e-18j), (-8.423833020016454139e-11+1.268182167068626393e-09j), (4.465552502367342685e-16-3.634938332766410713e-15j), (6.316580167772929251e-20+1.560987905649003590e-19j), (4.465552502367342685e-16-3.634938332766410713e-15j), (-8.423684143635716353e-11+1.268169952607476322e-09j)
 (-2.352814174668169831e-09+4.975097195945035993e-09j), (-8.930788945489000646e-18-7.842524548413459220e-17j), (6.562908274457933031e-18+8.166257388575188419e-18j), (-8.930788945489000646e-18-7.842524548413459220e-17j), (-3.140502572597148738e-09+7.149384445223556549e-09j), (1.356708648972007111e-14-1.466740160486722107e-14j), (6.562908274457933031e-18+8.166257388575188419e-18j), (1.356708648972007111e-14-1.466740160486722107e-14j), (-3.140457415646619795e-09+7.149334773126213023e-09j)
 (-1.188442875350273362e-08+5.123057918790551647e-09j), (-1.770315788008486437e-16-1.349024252853735290e-16j), (-5.539976612281864614e-17+3.367526007786703256e-16j), (-1.770315788008486437e-16-1.349024252853735290e-16j), (-1.770345404082061437e-08+8.061222486541458733e-09j), (1.977661277798600932e-14+2.666639917706756000e-15j), (-5.539976612281864614e-17+3.367526007786703256e-16j), (1.977661277798600932e-14+2.666639917706756000e-15j), (-1.770338074766286194e-08+8.061224037935173359e-09j)
 (-1.587358642294455180e-08+2.256005101275317329e-09j), (5.219991365565477818e-14-1.359324562125452210e-14j), (-5.122900918436167970e-14-1.210909651729220666e-14j), (5.219991365565477818e-14-1.359324562125452210e-14j), (-2.398294239375634338e-08+3.534549940675867464e-09j), (-5.342520285898363565e-13-1.475932312837538839e-13j), (-5.122900918436167970e-14-1.210909651729220666e-14j), (-5.342520285898363565e-13-1.475932312837538839e-13j), (-2.398329660576605999e-08+3.534527314830241369e-09j)
 (-1.737748033533662300e-08+9.953778777120244187e-10j), (-3.040888703779074227e-13+6.809250577279821061e-13j), (4.058371916503168339e-13+6.761411653032289390e-14j), (-3.040888703779074227e-13+6.809250577279821061e-13j), (-2.633712328170128001e-08+1.549707440293492148e-09j), (3.684389647442651194e-12-4.582751839852282232e-12j), (4.058371916503168339e-13+6.761411653032289390e-14j), (3.684389647442651194e-12-4.582751839852282232e-12j), (-2.633480530552479196e-08+1.543118674571225691e-09j)
