5.460683569335160807e-08+2.190772320483112117e-10j,-3.378796487975949641e-12+1.182093420263423869e-10j,2.548918951761041157e-10-6.713789263389247704e-10j,-3.378796487975949641e-12+1.182093420263423869e-10j,5.445239914579431681e-08+2.180627244115975925e-10j,2.092084510535129616e-10-6.281462135435270956e-10j,2.548918951761041157e-10-6.713789263389247704e-10j,2.092084510535129616e-10-6.281462135435270956e-10j,5.336649438179116233e-08+3.572905282750510248e-09j
5.460672737220995048e-08+3.311953972742622298e-10j,-3.471023459278607169e-12+1.787058394969428971e-10j,2.554090759494636167e-10-1.014973395070805200e-09j,-3.471023459278607169e-12+1.787058394969428971e-10j,5.445230291452354696e-08+3.296616995350113800e-10j,2.096887884513868510e-10-9.496153006910957797e-10j,2.554090759494636167e-10-1.014973395070805200e-09j,2.096887884513868510e-10-9.496153006910957797e-10j,5.336380030724281475e-08+5.401426462422496009e-09j
5.460647980894549857e-08+5.006926053174295033e-10j,-3.681803358633235018e-12+2.701627177296231497e-10j,2.565910676780246111e-10-1.534409719688462970e-09j,-3.681803358633235018e-12+2.701627177296231497e-10j,5.445208298233118402e-08+4.983740442715359837e-10j,2.107865811464342721e-10-1.435603117962989705e-09j,2.565910676780246111e-10-1.534409719688462970e-09j,2.107865811464342721e-10-1.435603117962989705e-09j,5.335764311213001883e-08+8.165732815862104090e-09j
5.460591401488948110e-08+7.569334302998961597e-10j,-4.163530230223382894e-12+4.084241897401285172e-10j,2.592924518054413141e-10-2.319676352936012311e-09j,-4.163530230223382894e-12+4.084241897401285172e-10j,5.445158033804733731e-08+7.534284503413655221e-10j,2.132955380669968982e-10-2.170303451305592209e-09j,2.592924518054413141e-10-2.319676352936012311e-09j,2.132955380669968982e-10-2.170303451305592209e-09j,5.334357112991232500e-08+1.234472013908084533e-08j
5.460462092516956237e-08+1.144309056708456542e-09j,-5.264488370187609597e-12+6.174418202047518423e-10j,2.654663052632706460e-10-3.506808167436303542e-09j,-5.264488370187609597e-12+6.174418202047518423e-10j,5.445043157361569774e-08+1.139010882678629168e-09j,2.190296178900272854e-10-3.280991499102171051e-09j,2.654663052632706460e-10-3.506808167436303542e-09j,2.190296178900272854e-10-3.280991499102171051e-09j,5.331141043309276183e-08+1.866233256575795073e-08j
5.460166567486319464e-08+1.729923972345359229e-09j,-7.780633877671237165e-12+9.334204204250879907e-10j,2.795761174808142212e-10-5.301433629634871107e-09j,-7.780633877671237165e-12+9.334204204250879907e-10j,5.444780616560191923e-08+1.721916287820281066e-09j,2.321343764760669445e-10-4.960055000869090950e-09j,2.795761174808142212e-10-5.301433629634871107e-09j,2.321343764760669445e-10-4.960055000869090950e-09j,5.323790990089848298e-08+2.821287744946976140e-08j
5.459491186234779421e-08+2.615207800920870222e-09j,-1.353091295304233418e-11+1.411077740758612008e-09j,3.118220041761025735e-10-8.014328063367987475e-09j,-1.353091295304233418e-11+1.411077740758612008e-09j,5.444180615204648683e-08+2.603108766392333463e-09j,2.620833839874316399e-10-7.498258950144120704e-09j,3.118220041761025735e-10-8.014328063367987475e-09j,2.620833839874316399e-10-7.498258950144120704e-09j,5.306993527522247871e-08+4.265024070163235529e-08j
5.457947785406756092e-08+3.953439668496374995e-09j,-2.667150769753231465e-11+2.133080193675518383e-09j,3.855105952047125284e-10-1.211500755875962552e-08j,-2.667150769753231465e-11+2.133080193675518383e-09j,5.442809469260594316e-08+3.935172084804298839e-09j,3.305231895144395579e-10-1.133489136650261340e-08j,3.855105952047125284e-10-1.211500755875962552e-08j,3.305231895144395579e-10-1.133489136650261340e-08j,5.268607799894375435e-08+6.447313450404878692e-08j
5.454421225642592040e-08+5.976137137677981682e-09j,-5.669624248783455879e-11+3.224212512821866471e-09j,5.538803359742129978e-10-1.831221703493781131e-08j,-5.669624248783455879e-11+3.224212512821866471e-09j,5.439676470456751607e-08+5.948601608803706013e-09j,4.869003333657503140e-10-1.713307873124554548e-08j,5.538803359742129978e-10-1.831221703493781131e-08j,4.869003333657503140e-10-1.713307873124554548e-08j,5.180900870438311628e-08+9.745355419092214327e-08j
5.446365715953623731e-08+9.032591726655560494e-09j,-1.252769207401537014e-10+4.872471290339728440e-09j,9.384595669433687319e-10-2.767376859575547741e-08j,-1.252769207401537014e-10+4.872471290339728440e-09j,5.432519795948437793e-08+8.991243711395312087e-09j,8.440881093871216030e-10-2.589194308977430516e-08j,9.384595669433687319e-10-2.767376859575547741e-08j,8.440881093871216030e-10-2.589194308977430516e-08j,4.980566045610649004e-08+1.472749421315459918e-07j
