 (-3.463816519260124382e-15+4.458133427956381865e-11j), (6.953017560730780540e-22-3.587216032482496546e-19j), (-3.828081388895913342e-21+9.283569640567042701e-21j), (6.953017560730780540e-22-3.587216032482496546e-19j), (-3.463816460264610566e-15+4.458133579490130873e-11j), (-2.296598689514302424e-21-9.498990294319824148e-21j), (-3.828081388895913342e-21+9.283569640567042701e-21j), (-2.296598689514302424e-21-9.498990294319824148e-21j), (-5.904020072334365404e-12+5.198683717427190888e-09j)
 (-5.182681878075526976e-15+5.453220529936771216e-11j), (1.023604640390460231e-21-4.387907776420766174e-19j), (-5.109683569610683877e-21+1.106792729230091049e-20j), (1.023604640390460231e-21-4.387907776420766174e-19j), (-5.182681788377829535e-15+5.453220715293928362e-11j), (-2.714111087659768726e-21-1.111795467970444671e-20j), (-5.109683569610683877e-21+1.106792729230091049e-20j), (-2.714111087659768726e-21-1.111795467970444671e-20j), (-8.833799053786979094e-12+6.359062670844499152e-09j)
 (-7.754508629254412167e-15+6.670418143197252413e-11j), (1.511091011815729686e-21-5.367319314207308819e-19j), (-6.889380359369334530e-21+1.310789232825170316e-20j), (1.511091011815729686e-21-5.367319314207308819e-19j), (-7.754508493167794949e-15+6.670418369927325189e-11j), (-3.177430395159577156e-21-1.284994809914143117e-20j), (-6.889380359369334530e-21+1.310789232825170316e-20j), (-3.177430395159577156e-21-1.284994809914143117e-20j), (-1.321743103539747122e-11+7.778442929137872968e-09j)
 (-1.160256641019668765e-14+8.159302903483725107e-11j), (2.235921986687752797e-21-6.565341895306373633e-19j), (-9.383623519998253538e-21+1.538980364180391404e-20j), (2.235921986687752797e-21-6.565341895306373633e-19j), (-1.160256620415180907e-14+8.159303180821833500e-11j), (-3.673110426283681547e-21-1.459730653339952444e-20j), (-9.383623519998253538e-21+1.538980364180391404e-20j), (-3.673110426283681547e-21-1.459730653339952444e-20j), (-1.977636005890102156e-11+9.514632489887971600e-09j)
 (-1.736016626992168950e-14+9.980517294959549192e-11j), (3.314860760018511100e-21-8.030770669513722354e-19j), (-1.290946319601142423e-20+1.786206288266348718e-20j), (3.314860760018511100e-21-8.030770669513722354e-19j), (-1.736016595852740157e-14+9.980517634201286492e-11j), (-4.172825528687402501e-21-1.617992135747358744e-20j), (-1.290946319601142423e-20+1.786206288266348718e-20j), (-4.172825528687402501e-21-1.617992135747358744e-20j), (-2.959002446289584037e-11+1.163834006857792376e-08j)
 (-2.597489065810924103e-14+1.220823961836322286e-10j), (4.922388253736290987e-21-9.823291764001343269e-19j), (-1.793298546675829157e-20+2.040918859423906425e-20j), (4.922388253736290987e-21-9.823291764001343269e-19j), (-2.597489018826144867e-14+1.220824003332596136e-10j), (-4.624050331163455896e-21-1.728692950856974889e-20j), (-1.793298546675829157e-20+2.040918859423906425e-20j), (-4.624050331163455896e-21-1.728692950856974889e-20j), (-4.427349160219936209e-11+1.423605260612395667e-08j)
 (-3.886454600078848219e-14+1.493320526701317767e-10j), (7.319296807530182779e-21-1.201591306149786933e-18j), (-2.514148578405976827e-20+2.281196435363012279e-20j), (7.319296807530182779e-21-1.201591306149786933e-18j), (-3.886454529284929466e-14+1.493320577459868202e-10j), (-4.935588008828651423e-21-1.740295088111410384e-20j), (-2.514148578405976827e-20+2.281196435363012279e-20j), (-4.935588008828651423e-21-1.740295088111410384e-20j), (-6.624322289733577220e-11+1.741355337591257620e-08j)
 (-5.815050439390067357e-14+1.826640236099089794e-10j), (1.089546376120986795e-20-1.469793706325967682e-18j), (-3.555111303791523220e-20+2.468574961957646648e-20j), (1.089546376120986795e-20-1.469793706325967682e-18j), (-5.815050332847063807e-14+1.826640298187259334e-10j), (-4.955208011867070689e-21-1.569630603149571210e-20j), (-3.555111303791523220e-20+2.468574961957646648e-20j), (-4.955208011867070689e-21-1.569630603149571210e-20j), (-9.911467989592210080e-11+2.130022228164296155e-08j)
 (-8.700683752011790122e-14+2.234359225096984742e-10j), (1.623384130970280405e-20-1.797859710017955402e-18j), (-5.066755081246738497e-20+2.538626279406219351e-20j), (1.623384130970280405e-20-1.797859710017955402e-18j), (-8.700683591831313921e-14+2.234359301043666404e-10j), (-4.435186147020690754e-21-1.085034799011688558e-20j), (-5.066755081246738497e-20+2.538626279406219351e-20j), (-4.435186147020690754e-21-1.085034799011688558e-20j), (-1.482971446743226504e-10+2.605429038365701825e-08j)
 (-1.301827027181929655e-13+2.733083899003603813e-10j), (2.420619047657407251e-20-2.199150412714679882e-18j), (-7.272605440761493857e-20+2.386633956869693769e-20j), (2.420619047657407251e-20-2.199150412714679882e-18j), (-1.301827003119794683e-13+2.733083991902127385e-10j), (-2.979273364813028969e-21-8.087465853940214884e-22j), (-7.272605440761493857e-20+2.386633956869693769e-20j), (-2.979273364813028969e-21-8.087465853940214884e-22j), (-2.218835054694413226e-10+3.186925697313065070e-08j)
 (-1.947839544282625754e-13+3.343127294858550006e-10j), (3.611631574788231157e-20-2.690008458678567171e-18j), (-1.050502692220795788e-19+1.845870255690745918e-20j), (3.611631574788231157e-20-2.690008458678567171e-18j), (-1.947839508162363095e-13+3.343127408492642786e-10j), (3.888403616442303531e-23+1.760510248782716287e-20j), (-1.050502692220795788e-19+1.845870255690745918e-20j), (3.888403616442303531e-23+1.760510248782716287e-20j), (-3.319811248687023680e-10+3.898172013672659060e-08j)
 (-2.914426163842589197e-13+4.089336398005409933e-10j), (5.391437584604418644e-20-3.290422968950085960e-18j), (-1.525889287656337089e-19+6.550362465981841232e-21j), (5.391437584604418644e-20-3.290422968950085960e-18j), (-2.914426109652333816e-13+4.089336537003461260e-10j), (5.601311124287040757e-21+4.925763192920344627e-20j), (-1.525889287656337089e-19+6.550362465981841232e-21j), (5.601311124287040757e-21+4.925763192920344627e-20j), (-4.967021008821717850e-10+4.768092067925139340e-08j)
 (-4.360666815204372516e-13+5.002104096694470868e-10j), (8.051755920644097007e-20-4.024842313590901225e-18j), (-2.227191062866218480e-19-1.590981139150057737e-20j), (8.051755920644097007e-20-4.024842313590901225e-18j), (-4.360666733943863681e-13+5.002104266717787572e-10j), (1.523931931018463118e-20+1.015500096444415629e-19j), (-2.227191062866218480e-19-1.590981139150057737e-20j), (1.523931931018463118e-20+1.015500096444415629e-19j), (-7.431388583571665383e-10+5.832035324729172437e-08j)
 (-6.524582113641563227e-13+6.118606966546854683e-10j), (1.202899311790184766e-19-4.923167448393256337e-18j), (-3.264489862850939315e-19-5.514449682476885926e-20j), (1.202899311790184766e-19-4.923167448393256337e-18j), (-6.524581991836009068e-13+6.118607174520606812e-10j), (3.133270041380347704e-20+1.856742990940382650e-19j), (-3.264489862850939315e-19-5.514449682476885926e-20j), (3.133270041380347704e-20+1.856742990940382650e-19j), (-1.111811170213350922e-09+7.133185380091383222e-08j)
 (-9.762305992192326960e-13+7.484319253851954322e-10j), (1.797605019894587886e-19-6.021965262820008547e-18j), (-4.802197918930764431e-19-1.206422431030383741e-19j), (1.797605019894587886e-19-6.021965262820008547e-18j), (-9.762305809670667728e-13+7.484319508247028660e-10j), (5.757357833212725896e-20+3.184573666612466058e-19j), (-4.802197918930764431e-19-1.206422431030383741e-19j), (5.757357833212725896e-20+3.184573666612466058e-19j), (-1.663308395485575599e-09+8.724262067716396423e-08j)
 (-1.460669650792652158e-12+9.154864637942474412e-10j), (2.686978324058537439e-19-7.365949679416285524e-18j), (-7.086064783277474498e-19-2.267854176478921466e-19j), (2.686978324058537439e-19-7.365949679416285524e-18j), (-1.460669623449699409e-12+9.154864949120744324e-10j), (9.968810112995095855e-20+5.250698891012871315e-19j), (-7.086064783277474498e-19-2.267854176478921466e-19j), (9.968810112995095855e-20+5.250698891012871315e-19j), (-2.488201996392070158e-09+1.066956497182212740e-07j)
 (-2.185502989293781584e-12+1.119828104051606393e-09j), (4.017182989137806255e-19-9.009787635470793925e-18j), (-1.048366655245340086e-18-3.952545095690582274e-19j), (4.017182989137806255e-19-9.009787635470793925e-18j), (-2.185502948341145437e-12+1.119828142115241691e-09j), (1.665639764024900266e-19+8.429609534643743577e-19j), (-1.048366655245340086e-18-3.952545095690582274e-19j), (1.665639764024900266e-19+8.429609534643743577e-19j), (-3.721819257054169013e-09+1.304740276844138177e-07j)
 (-3.270020810155148849e-12+1.369779044480709644e-09j), (6.006931995997268692e-19-1.102029817377481695e-17j), (-1.554511655983358496e-18-6.585716646502482540e-19j), (6.006931995997268692e-19-1.102029817377481695e-17j), (-3.270020748829502137e-12+1.369779091040557310e-09j), (2.720193844660579146e-19+1.327527065023227308e-18j), (-1.554511655983358496e-18-6.585716646502482540e-19j), (2.720193844660579146e-19+1.327527065023227308e-18j), (-5.566219304504409152e-09+1.595293668215370731e-07j)
 (-4.892706856758568718e-12+1.675518602159513176e-09j), (8.983517283944433663e-19-1.347912295698844279e-17j), (-2.309407645761076203e-18-1.065287617125175502e-18j), (8.983517283944433663e-19-1.347912295698844279e-17j), (-4.892706764938197462e-12+1.675518659112211913e-09j), (4.375888450447969159e-19+2.060174021823065420e-18j), (-2.309407645761076203e-18-1.065287617125175502e-18j), (4.375888450447969159e-19+2.060174021823065420e-18j), (-8.322786835505592255e-09+1.950142556085489419e-07j)
 (-7.320609273004955705e-12+2.049497357190664923e-09j), (1.343674338920547682e-18-1.648595881915207818e-17j), (-3.436408350935043913e-18-1.687523014772332585e-18j), (1.343674338920547682e-18-1.648595881915207818e-17j), (-7.320609135541212229e-12+2.049497426856344680e-09j), (6.969240748293573876e-19+3.159574914263143242e-18j), (-3.436408350935043913e-18-1.687523014772332585e-18j), (6.969240748293573876e-19+3.159574914263143242e-18j), (-1.244035983710719301e-08+2.383177265712715930e-07j)
 (-1.095328248480697637e-11+2.506943423251486891e-09j), (2.009966819583270871e-18-2.016244812709229378e-17j), (-5.120239380409275227e-18-2.631833353897508764e-18j), (2.009966819583270871e-18-2.016244812709229378e-17j), (-1.095328227902914068e-11+2.506943508468457882e-09j), (1.102753091588002417e-18+4.797006631084314694e-18j), (-5.120239380409275227e-18-2.631833353897508764e-18j), (1.102753091588002417e-18+4.797006631084314694e-18j), (-1.858581892013662871e-08+2.911010128791049211e-07j)
 (-1.638852602416570350e-11+3.066481147308597372e-09j), (3.006948363078520835e-18-2.465682124888159443e-17j), (-7.637375995957315950e-18-4.054683194884209643e-18j), (3.006948363078520835e-18-2.465682124888159443e-17j), (-1.638852571614375099e-11+3.066481251549316244e-09j), (1.737863209338413898e-18+7.216429602601153524e-18j), (-7.637375995957315950e-18-4.054683194884209643e-18j), (1.737863209338413898e-18+7.216429602601153524e-18j), (-2.774656433589725166e-08+3.553276147204285405e-07j)
 (-2.452072608216786859e-11+3.750886857069939464e-09j), (4.498850410488222995e-18-3.014936253745792435e-17j), (-1.140103701575382045e-17-6.184128628020785855e-18j), (4.498850410488222995e-18-3.014936253745792435e-17j), (-2.452072562111802620e-11+3.750886984583150365e-09j), (2.732305865938877205e-18+1.075913606116336363e-17j), (-1.140103701575382045e-17-6.184128628020785855e-18j), (2.732305865938877205e-18+1.075913606116336363e-17j), (-4.137694587986247476e-08+4.332758335677056195e-07j)
