 (-4.255531683536483142e-11+6.245441856457766683e-08j), (2.070393115252380917e-22+6.475578628725642196e-16j), (-1.684650640893572345e-34+1.561885378101992192e-24j)
 (-5.147520368936142974e-11+6.868872244888848321e-08j), (3.029312214186003233e-22+7.832910054036133558e-16j), (-2.981616175960444806e-34+2.077858724962828675e-24j)
 (-6.226475575572122753e-11+7.554534328796183978e-08j), (4.432357268764812184e-22+9.474748339274488457e-16j), (-5.277059372615796395e-34+2.764285244543282899e-24j)
 (-7.531586736560578203e-11+8.308640109577040795e-08j), (6.485225425864792950e-22+1.146072811156446412e-15j), (-9.339656033829054523e-34+3.677474528564428338e-24j)
 (-9.110257633470657760e-11+9.138021656226103060e-08j), (9.488882342655798965e-22+1.386298376462729913e-15j), (-1.652984123678010789e-33+4.892338127894074128e-24j)
 (-1.101982816221163488e-10+1.005019299318918341e-07j), (1.388368566173148667e-21+1.676876945136781483e-15j), (-2.925536885044091680e-33+6.508534712396471325e-24j)
 (-1.332965698175727009e-10+1.105341816319898741e-07j), (2.031394415382997015e-21+2.028362822097335391e-15j), (-5.177757756584401177e-33+8.658645269612313762e-24j)
 (-1.612364068502862843e-10+1.215678608057471738e-07j), (2.972237721498351706e-21+2.453522539319492311e-15j), (-9.163834958936420452e-33+1.151904895122765121e-23j)
 (-1.950326098219109013e-10+1.337029285160298288e-07j), (4.348832290163373746e-21+2.967798538108510433e-15j), (-1.621855925148248015e-32+1.532439170142698565e-23j)
 (-2.359127055997116507e-10+1.470493230575561691e-07j), (6.362995632969759810e-21+3.589870034486129783e-15j), (-2.870429234742327552e-32+2.038683450017415525e-23j)
 (-2.853615146884606844e-10+1.617279555520837662e-07j), (9.310016423422194273e-21+4.342331434164015144e-15j), (-5.080202640742475009e-32+2.712166009575423025e-23j)
 (-3.451750794619332229e-10+1.778718048101149599e-07j), (1.362194516673172161e-20+5.252512930757082525e-15j), (-8.991142641838139427e-32+3.608133863430646135e-23j)
 (-4.175258949492786486e-10+1.956271213299136925e-07j), (1.993093452812823817e-20+6.353473081671590453e-15j), (-1.591286676376108004e-31+4.800084638557983426e-23j)
 (-5.050418108037681373e-10+2.151547512773276329e-07j), (2.916191501796362182e-20+7.685199397408045672e-15j), (-2.816317833496556617e-31+6.385795470017802015e-23j)
 (-6.109014692005433413e-10+2.366315923555593378e-07j), (4.266819211792001021e-20+9.296060527771679096e-15j), (-4.984419695407161790e-31+8.495343408128869937e-23j)
 (-7.389497435545535974e-10+2.602521946405062331e-07j), (6.242984289653198988e-20+1.124456275569956435e-14j), (-8.821597280830201709e-31+1.130177514581629235e-22j)
 (-8.938373686756014893e-10+2.862305207328342942e-07j), (9.134399587216044434e-20+1.360147454595527475e-14j), (-1.561275379949253558e-30+1.503530112717794869e-22j)
 (-1.081189830562675274e-09+3.148018809710270070e-07j), (1.336495466155636945e-19+1.645239624025520238e-14j), (-2.763194230331490513e-30+2.000217808597333677e-22j)
 (-1.307811645194545066e-09+3.462250609687446178e-07j), (1.955485672224946193e-19+1.990086812362088164e-14j), (-4.890383052868729222e-30+2.660982846264889983e-22j)
 (-1.581933438754972571e-09+3.807846603932107620e-07j), (2.861154981811668840e-19+2.407212958969704449e-14j), (-8.655134692972099857e-30+3.540025644643299742e-22j)
 (-1.913510792927786697e-09+4.187936636967201807e-07j), (4.186273908417756158e-19+2.911766570623888679e-14j), (-1.531807456157531898e-29+4.709450045153116608e-22j)
 (-2.314585694096304270e-09+4.605962654572453643e-07j), (6.125101777568249420e-19+3.522070597106696700e-14j), (-2.711026770465865194e-29+6.265176632747239622e-22j)
 (-2.799723691840761437e-09+5.065709750812830871e-07j), (8.961862268305426395e-19+4.260287447206850488e-14j), (-4.798025677586129292e-29+8.334808852249978368e-22j)
 (-3.386542611344957229e-09+5.571340278742924889e-07j), (1.311240507250343225e-18+5.153223224882270673e-14j), (-8.491614855056382033e-29+1.108809661245248372e-21j)
