9.949883019519000171e-17,-5.732671082594062237e-43,-7.489759157855813645e-44
-5.732671082594062237e-43,9.949883019519000171e-17,-3.672126063947359217e-43
-7.489759157855813645e-44,-3.672126063947359217e-43,9.949883019519000171e-17
