 (-2.547886169914270254e-11+1.120936438004217207e-10j), (-1.168675389088396215e-14+1.120936451426797908e-10j), (-1.168675014864982986e-14+1.524954026769324186e-08j)
 (-3.812232260126440025e-11+1.371137423335840602e-10j), (-1.748612114689324096e-14+1.371137439754670590e-10j), (-1.748611656662350500e-14+1.865331916533430728e-08j)
 (-5.703984684554020861e-11+1.677185043450239411e-10j), (-2.616333761949150114e-14+1.677185063534260164e-10j), (-2.616333200723414354e-14+2.281682328579293477e-08j)
 (-8.534475822562720539e-11+2.051544659545193256e-10j), (-3.914649377426560533e-14+2.051544684112690093e-10j), (-3.914648688549826958e-14+2.790961006223188902e-08j)
 (-1.276952111485555283e-10+2.509463985811874365e-10j), (-5.857234912272230520e-14+2.509464015863802002e-10j), (-5.857234064423371373e-14+3.413906787530889593e-08j)
 (-1.910606523564156329e-10+3.069594126804684362e-10j), (-8.763799879604953604e-14+3.069594163565674390e-10j), (-8.763798831801955711e-14+4.175884734050668011e-08j)
 (-2.858684569701215627e-10+3.754749231763314630e-10j), (-1.311270493095176542e-13+3.754749276731424226e-10j), (-1.311270362811451760e-13+5.107916385289700863e-08j)
 (-4.277191827373525755e-10+4.592835703677727419e-10j), (-1.961969008331561289e-13+4.592835758685823384e-10j), (-1.961968844911427474e-13+6.247938021546216816e-08j)
 (-6.399521362057592027e-10+5.617988804348424771e-10j), (-2.935567055072954399e-13+5.617988871638870703e-10j), (-2.935566847601342811e-13+7.642336208656476716e-08j)
 (-9.574821430275903394e-10+6.871962939333439854e-10j), (-4.392298673523742633e-13+6.871963021649774641e-10j), (-4.392298405950515547e-13+9.347819553344860925e-08j)
 (-1.432535960679109588e-09+8.405832230617696216e-10j), (-6.571911500496912266e-13+8.405832331316980675e-10j), (-6.571911148739338247e-13+1.143369629560819354e-07j)
 (-2.143225682311350294e-09+1.028207060739228610e-09j), (-9.833123950189895170e-13+1.028207073058192899e-09j), (-9.833123477692975741e-13+1.398463841849852297e-07j)
 (-3.206355045349070045e-09+1.257709607477022113e-09j), (-1.471266208324882482e-12+1.257709622547695354e-09j), (-1.471266143435330928e-12+1.710402277069860595e-07j)
 (-4.796532553465961798e-09+1.538438267433266894e-09j), (-2.201359184351169945e-12+1.538438285870831994e-09j), (-2.201359093362585340e-12+2.091794495314452636e-07j)
 (-7.174661629228816763e-09+1.881826667746727501e-09j), (-3.293748303850063293e-12+1.881826690304243899e-09j), (-3.293748173958510474e-12+2.557999588658360802e-07j)
 (-1.073032833778561822e-08+2.301860165459838348e-09j), (-4.928215363223721165e-12+2.301860193058980875e-09j), (-4.928215175125307179e-12+3.127686164267336865e-07j)
 (-1.604468750086679302e-08+2.815645131968167400e-09j), (-7.373753247826133420e-12+2.815645165737547901e-09j), (-7.373752972503118424e-12+3.823473128511131274e-07j)
 (-2.398336193694041209e-08+3.444105073506724436e-09j), (-1.103283188068056130e-11+3.444105114828216780e-09j), (-1.103283147460058001e-11+4.672633340414790319e-07j)
 (-3.583279215456102070e-08+4.212831705539201265e-09j), (-1.650762583833703532e-11+4.212831756105269925e-09j), (-1.650762523626665360e-11+5.707809578338073322e-07j)
 (-5.349838854935809225e-08+5.153125214963067061e-09j), (-2.469909600575734282e-11+5.153125276847118826e-09j), (-2.469909511000476288e-11+6.967630701704523768e-07j)
 (-7.978813592594290673e-08+6.303265292418461662e-09j), (-3.695521565385786379e-11+6.303265368160986567e-09j), (-3.695521431815828907e-11+8.497004475149296710e-07j)
 (-1.188088869631771111e-07+7.710063262589985416e-09j), (-5.529269914004050589e-11+7.710063355304736132e-09j), (-5.529269714538692200e-11+1.034667037912402912e-06j)
 (-1.764990714270694763e-07+9.430755893684016263e-09j), (-8.272864291126318530e-11+9.430756007187258376e-09j), (-8.272863992954647943e-11+1.257127904982498505e-06j)
 (-2.612990461957680258e-07+1.153531319664673319e-08j), (-1.237764758662796553e-10+1.153531333561814506e-08j), (-1.237764714054234452e-10+1.522478885245892808e-06j)
 (-3.848959260319960382e-07+1.410924538736413748e-08j), (-1.851874299889551083e-10+1.410924555754089825e-08j), (-1.851874233095345276e-10+1.835136164780295554e-06j)
 (-5.628371617741426397e-07+1.725700720749907642e-08j), (-2.770586394893138514e-10+1.725700741591374332e-08j), (-2.770586294766963040e-10+2.196943773182007428e-06j)
 (-8.145491361234593276e-07+2.110610878344013081e-08j), (-4.144881750991543159e-10+2.110610903871027145e-08j), (-4.144881600646360021e-10+2.604701525075799864e-06j)
 (-1.161943662096549722e-06+2.581204663373441864e-08j), (-6.200447840096858012e-10+2.581204694640839240e-08j), (-6.200447613753299077e-10+3.046893420451785199e-06j)
 (-1.625564784403565561e-06+3.156415750140228242e-08j), (-9.274484940395143240e-10+3.156415788437335351e-08j), (-9.274484598257879076e-10+3.500431901234002141e-06j)
 (-2.217701693516036678e-06+3.859245472702902989e-08j), (-1.387044819873362955e-09+3.859245519601792466e-08j), (-1.387044767841667561e-09+3.929443107183207093e-06j)
 (-2.933812317042331608e-06+4.717540111898219798e-08j), (-2.073922215233984427e-09+4.717540169309644448e-08j), (-2.073922135406144345e-09+4.289026374991502140e-06j)
 (-3.746659483823896816e-06+5.764834807380556027e-08j), (-3.099894641927565048e-09+5.764834877618312077e-08j), (-3.099894517958100116e-09+4.535655612010823349e-06j)
 (-4.608850454401875721e-06+7.041192976267675339e-08j), (-4.631068399593462774e-09+7.041193062125727434e-08j), (-4.631068204018776417e-09+4.641229367765866905e-06j)
 (-5.465255342176371743e-06+8.593887523273078184e-08j), (-6.913326333047238808e-09+8.593887628129314310e-08j), (-6.913326018644025779e-09+4.602805906422951753e-06j)
 (-6.268888142295006115e-06+1.047762154358858119e-07j), (-1.030870151898607874e-08+1.047762167157307312e-07j), (-1.030870100316856051e-08+4.441309340401445910e-06j)
 (-6.990774702751539274e-06+1.275373026822751884e-07j), (-1.534597985882674003e-08+1.275373042455295497e-07j), (-1.534597899601906144e-08+4.190772650340953911e-06j)
 (-7.620124202972771197e-06+1.548738985192343349e-07j), (-2.278822171606348172e-08+1.548739004356934678e-07j), (-2.278822025028248238e-08+3.886229661126421441e-06j)
 (-8.158647598692818091e-06+1.874124144539908171e-07j), (-3.371660817865718603e-08+1.874124168251244512e-07j), (-3.371660566582691745e-08+3.556565163627746613e-06j)
 (-8.614456075996537938e-06+2.256307272416157044e-07j), (-4.962103685516156808e-08+2.256307302293698953e-07j), (-4.962103254508501958e-08+3.222735589402376124e-06j)
 (-8.997962465814947949e-06+2.696463171327780424e-07j), (-7.246849788033985810e-08+2.696463210277962111e-07j), (-7.246849056027277672e-08+2.898776980008422920e-06j)
 (-9.319743252726028028e-06+3.188930810161813186e-07j), (-1.046860197618892794e-07+3.188930864319207773e-07j), (-1.046860076055542838e-07+2.593568067746604835e-06j)
 (-9.589732532889269097e-06+3.717042021348029866e-07j), (-1.489499471927246521e-07+3.717042105099560785e-07j), (-1.489499277550751266e-07+2.312383615428959132e-06j)
 (-9.817011015198037177e-06+4.249187923855894961e-07j), (-2.076488388166767456e-07+4.249188068218818184e-07j), (-2.076488094644592975e-07+2.057842671174060940e-06j)
 (-1.000954581689906683e-05+4.737871291562116929e-07j), (-2.819612580390672529e-07+4.737871550738793377e-07j), (-2.819612171887815011e-07+1.830475893726385169e-06j)
 (-1.017387415313753937e-05+5.125524651086561312e-07j), (-3.707526227521182368e-07+5.125525100073794237e-07j), (-3.707525719685313170e-07+1.629435523315153243e-06j)
 (-1.031520381000367442e-05+5.358938412695585209e-07j), (-4.698870186739280696e-07+5.358939132298194902e-07j), (-4.698869646791494083e-07+1.453368271394424199e-06j)
