 (2.915147403127084539e-06+1.146304389377000753e-10j), (9.506438616595684019e-06+1.959726577897240119e-10j), (1.291871879875158618e-05+1.506048557028034131e-09j)
 (2.915144709224843333e-06+6.446149147623936981e-10j), (9.506438576050598691e-06+1.102037113928758840e-09j), (1.291871870816056375e-05+8.469121322157190979e-09j)
 (2.915059522142122141e-06+3.624936179401800391e-09j), (9.506437293913304611e-06+6.197210600696975902e-09j), (1.291871584343320617e-05+4.762519714553147482e-08j)
 (2.912366024177121209e-06+2.038442826726352155e-08j), (9.506396749417185866e-06+3.484923057186826959e-08j), (1.291862525354299755e-05+2.677859552824047902e-07j)
 (2.827535823920663471e-06+1.146146853039617235e-07j), (9.505114804646644196e-06+1.959276202300303030e-07j), (1.291576122808504511e-05+1.500521831523969039e-06j)
 (4.488019479805347272e-07+6.418034276384253358e-07j), (9.464759727656537480e-06+1.094014971277870661e-06j), (1.282586572679138528e-05+7.599051583385056976e-06j)
 (-1.604881579332427427e-05+3.186546738013231325e-06j), (8.348617094350269680e-06+5.036596282653594387e-06j), (1.052598890799111769e-05+1.250302448841098576e-05j)
 (-2.628154982077421072e-05+4.201331130972833398e-06j), (1.609312113952267253e-06+4.634838358639462960e-06j), (1.727532960244157990e-06+7.112754811985486818e-06j)
 (-3.348150315730979624e-05+1.794780488685269882e-06j), (-1.325578104941426557e-06+1.879737947929847663e-06j), (-1.313200597022420037e-06+3.495726831373480829e-06j)
 (-3.692808706655864364e-05+5.465222426149533109e-07j), (-3.334211485471269051e-06+6.383821845552995115e-07j), (-3.006052502937489897e-06+1.093684539272780328e-06j)
 (-3.795142547912910510e-05+1.054795934101078708e-07j), (-3.770574907161710957e-06+1.433598818303871349e-07j), (-3.287523458438292583e-06+3.810847141405134707e-07j)
 (-3.815922553982806372e-05+1.890068604811302399e-08j), (-3.807414851288177489e-06+2.691425538831372202e-08j), (-3.299784607531632508e-06+8.092281473169079299e-08j)
 (-3.816824641092065738e-05+3.362444193446520063e-09j), (-3.808864182630596075e-06+4.797976130270803564e-09j), (-3.300204823631137375e-06+1.449951711119695407e-08j)
