 (1.291392410535160403e-05+1.958720715601850942e-10j), (1.278195924512274391e-07+2.858634239286567073e-12j), (6.877753455925496225e-14-7.233198860182047682e-16j), (1.278195924512274391e-07+2.858634239286567073e-12j), (9.511233290678385239e-06+1.147310270758112768e-10j), (3.569138213407615129e-10-5.152377841848795787e-14j), (6.877753455925496225e-14-7.233198860182047682e-16j), (3.569138213407615129e-10-5.152377841848795787e-14j), (2.915147422444361657e-06+1.506048555119461899e-09j)
 (1.291392401481789354e-05+1.101471513213116117e-09j), (1.278195907497892610e-07+1.607477608047982361e-11j), (6.878249260911313329e-14-4.327485598487901597e-15j), (1.278195907497892610e-07+1.607477608047982361e-11j), (9.511233250075986273e-06+6.451805262115520056e-10j), (3.569139268017171658e-10-2.897458384041988042e-13j), (6.878249260911313329e-14-4.327485598487901597e-15j), (3.569139268017171658e-10-2.897458384041988042e-13j), (2.915144728542123838e-06+8.469121311423675498e-09j)
 (1.291392115190279853e-05+6.194030032397681328e-09j), (1.278195369450808491e-07+9.039457224297256947e-11j), (6.893852171548871467e-14-2.459532030791210825e-14j), (1.278195369450808491e-07+9.039457224297256947e-11j), (9.511231966126321207e-06+3.628116808060773215e-09j), (3.569172631138309836e-10-1.629361937710106848e-12j), (6.893852171548871467e-14-2.459532030791210825e-14j), (3.569172631138309836e-10-1.629361937710106848e-12j), (2.915059541459517420e-06+4.762519708517180112e-08j)
 (1.291383061932095532e-05+3.483134513559121785e-08j), (1.278178355038650632e-07+5.083201925412958937e-10j), (7.386756166731090303e-14-1.384070482560131208e-13j), (1.278178355038650632e-07+5.083201925412958937e-10j), (9.511191364318203280e-06+2.040231404294114307e-08j), (3.570227624273995212e-10-9.161653568816793707e-12j), (7.386756166731090303e-14-1.384070482560131208e-13j), (3.570227624273995212e-10-9.161653568816793707e-12j), (2.912366043498157458e-06+2.677859549430042469e-07j)
 (1.291096840559743879e-05+1.958270744226420983e-07j), (1.277640472022653700e-07+2.857545353853870134e-09j), (2.289424974380088510e-13-7.495736458634029341e-13j), (1.277640472022653700e-07+2.857545353853870134e-09j), (9.509907607698108841e-06+1.147152330150375910e-07j), (3.603472725394214641e-10-5.135528778434059669e-11j), (2.289424974380088510e-13-7.495736458634029341e-13j), (3.603472725394214641e-10-5.135528778434059669e-11j), (2.827535843356811499e-06+1.500521829620281337e-06j)
 (1.282112968407996716e-05+1.093455089930835447e-06j), (1.260789889387090004e-07+1.590192884561255830e-08j), (4.451438894047144673e-12+3.569676894812287533e-13j), (1.260789889387090004e-07+1.590192884561255830e-08j), (9.469495747404523092e-06+6.423633189066397228e-07j), (4.551302846379634016e-10-2.627137030883219920e-10j), (4.451438894047144673e-12+3.569676894812287533e-13j), (4.551302846379634016e-10-2.627137030883219920e-10j), (4.488019709439830625e-07+7.599051573463876108e-06j)
 (1.052264116541976665e-05+5.034222165685460409e-06j), (8.531162308850999195e-08+6.623144516788402673e-08j), (-1.095754785399203812e-11+1.786664719833853739e-10j), (8.531162308850999195e-08+6.623144516788402673e-08j), (8.351964768192476302e-06+3.188920873348513705e-06j), (1.294922649554516844e-09-3.638780318092832631e-10j), (-1.095754785399203812e-11+1.786664719833853739e-10j), (1.294922649554516844e-09-3.638780318092832631e-10j), (-1.604881572459512985e-05+1.250302447004383863e-05j)
 (1.609320476875144429e-06+4.634064530640472211e-06j), (-9.951298752433611032e-10+1.830126023593403255e-08j), (6.216907497835845109e-10-6.889793720546583447e-10j), (-9.951298752433611032e-10+1.830126023593403255e-08j), (1.727524549032118627e-06+4.202105353479600441e-06j), (9.820151426574347101e-10+7.737414356984479831e-10j), (6.216907497835845109e-10-6.889793720546583447e-10j), (9.820151426574347101e-10+7.737414356984479831e-10j), (-2.628154977248504874e-05+7.112754417477709678e-06j)
 (-1.313444493178555743e-06+1.794900015507880227e-06j), (-1.718221477678510025e-09+3.124415247531980897e-09j), (4.766951520480372436e-09-2.819753114236178349e-09j), (-1.718221477678510025e-09+3.124415247531980897e-09j), (-1.325335131641474463e-06+1.879624891891392221e-06j), (2.637943874910624051e-09-1.698492584012256425e-09j), (4.766951520480372436e-09-2.819753114236178349e-09j), (2.637943874910624051e-09-1.698492584012256425e-09j), (-3.348150223445361051e-05+3.495720360589325291e-06j)
 (-3.006474563362822417e-06+5.465373755780343706e-07j), (1.176114817846367727e-08-9.095842073971013719e-10j), (-1.551659088202090395e-10-1.830135070479347453e-09j), (1.176114817846367727e-08-9.095842073971013719e-10j), (-3.333789433259768333e-06+6.383731805444337217e-07j), (5.020356294119991042e-10-6.105618363927421329e-11j), (-1.551659088202090395e-10-1.830135070479347453e-09j), (5.020356294119991042e-10-6.105618363927421329e-11j), (-3.692808705834480930e-05+1.093678410320565164e-06j)
