 (-6.307031118230110397e-13+6.866394354676893597e-12j), (9.223004687658333089e-17+6.866397413325556569e-12j), (9.227631537652473049e-17+6.920302743321066448e-09j)
 (-7.629363077049744142e-13+7.551810018266855961e-12j), (7.874218566062967881e-17+7.551813382165390501e-12j), (7.878846487514038978e-17+7.611099636370166822e-09j)
 (-9.228866304537726158e-13+8.305645091299166486e-12j), (6.242715995895737094e-17+8.305648790926840411e-12j), (6.247344853200092930e-17+8.370853097354867122e-09j)
 (-1.116363809584821328e-12+9.134729320594900344e-12j), (4.269240075985280974e-17+9.134733389467233537e-12j), (4.273870896480619938e-17+9.206446491864238521e-09j)
 (-1.350395339903309167e-12+1.004657421040807768e-11j), (1.882110856716609695e-17+1.004657868539235172e-11j), (1.886742270357764915e-17+1.012545029478247486e-08j)
 (-1.633481734713806913e-12+1.104944107671813293e-11j), (-1.005373777692182932e-17+1.104944599835616922e-11j), (-1.000742496342934648e-17+1.113619067860048766e-08j)
 (-1.975905282100286852e-12+1.215241589470474685e-11j), (-4.498092321961759135e-17+1.215242130758529304e-11j), (-4.493461553685200911e-17+1.224782494828219353e-08j)
 (-2.390103518931648838e-12+1.336549161772279209e-11j), (-8.722913412994160224e-17+1.336549757088922837e-11j), (-8.718280060924092054e-17+1.347042450610364051e-08j)
 (-2.891120987922448639e-12+1.469965871346225627e-11j), (-1.383328456696232995e-16+1.469966526084651624e-11j), (-1.382864900534158089e-16+1.481506609809707452e-08j)
 (-3.497155686470412925e-12+1.616700473759750471e-11j), (-2.001482173196952977e-16+1.616701193852636807e-11j), (-2.001018472655793078e-16+1.629393216875418054e-08j)
 (-4.230220055377496872e-12+1.778082384704222948e-11j), (-2.749205785538424219e-16+1.778083176674749539e-11j), (-2.748741795775464020e-16+1.792042123315008651e-08j)
 (-5.116940515862969926e-12+1.955573724503150215e-11j), (-3.653657171062474163e-16+1.955574595526752152e-11j), (-3.653193068891713089e-16+1.970926926639106886e-08j)
 (-6.189524595601879365e-12+2.150782564920845799e-11j), (-4.747688811325507655e-16+2.150783522889608070e-11j), (-4.747224055535807852e-16+2.167668321008276364e-08j)
 (-7.486930771649800107e-12+2.365477498292683125e-11j), (-6.071036978198064486e-16+2.365478551885335604e-11j), (-6.070571951823700077e-16+2.384048780526556084e-08j)
 (-9.056283521133127611e-12+2.601603660975103522e-11j), (-7.671768576866537080e-16+2.601604819736843249e-11j), (-7.671302907834744155e-16+2.622028708196154308e-08j)
 (-1.095458497692243681e-11+2.861300356273572405e-11j), (-9.608025528602986962e-16+2.861301630703704022e-11j), (-9.607559290351170104e-16+2.883764196821280721e-08j)
 (-1.325078535864293927e-11+3.146920436535647572e-11j), (-1.195013627819702057e-15+3.146921838179819775e-11j), (-1.194966937599737783e-15+3.171626562746139334e-08j)
 (-1.602828738058846075e-11+3.461051619985177761e-11j), (-1.478317108834141735e-15+3.461053161542115448e-11j), (-1.478270312648387301e-15+3.488223829364646787e-08j)
 (-1.938797560067575308e-11+3.806539935442394869e-11j), (-1.821003126881481811e-15+3.806541630879045268e-11j), (-1.820956195346554687e-15+3.836424354991601073e-08j)
 (-2.345188074098109353e-11+4.186515507340299423e-11j), (-2.235518743648336849e-15+4.186517372017098900e-11j), (-2.235471683155686698e-15+4.219382819096239866e-08j)
 (-2.836761207308700924e-11+4.604420914642193824e-11j), (-2.736919967609046920e-15+4.604422965453392617e-11j), (-2.736872729105051246e-15+4.640568802243516173e-08j)
 (-3.431371885800674186e-11+5.064042380586785588e-11j), (-3.343418753736366739e-15+5.064044636113076838e-11j), (-3.343371275048124755e-15+5.103798218557689612e-08j)
 (-4.150617557392902792e-11+5.569544075850209075e-11j), (-4.077044299856057039e-15+5.569546556525595722e-11j), (-4.076996567442693999e-15+5.613267885327192762e-08j)
 (-5.020622648081995293e-11+6.125505845896184199e-11j), (-4.964443430812661665e-15+6.125508574197354222e-11j), (-4.964395366300330719e-15+6.173593542739520311e-08j)
 (-6.072987444117620929e-11+6.736964704342553994e-11j), (-6.037848254420504756e-15+6.736967704986798884e-11j), (-6.037799787264510085e-15+6.789851667923222238e-08j)
 (-7.345935863363222881e-11+7.409460468230018154e-11j), (-7.336246994639551892e-15+7.409463768402652007e-11j), (-7.336198026122002321e-15+7.467625461757327829e-08j)
 (-8.885703802894872363e-11+8.149085948691525932e-11j), (-8.906800215309430152e-15+8.149089578294176634e-11j), (-8.906750635007778668e-15+8.213055424589866024e-08j)
 (-1.074821848686475198e-10+8.962542151728817988e-11j), (-1.080655360715180408e-14+8.962546143643432247e-11j), (-1.080650324314203632e-14+9.032894978418185983e-08j)
 (-1.300112980669824090e-10+9.857198989136696501e-11j), (-1.310451005349338652e-14+9.857203379530834118e-11j), (-1.310445872256642582e-14+9.934571638585042440e-08j)
 (-1.572626742831099195e-10+1.084116204974567221e-10j), (-1.588413612050949143e-14+1.084116687839518923e-10j), (-1.588408357786079943e-14+1.092625428803198167e-07j)
 (-1.902261290215207645e-10+1.192334603577405628e-10j), (-1.924639350757931494e-14+1.192335134643049987e-10j), (-1.924633945419054388e-14+1.201692716205225986e-07j)
 (-2.300989471254926356e-10+1.311355552967200241e-10j), (-2.331340634953055615e-14+1.311356137044465709e-10j), (-2.331335036383891902e-14+1.321647121176683679e-07j)
 (-2.783293682152286799e-10+1.442257382315619078e-10j), (-2.823289686400375849e-14+1.442258024696613346e-10j), (-2.823283847111555201e-14+1.453575358071172122e-07j)
 (-3.366691861936351952e-10+1.586226061321400439e-10j), (-3.418355119787237632e-14+1.586226767825930549e-10j), (-3.418348974891829862e-14+1.598672600151597208e-07j)
 (-4.072373728183987355e-10+1.744565945006815900e-10j), (-4.138150929109065456e-14+1.744566722035881505e-10j), (-4.138144399988159656e-14+1.758253299925095624e-07j)
 (-4.925970355128704473e-10+1.918711591063523521e-10j), (-5.008821586712694213e-14+1.918712445656867453e-10j), (-5.008814573289906578e-14+1.933763087526340927e-07j)
 (-5.958485035597307199e-10+2.110240756790996363e-10j), (-6.061991644604418343e-14+2.110241696691964904e-10j), (-6.061984022445922729e-14+2.126791854082538441e-07j)
 (-7.207419221171833639e-10+2.320888693375989131e-10j), (-7.335914401469257102e-14+2.320889727099468872e-10j), (-7.335906016864635224e-14+2.339088137443343750e-07j)
 (-8.718134413003281627e-10+2.552563866995542699e-10j), (-8.876861354112079185e-14+2.552565003907024529e-10j), (-8.876852018381885179e-14+2.572574939077780477e-07j)
 (-1.054549943477610381e-09+2.807365249164599105e-10j), (-1.074080285699395038e-13+2.807366499564112230e-10j), (-1.074079234053216761e-13+2.829367113400436513e-07j)
 (-1.275588286868725958e-09+3.087601332930955473e-10j), (-1.299544107465993852e-13+3.087602708147949168e-10j), (-1.299542909844697221e-13+3.111790484362047613e-07j)
 (-1.542956294848150063e-09+3.395811047189458867e-10j), (-1.572266906574554649e-13+3.395812559683482762e-10j), (-1.572265529393805564e-13+3.422402858892860750e-07j)
 (-1.866364233158237389e-09+3.734786758526468961e-10j), (-1.902154529015069934e-13+3.734788422000307572e-10j), (-1.902152931486879157e-13+3.764017122781160407e-07j)
 (-2.257557345954105966e-09+4.107599568914694378e-10j), (-2.301189160786282541e-13+4.107601398439231049e-10j), (-2.301187293865439926e-13+4.139726621851505119e-07j)
 (-2.730742231913509704e-09+4.517627138412548918e-10j), (-2.783864541337254620e-13+4.517629150563406756e-10j), (-2.783862346108023996e-13+4.552933049903909081e-07j)
 (-3.303102512737226790e-09+4.968584284729859336e-10j), (-3.367712404535588382e-13+4.968586497736639068e-10j), (-3.367709809549536509e-13+5.007377084782964433e-07j)
 (-3.995422473656663447e-09+5.464556636818057167e-10j), (-4.073939259762912652e-13+5.464559070731705763e-10j), (-4.073936179394586855e-13+5.507172035115176010e-07j)
