 (1.007935992139013907e-03+8.238128482002412916e-06j), (1.152467951424260891e-03+9.580116043735049095e-06j), (1.462217936536821562e-02+8.122335527976881457e-04j)
 (1.003330265396965666e-03+3.045636384181347342e-05j), (1.147880975715526381e-03+3.566219127669479212e-05j), (1.372419080734565457e-02+2.767735932661627082e-03j)
 (9.655057098211097333e-04+8.529173181698729278e-05j), (1.108271821148239331e-03+1.059249628605526527e-04j), (9.408425915646908763e-03+4.518388939503073347e-03j)
 (8.738939215245764176e-04+1.569838584907375350e-04j), (1.001331515082574302e-03+2.231597252728859202e-04j), (5.491926616291695033e-03+3.645868332439620128e-03j)
 (7.109314302880057881e-04+2.645657752651631276e-04j), (7.654267468584723512e-04+4.482320685668978334e-04j), (2.844881460382690363e-03+2.523519862109948643e-03j)
 (1.855175138706704140e-04+4.074577467044125071e-04j), (4.141134704364299074e-04+7.118370913376012143e-04j), (1.170091604402687460e-03+1.512836821684702742e-03j)
 (-4.782401165139440026e-04+4.487039686022753211e-04j), (1.061028724440351016e-05+6.305363807810478692e-04j), (4.070083563943032194e-04+8.365245559616550251e-04j)
 (-9.968437188439818134e-04+4.301088350147387867e-04j), (-4.246299556423052419e-04+5.071726089971123575e-04j), (-1.276686081235355215e-04+5.193614974654493441e-04j)
 (-1.366783988715803127e-03+2.676476702057371338e-04j), (-7.457960272545971925e-04+3.020310335612465236e-04j), (-3.922438086818032894e-04+3.506798859274134149e-04j)
 (-1.589042750668827157e-03+1.428110714054863265e-04j), (-9.454276788400189056e-04+1.899197221519378399e-04j), (-5.314903548175081878e-04+2.152504359445528371e-04j)
 (-1.716668783712620812e-03+7.387515728112521002e-05j), (-1.058278875924486108e-03+1.086752723727485269e-04j), (-6.049565584859800367e-04+1.220968703212569619e-04j)
 (-1.780982401942094590e-03+3.670282504786618293e-05j), (-1.117128501792548270e-03+5.872743002205376139e-05j), (-6.405376213887299100e-04+6.293644320572852808e-05j)
 (-1.810064339931906309e-03+1.953937816165116371e-05j), (-1.146249554378084247e-03+3.319585907839801495e-05j), (-6.570825868269150995e-04+3.359542467303333781e-05j)
