 (1.678258330896278613e-02+8.300517972966872746e-04j), (3.275142789252287207e-05+1.455149828104877841e-08j), (1.698532720895748059e-08+6.410328068956071225e-14j)
 (1.676934550227148629e-02+8.986455650435990405e-04j), (3.272113946349370554e-05+1.707538978367714659e-08j), (1.696812395793946061e-08+8.153148182326938882e-14j)
 (1.675383950060610819e-02+9.726389630311497872e-04j), (3.268566117264118918e-05+2.002992761342719749e-08j), (1.694797301577283075e-08+1.036531585160008268e-13j)
 (1.673568874154168773e-02+1.052384506648411334e-03j), (3.264413133631447188e-05+2.348592506936254395e-08j), (1.692438498894116118e-08+1.317103101020327674e-13j)
 (1.671445865185177196e-02+1.138237814382716921e-03j), (3.259555549616524302e-05+2.752484443382497697e-08j), (1.689679508027456628e-08+1.672629060716242591e-13j)
 (1.668964939091209868e-02+1.230551354038495870e-03j), (3.253878979727658274e-05+3.224002611394731024e-08j), (1.686455365094358805e-08+2.122651259531769222e-13j)
 (1.666068832849440517e-02+1.329666246140942011e-03j), (3.247252375098834295e-05+3.773791527945784759e-08j), (1.682691643347221310e-08+2.691573947831633739e-13j)
 (1.662692252963161865e-02+1.435901739455759489e-03j), (3.239526300327384006e-05+4.413921777118798470e-08j), (1.678303474824990995e-08+3.409762798353307668e-13j)
 (1.658761165197147544e-02+1.549541950134730858e-03j), (3.230531303203853274e-05+5.157988789276734280e-08j), (1.673194624761660557e-08+4.314839557609784423e-13j)
 (1.654192182998068944e-02+1.670819458566640860e-03j), (3.220076508165330121e-05+6.021181437419388776e-08j), (1.667256692985004562e-08+5.453181657765626659e-13j)
 (1.648892132761471327e-02+1.799895403217953308e-03j), (3.207948611509094572e-05+7.020302735612849314e-08j), (1.660368543288889632e-08+6.881622165073406293e-13j)
 (1.642757898399271888e-02+1.936835820567074391e-03j), (3.193911511707030226e-05+8.173719998665632951e-08j), (1.652396093080403929e-08+8.669323136534184900e-13j)
 (1.635676674445663697e-02+2.081584181871359591e-03j), (3.177706869094880729e-05+9.501216648781732283e-08j), (1.643192630076310637e-08+1.089976220928833118e-12j)
 (1.627526783882235831e-02+2.233930401811237785e-03j), (3.159055950442735442e-05+1.102371307099325301e-07j), (1.632599857415223007e-08+1.367272567345696482e-12j)
 (1.618179239859024107e-02+2.393477071522890232e-03j), (3.137663166078606062e-05+1.276282057388376029e-07j), (1.620449897940858699e-08+1.710613988958102929e-12j)
 (1.607500243165296827e-02+2.559604321649446273e-03j), (3.113221735827811091e-05+1.474019215722060566e-07j), (1.606568504370623361e-08+2.133749730957917514e-12j)
 (1.595354800752964500e-02+2.731435551988060668e-03j), (3.085421904803874052e-05+1.697663850048714254e-07j), (1.590779713137515163e-08+2.652454794562911961e-12j)
