 (1.242241924953030991e-04+1.178943970487868156e-08j), (4.735057328221023922e-06+4.230440984245285752e-10j), (-5.971200713848799020e-12+3.261659166260986963e-14j), (4.735057328221023922e-06+4.230440984245285752e-10j), (8.271878037242633651e-05+8.529253673858766229e-09j), (5.410733288057287762e-11+1.993477416502526045e-14j), (-5.971200713848799020e-12+3.261659166260986963e-14j), (5.410733288057287762e-11+1.993477416502526045e-14j), (6.570639691521396378e-05+6.931539375274631863e-09j)
 (1.242241329823086859e-04+8.032043070832277093e-08j), (4.735054516161897175e-06+2.882224567099843860e-09j), (-5.971705297263564072e-12+2.223756085376030429e-13j), (4.735054516161897175e-06+2.882224567099843860e-09j), (8.271874504942545103e-05+5.810894374005690077e-08j), (5.410715745499215777e-11+1.355056075631838649e-13j), (-5.971705297263564072e-12+2.223756085376030429e-13j), (5.410715745499215777e-11+1.355056075631838649e-13j), (6.570637206470003740e-05+4.722392603221694061e-08j)
 (1.242213707610471778e-04+5.471999788423352522e-07j), (4.734923987940568315e-06+1.963540285799525020e-08j), (-5.995114673062426513e-12+1.514925265755088370e-12j), (4.734923987940568315e-06+1.963540285799525020e-08j), (8.271710562114719181e-05+3.958835906211090057e-07j), (5.409901534856417075e-11+9.231284041321904544e-13j), (-5.995114673062426513e-12+1.514925265755088370e-12j), (5.409901534856417075e-11+9.231284041321904544e-13j), (6.570521866580422232e-05+3.217277509775146675e-07j)
 (1.240933919059299150e-04+3.722749309769379072e-06j), (4.728880797851552142e-06+1.334665791636144406e-07j), (-7.079278452416494277e-12+1.028040662701556479e-11j), (4.728880797851552142e-06+1.334665791636144406e-07j), (8.264109963524160962e-05+2.694594930599363088e-06j), (5.372176898448087339e-11+6.273160272308245292e-12j), (-7.079278452416494277e-12+1.028040662701556479e-11j), (5.372176898448087339e-11+6.273160272308245292e-12j), (6.565173573438354466e-05+2.190296989985674455e-06j)
 (1.186092272041788402e-04+2.383301113152534186e-05j), (4.478391106713626003e-06+8.220103830633598641e-07j), (-5.281548954824089107e-11+5.840280373182494650e-11j), (4.478391106713626003e-06+8.220103830633598641e-07j), (7.929366569875785154e-05+1.760306611311769043e-05j), (3.756296621830631845e-11+3.802739470845184905e-11j), (-5.281548954824089107e-11+5.840280373182494650e-11j), (3.756296621830631845e-11+3.802739470845184905e-11j), (6.327697708511422891e-05+1.443896437455133194e-05j)
 (5.428838684547513359e-05+5.997306310486191544e-05j), (2.676075530775166916e-06+1.625069451901128865e-06j), (-3.834300418684756970e-10-1.571473238338983085e-10j), (2.676075530775166916e-06+1.625069451901128865e-06j), (2.916528111762048392e-05+5.103996550915341227e-05j), (-6.867291282849227018e-11-2.663077093740162909e-11j), (-3.834300418684756970e-10-1.571473238338983085e-10j), (-6.867291282849227018e-11-2.663077093740162909e-11j), (2.175110179258575604e-05+4.855588208408787227e-05j)
 (-1.818267318962499897e-05+3.920888330886668492e-05j), (3.298870309297437798e-07+8.453265711309207097e-07j), (-9.217097960899146110e-10+5.569244893639349394e-10j), (3.298870309297437798e-07+8.453265711309207097e-07j), (-3.624339508724576809e-05+4.046275633623205392e-05j), (1.118871785385317117e-10-2.678010432764956758e-10j), (-9.217097960899146110e-10+5.569244893639349394e-10j), (1.118871785385317117e-10-2.678010432764956758e-10j), (-4.576858535766475077e-05+4.156947829199712124e-05j)
 (-4.824892989283095226e-05+1.745278663344877680e-05j), (3.231057927081019363e-07-1.619322988769544848e-07j), (-1.531104671152195319e-09+1.827482703892824886e-09j), (3.231057927081019363e-07-1.619322988769544848e-07j), (-7.334687000857309015e-05+2.167718587741532997e-05j), (6.367822013151077024e-10-1.475090446127550095e-10j), (-1.531104671152195319e-09+1.827482703892824886e-09j), (6.367822013151077024e-10-1.475090446127550095e-10j), (-8.448252579742585760e-05+2.258903496957848894e-05j)
 (-6.207133473225422593e-05+6.337486196032224731e-06j), (6.689816841804230137e-07-2.585438483420931221e-07j), (7.509770848130176084e-09-7.008385106157389915e-10j), (6.689816841804230137e-07-2.585438483420931221e-07j), (-9.206516514531992517e-05+8.706402991313192687e-06j), (-1.110415343907359078e-08+2.600361519221182727e-10j), (7.509770848130176084e-09-7.008385106157389915e-10j), (-1.110415343907359078e-08+2.600361519221182727e-10j), (-1.029028575540001672e-04+9.206575669106736967e-06j)
 (-6.852899766040341915e-05+1.641079707801566996e-06j), (9.917823733048745635e-07-1.282110029039087113e-07j), (4.355311747383612902e-09-4.172399042280272715e-10j), (9.917823733048745635e-07-1.282110029039087113e-07j), (-1.012837811721609463e-04+2.455711082278927756e-06j), (3.598164289916775904e-09+8.068164380024284836e-10j), (4.355311747383612902e-09-4.172399042280272715e-10j), (3.598164289916775904e-09+8.068164380024284836e-10j), (-1.129374383218453788e-04+2.536196838595161060e-06j)
 (-6.963356733122064656e-05+3.219969435905587027e-07j), (1.132403161531963247e-06-3.118698944929353222e-08j), (6.284237950877569738e-10+2.047179421448285262e-10j), (1.132403161531963247e-06-3.118698944929353222e-08j), (-1.031454758984577560e-04+5.284667704591608404e-07j), (-8.182681432337675770e-10+4.262889067091212700e-10j), (6.284237950877569738e-10+2.047179421448285262e-10j), (-8.182681432337675770e-10+4.262889067091212700e-10j), (-1.147787710811804511e-04+5.240987352577747360e-07j)
 (-6.977961061080840011e-05+6.066032581889182897e-08j), (1.159758060509167817e-06-7.757320328354830685e-09j), (5.577365525644569909e-10+1.546221091018533087e-10j), (1.159758060509167817e-06-7.757320328354830685e-09j), (-1.034383183636301850e-04+1.141089830043596231e-07j), (-5.765601673511120331e-10+1.600834297139983812e-10j), (5.577365525644569909e-10+1.546221091018533087e-10j), (-5.765601673511120331e-10+1.600834297139983812e-10j), (-1.150283535492437520e-04+9.653294636661176548e-08j)
