 (1.794691719507269478e-06+5.185475856382654736e-08j), (6.273931720738230170e-14+3.628516846636063417e-15j), (2.589460520002905671e-14+1.497465407028894331e-15j), (6.273931720738230170e-14+3.628516846636063417e-15j), (1.794691497659121351e-06+5.185474573356407439e-08j), (7.511113626329943466e-14+4.344271325895377287e-15j), (2.589460520002905671e-14+1.497465407028894331e-15j), (7.511113626329943466e-14+4.344271325895377287e-15j), (1.794691603011817040e-06+5.185475182597083128e-08j)
 (1.793203825920165608e-06+1.034334941902125666e-07j), (6.247910062794323945e-14+7.231719738418847380e-15j), (2.578719748499926664e-14+2.984490106129072640e-15j), (6.247910062794323945e-14+7.231719738418847380e-15j), (1.793203604992158266e-06+1.034334686191989655e-07j), (7.479960023886962228e-14+8.658234811899635634e-15j), (2.578719748499926664e-14+2.984490106129072640e-15j), (7.479960023886962228e-14+8.658234811899635634e-15j), (1.793203709907862669e-06+1.034334807614989031e-07j)
 (1.787289713983248421e-06+2.061362478637795129e-07j), (6.144648114045857935e-14+1.436482470923138967e-14j), (2.536097621252999492e-14+5.928332053645229469e-15j), (6.144648114045857935e-14+1.436482470923138967e-14j), (1.787289496706653578e-06+2.061361970704668814e-07j), (7.356333127446916124e-14+1.719839841167742580e-14j), (2.536097621252999492e-14+5.928332053645229469e-15j), (7.356333127446916124e-14+1.719839841167742580e-14j), (1.787289599888235263e-06+2.061362211894102731e-07j)
 (1.763891608944950813e-06+4.093959828187654291e-07j), (5.738767131880091101e-14+2.815580296887480347e-14j), (2.368578643286568960e-14+1.162025089508216467e-14j), (5.738767131880091101e-14+2.815580296887480347e-14j), (1.763891406020773396e-06+4.093958832614474074e-07j), (6.870409292498994438e-14+3.370973315439107257e-14j), (2.368578643286568960e-14+1.162025089508216467e-14j), (6.870409292498994438e-14+3.370973315439107257e-14j), (1.763891502386098843e-06+4.093959305351605044e-07j)
 (1.673001978898877386e-06+8.021331116319535530e-07j), (4.202323227048439913e-14+5.232451874200649170e-14j), (1.734577061550299203e-14+2.159936785420209417e-14j), (4.202323227048439913e-14+5.232451874200649170e-14j), (1.673001830307222642e-06+8.021329266183027342e-07j), (5.031000208815012144e-14+6.264595570374207453e-14j), (1.734577061550299203e-14+2.159936785420209417e-14j), (5.031000208815012144e-14+6.264595570374207453e-14j), (1.673001900868518172e-06+8.021330144654106418e-07j)
 (1.343543004268524125e-06+1.494186053594125576e-06j), (-8.322173305980429755e-15+7.828745551048016929e-14j), (-3.428880571937280383e-15+3.245016468133145706e-14j), (-8.322173305980429755e-15+7.828745551048016929e-14j), (1.343543033720059178e-06+1.494185776803480940e-06j), (-9.962702017680463750e-15+9.374216617858454176e-14j), (-3.428880571937280383e-15+3.245016468133145706e-14j), (-9.962702017680463750e-15+9.374216617858454176e-14j), (1.343543019720715577e-06+1.494185908190463346e-06j)
 (3.932603088894772599e-07+2.373851744527627958e-06j), (-1.066813346158489846e-13+3.679239688845895965e-14j), (-4.383894235970210752e-14+1.579253557075922581e-14j), (-1.066813346158489846e-13+3.679239688845895965e-14j), (3.932606865699210522e-07+2.373851615441528815e-06j), (-1.276329918603849473e-13+4.417553682232301209e-14j), (-4.383894235970210752e-14+1.579253557075922581e-14j), (-1.276329918603849473e-13+4.417553682232301209e-14j), (3.932605072429232277e-07+2.373851676478368087e-06j)
 (-1.216695469319564048e-06+2.745954952083666644e-06j), (-1.188205343624126558e-13-1.263311120100620833e-13j), (-4.897226718387567739e-14-4.561390298346525314e-14j), (-1.188205343624126558e-13-1.263311120100620833e-13j), (-1.216695051339713869e-06+2.745955408633710742e-06j), (-1.418744665439533413e-13-1.484350196841199588e-13j), (-4.897226718387567739e-14-4.561390298346525314e-14j), (-1.418744665439533413e-13-1.484350196841199588e-13j), (-1.216695248296546714e-06+2.745955192930276098e-06j)
 (-2.645271640361707569e-06+2.427468369862503558e-06j), (5.746060368797209642e-15-2.308954900610399084e-13j), (-1.319692777617229943e-14-5.096612401377229342e-14j), (5.746060368797209642e-15-2.308954900610399084e-13j), (-2.645271709909427592e-06+2.427469225764684099e-06j), (-2.148368392324130299e-15-2.527099801033917899e-13j), (-1.319692777617229943e-14-5.096612401377229342e-14j), (-2.148368392324130299e-15-2.527099801033917899e-13j), (-2.645271670446618284e-06+2.427468849632771753e-06j)
 (-3.666690025414369475e-06+1.969277158395918317e-06j), (1.095223049249509840e-13-2.712450138914841746e-13j), (-1.135803375510035049e-13+5.402628538335799882e-14j), (1.095223049249509840e-13-2.712450138914841746e-13j), (-3.666690621361906416e-06+1.969277961921510785e-06j), (7.875286246495786878e-15-2.669205127635856466e-13j), (-1.135803375510035049e-13+5.402628538335799882e-14j), (7.875286246495786878e-15-2.669205127635856466e-13j), (-3.666690354643467564e-06+1.969277841383426317e-06j)
