 (1.291392410535160403e-05+1.958720715610949929e-10j), (1.278195924512279156e-07+2.858634234851377302e-12j), (6.877754399197271417e-14-7.233237647526900355e-16j), (1.278195924512279156e-07+2.858634234851377302e-12j), (9.511233290678385239e-06+1.147310270763534291e-10j), (3.569138215265217215e-10-5.152379926074982659e-14j), (6.877754399197271417e-14-7.233237647526900355e-16j), (3.569138215265217215e-10-5.152379926074982659e-14j), (2.915147422443983456e-06+1.506048555109342999e-09j)
 (1.291392410447742199e-05+2.229577783083371778e-10j), (1.278195924347991292e-07+3.253917797413570484e-12j), (6.877758308993010328e-14-8.310896567220369359e-16j), (1.278195924347991292e-07+3.253917797413570484e-12j), (9.511233290286329263e-06+1.305963185302193354e-10j), (3.569138223593504784e-10-5.864879261770280010e-14j), (6.877758308993010328e-14-8.310896567220369359e-16j), (3.569138223593504784e-10-5.864879261770280010e-14j), (2.915147396431671526e-06+1.714307950066921409e-09j)
 (1.291392410334475767e-05+2.537889601105824454e-10j), (1.278195924135125824e-07+3.703862088709026576e-12j), (6.877763513232031089e-14-9.537668070513583336e-16j), (1.278195924135125824e-07+3.703862088709026576e-12j), (9.511233289778350052e-06+1.486554998593122107e-10j), (3.569138234686575825e-10-6.675904850918918377e-14j), (6.877763513232031089e-14-9.537668070513583336e-16j), (3.569138234686575825e-10-6.675904850918918377e-14j), (2.915147362727796451e-06+1.951366005484516848e-09j)
 (1.291392410187718161e-05+2.888835500378057043e-10j), (1.278195923859318662e-07+4.216025723530512951e-12j), (6.877770414085672641e-14-1.093416066477619942e-15j), (1.278195923859318662e-07+4.216025723530512951e-12j), (9.511233289120169876e-06+1.692119472793134789e-10j), (3.569138249404294924e-10-7.599081117892987125e-14j), (6.877770414085672641e-14-1.093416066477619942e-15j), (3.569138249404294924e-10-7.599081117892987125e-14j), (2.915147319058228926e-06+2.221205059580193785e-09j)
 (1.291392409997566549e-05+3.288311021580974987e-10j), (1.278195923501958903e-07+4.799012539477334477e-12j), (6.877779535261086370e-14-1.252383402312317003e-15j), (1.278195923501958903e-07+4.799012539477334477e-12j), (9.511233288267375411e-06+1.926109885823857347e-10j), (3.569138268866450081e-10-8.649916507123212289e-14j), (6.877779535261086370e-14-1.252383402312317003e-15j), (3.569138268866450081e-10-8.649916507123212289e-14j), (2.915147262476371722e-06+2.528358138353850332e-09j)
 (1.291392409751190075e-05+3.743026954564951832e-10j), (1.278195923038932048e-07+5.462616132820297370e-12j), (6.877791558311062172e-14-1.433339307965559144e-15j), (1.278195923038932048e-07+5.462616132820297370e-12j), (9.511233287162426013e-06+2.192457042989801097e-10j), (3.569138294530438410e-10-9.846064009587481207e-14j), (6.877791558311062172e-14-1.433339307965559144e-15j), (3.569138294530438410e-10-9.846064009587481207e-14j), (2.915147189164331401e-06+2.877985105783452036e-09j)
 (1.291392409431963686e-05+4.260622072905284374e-10j), (1.278195922438993964e-07+6.217984381106056065e-12j), (6.877807369732590148e-14-1.639323664478030375e-15j), (1.278195922438993964e-07+6.217984381106056065e-12j), (9.511233285730760762e-06+2.495635310578259396e-10j), (3.569138328292026043e-10-1.120761771550079250e-13j), (6.877807369732590148e-14-1.639323664478030375e-15j), (3.569138328292026043e-10-1.120761771550079250e-13j), (2.915147094175294945e-06+3.275959344215919018e-09j)
 (1.291392409018346487e-05+4.849791457648665438e-10j), (1.278195921661661769e-07+7.077806716321550832e-12j), (6.877828122052136925e-14-1.873796806623823218e-15j), (1.278195921661661769e-07+7.077806716321550832e-12j), (9.511233283875773854e-06+2.840737780738511804e-10j), (3.569138372616016300e-10-1.275745037494579558e-13j), (6.877828122052136925e-14-1.873796806623823218e-15j), (3.569138372616016300e-10-1.275745037494579558e-13j), (2.915146971099731855e-06+3.728966421070109055e-09j)
 (1.291392408482428911e-05+5.520432565967138831e-10j), (1.278195920654482420e-07+8.056527294621154124e-12j), (6.877855313017193222e-14-2.140697651743100075e-15j), (1.278195920654482420e-07+8.056527294621154124e-12j), (9.511233281472295843e-06+3.233561830334371563e-10j), (3.569138430705700742e-10-1.452159763702192928e-13j), (6.877855313017193222e-14-2.140697651743100075e-15j), (3.569138430705700742e-10-1.452159763702192928e-13j), (2.915146811632892775e-06+4.244616399314294838e-09j)
 (1.291392407788047902e-05+6.283811498507549142e-10j), (1.278195919349493169e-07+9.170587643618247311e-12j), (6.877890888301625605e-14-2.444509868964764798e-15j), (1.278195919349493169e-07+9.170587643618247311e-12j), (9.511233278358147025e-06+3.680706511071586597e-10j), (3.569138506722558339e-10-1.652969542234183008e-13j), (6.877890888301625605e-14-2.444509868964764798e-15j), (3.569138506722558339e-10-1.652969542234183008e-13j), (2.915146605014423086e-06+4.831571678363992395e-09j)
 (1.291392406888348479e-05+7.152752258568778059e-10j), (1.278195917658635147e-07+1.043870286349370764e-11j), (6.877937374644240668e-14-2.790337197103929909e-15j), (1.278195917658635147e-07+1.043870286349370764e-11j), (9.511233274323192078e-06+4.189683406954477573e-10j), (3.569138606071107523e-10-1.881547777590215440e-13j), (6.877937374644240668e-14-2.790337197103929909e-15j), (3.569138606071107523e-10-1.881547777590215440e-13j), (2.915146337302275249e-06+5.499692512913102512e-09j)
 (1.291392405722620571e-05+8.141852182453115523e-10j), (1.278195915467812487e-07+1.188217602176728637e-11j), (6.877998052455176072e-14-3.183989178752296615e-15j), (1.278195915467812487e-07+1.188217602176728637e-11j), (9.511233269095159038e-06+4.769042821363009658e-10j), (3.569138735768182878e-10-2.141734356373251470e-13j), (6.877998052455176072e-14-3.183989178752296615e-15j), (3.569138735768182878e-10-2.141734356373251470e-13j), (2.915145990431932183e-06+6.260202654142578792e-09j)
 (1.291392404212202939e-05+9.267727159996212931e-10j), (1.278195912629191735e-07+1.352525602324582759e-11j), (6.878077179555364358e-14-3.632078748382447688e-15j), (1.278195912629191735e-07+1.352525602324582759e-11j), (9.511233262321275623e-06+5.428517413561474546e-10j), (3.569138904921622491e-10-2.437900153262363105e-13j), (6.878077179555364358e-14-3.632078748382447688e-15j), (3.569138904921622491e-10-2.437900153262363105e-13j), (2.915145540997447227e-06+7.125877895725915132e-09j)
 (1.291392402255176005e-05+1.054929076470732000e-09j), (1.278195908951228035e-07+1.539554496693294137e-11j), (6.878180281206346474e-14-4.142133313402442592e-15j), (1.278195908951228035e-07+1.539554496693294137e-11j), (9.511233253544450667e-06+6.179185697581103770e-10j), (3.569139125350769736e-10-2.775020456859814354e-13j), (6.878180281206346474e-14-4.142133313402442592e-15j), (3.569139125350769736e-10-2.775020456859814354e-13j), (2.915144958672061433e-06+8.111260691739322126e-09j)
 (1.291392399719483267e-05+1.200807198260242561e-09j), (1.278195904185738353e-07+1.752446183303663245e-11j), (6.878314526012725583e-14-4.722721191439499314e-15j), (1.278195904185738353e-07+1.752446183303663245e-11j), (9.511233242172445509e-06+7.033658150082671446e-10j), (3.569139412390717200e-10-3.158758548820210259e-13j), (6.878314526012725583e-14-4.722721191439499314e-15j), (3.569139412390717200e-10-3.158758548820210259e-13j), (2.915144204161815156e-06+9.232904451435256804e-09j)
 (1.291392396434021019e-05+1.366857687719760237e-09j), (1.278195898011155894e-07+1.994777028942944775e-11j), (6.878489213132601778e-14-5.383595524817084625e-15j), (1.278195898011155894e-07+1.994777028942944775e-11j), (9.511233227437900815e-06+8.006289053608440359e-10j), (3.569139785934689707e-10-3.595560840097534590e-13j), (6.878489213132601778e-14-5.383595524817084625e-15j), (3.569139785934689707e-10-3.595560840097534590e-13j), (2.915143226554075319e-06+1.050965161418571333e-08j)
 (1.291392392177092449e-05+1.555870026621312808e-09j), (1.278195890010830181e-07+2.270617948404470037e-11j), (6.878716403686548543e-14-6.135858088436725215e-15j), (1.278195890010830181e-07+2.270617948404470037e-11j), (9.511233208346559149e-06+9.113417633952625625e-10j), (3.569140271784976565e-10-4.092765162320845899e-13j), (6.878716403686548543e-14-6.135858088436725215e-15j), (3.569140271784976565e-10-4.092765162320845899e-13j), (2.915141959882057868e-06+1.196295017508897939e-08j)
 (1.291392386661448524e-05+1.771019432562550629e-09j), (1.278195879644913235e-07+2.584602791566679220e-11j), (6.879011739077468246e-14-6.992145732591964824e-15j), (1.278195879644913235e-07+2.584602791566679220e-11j), (9.511233183610174875e-06+1.037364254248032910e-09j), (3.569140903403727576e-10-4.658724033087882704e-13j), (6.879011739077468246e-14-6.992145732591964824e-15j), (3.569140903403727576e-10-4.658724033087882704e-13j), (2.915140318673532838e-06+1.361721397724446731e-08j)
 (1.291392379514903477e-05+2.015920199300152950e-09j), (1.278195866213931336e-07+2.942006187114102596e-11j), (6.879395501410688152e-14-7.966842582492822774e-15j), (1.278195866213931336e-07+2.942006187114102596e-11j), (9.511233151559586564e-06+1.180813429436847123e-09j), (3.569141724181790031e-10-5.302944965384482857e-13j), (6.879395501410688152e-14-7.966842582492822774e-15j), (3.569141724181790031e-10-5.302944965384482857e-13j), (2.915138192183351606e-06+1.550023282131581367e-08j)
 (1.291392370255222307e-05+2.294686413051573501e-09j), (1.278195848811584907e-07+3.348832150545235059e-11j), (6.879893987697807198e-14-9.076321550492314337e-15j), (1.278195848811584907e-07+3.348832150545235059e-11j), (9.511233110032085318e-06+1.344099091133699648e-09j), (3.569142790378884457e-10-6.036250177395382730e-13j), (6.879893987697807198e-14-9.076321550492314337e-15j), (3.569142790378884457e-10-6.036250177395382730e-13j), (2.915135436920624497e-06+1.764363927896447760e-08j)
 (1.291392358257578963e-05+2.612001064704656574e-09j), (1.278195826263594850e-07+3.811914944919674147e-11j), (6.880541290539632750e-14-1.033921919262910789e-14j), (1.278195826263594850e-07+3.811914944919674147e-11j), (9.511233056225472696e-06+1.529964274319366920e-09j), (3.569144174933533379e-10-6.870958384444396145e-13j), (6.880541290539632750e-14-1.033921919262910789e-14j), (3.569144174933533379e-10-6.870958384444396145e-13j), (2.915131866966313845e-06+2.008344004795413160e-08j)
