1.201729672522060658e-16,-6.789033211259309859e-42,-1.148809288834092275e-41
-6.789033211259309859e-42,1.201729672522060658e-16,4.332596802613460933e-43
-1.148809288834092275e-41,4.332596802613460933e-43,1.201729672522060658e-16
