3.112722895958456329e-06,2.760406260165782474e-10,4.694835257108732724e-09
2.760406260165782474e-10,3.106647832196007989e-06,-1.454986995481772644e-09
4.694835257108732724e-09,-1.454986995481772644e-09,5.923662523374839428e-05
