 (-2.474263560318539374e-13+1.074900296209473921e-10j), (-9.555372499216819724e-15+1.278365506285103442e-10j), (-8.644293639358059734e-15+1.320124331764360160e-09j)
 (-4.396283478537463851e-13+1.433402618753524141e-10j), (-1.710213161290210310e-14+1.704727748928968737e-10j), (-1.472187608860703023e-14+1.760414040549280114e-09j)
 (-7.814167917320580429e-13+1.911473174317752283e-10j), (-3.063052043218700694e-14+2.273290892047171875e-10j), (-2.542131350000112084e-14+2.347549737130110001e-09j)
 (-1.389211569538849184e-12+2.548990545651878037e-10j), (-5.483198012785571197e-14+3.031481941087089671e-10j), (-4.430361952107337103e-14+3.130507614397886549e-09j)
 (-2.470039595207540921e-12+3.399133682011966377e-10j), (-9.806122214734354873e-14+4.042545781313876296e-10j), (-7.768924499724664676e-14+4.174598350115536792e-09j)
 (-4.392052120963139765e-12+4.532817850636412089e-10j), (-1.751912711133959539e-13+5.390820732757053104e-10j), (-1.368016902945775185e-13+5.566914836107161285e-09j)
 (-7.809923626825841642e-12+6.044610055852991762e-10j), (-3.126918416557034502e-13+7.188773560659927298e-10j), (-2.415781254002872030e-13+7.423596606565366890e-09j)
 (-1.388784424468822693e-11+8.060617329079629139e-10j), (-5.576618318032708555e-13+9.586380689168301441e-10j), (-4.274439904641591886e-13+9.899516550856214539e-09j)
 (-2.469605678968744667e-11+1.074900580553828831e-09j), (-9.938938355669115360e-13+1.278363797079157521e-09j), (-7.573578314979337330e-13+1.320119702935292936e-08j)
 (-4.391599205625432567e-11+1.433402781430557388e-09j), (-1.770444080576357731e-12+1.704724209085871559e-09j), (-1.343227382917344917e-12+1.760403065274046659e-08j)
 (-7.809413841393327235e-11+1.911472649405993572e-09j), (-3.152440855798494423e-12+2.273283409797477155e-09j), (-2.383989446653752215e-12+2.347523711920418037e-08j)
 (-1.388715889680378322e-10+2.548987680715952850e-09j), (-5.611438657171120946e-12+3.031465819161874617e-09j), (-4.233321455066532152e-12+3.130445900420150610e-08j)
 (-2.469482197165555942e-10+3.399124006422712705e-09j), (-9.986092113002470136e-12+4.042510432960269292e-09j), (-7.520044522380211686e-12+4.174452006394270920e-08j)
 (-4.391302731691125356e-10+4.532789781012408965e-09j), (-1.776786510912891943e-11+5.390742035066194307e-09j), (-1.336222237231752329e-11+5.566567811062355531e-08j)
 (-7.808571366365983350e-10+6.044534377567049731e-09j), (-3.160904564665111204e-11+7.188596056821976219e-09j), (-2.374786470572152473e-11+7.422773722655220347e-08j)
 (-1.388459136607978472e-09+8.060421658379887483e-09j), (-5.622595354622633215e-11+9.585975981686746897e-09j), (-4.221185541144709441e-11+9.897565360818777228e-08j)
 (-2.468680226980595746e-09+1.074851297389829040e-08j), (-1.000045181519535189e-10+1.278270712774352722e-08j), (-7.503949680472788050e-11+1.319657076466258795e-07j)
 (-4.388777511175275263e-09+1.433280788584700094e-08j), (-1.778536647575522519e-10+1.704508614976156512e-08j), (-1.334059938348660397e-10+1.759306314965177174e-07j)
 (-7.800600652151715902e-09+1.911174256315238267e-08j), (-3.162739673756038003e-10+2.272781340448095997e-08j), (-2.371785133881683737e-10+2.344924212615655987e-07j)
 (-1.385942102952726787e-08+2.548263941992415530e-08j), (-5.623542963623191449e-10+3.030291709948685865e-08j), (-4.216688395546040358e-10+3.124287013299752358e-07j)
 (-2.460735532356873049e-08+3.397379293234275418e-08j), (-9.997183309803098823e-10+4.039756105377542639e-08j), (-7.496136149750461674e-10+4.159870107025336407e-07j)
 (-4.363732250500425823e-08+4.528602903940620805e-08j), (-1.776720508235303055e-09+5.384266182470506836e-08j), (-1.332387858432774567e-09+5.532085764413205085e-07j)
 (-7.721830740707283666e-08+6.034522593362553339e-08j), (-3.156084784949341638e-09+7.173348533206135712e-08j), (-2.367436084464184327e-09+7.341410162114651777e-07j)
