 (-2.360896810004127899e-14+5.856542532601250069e-12j), (-5.637455163870393718e-17+5.856542559135397893e-12j), (-5.636559669923577116e-17+2.762949240573171110e-10j)
 (-3.532457973198179712e-14+7.163764518304865097e-12j), (-8.429636180204797850e-17+7.163764550762062316e-12j), (-8.428741499732332787e-17+3.379659167797345327e-10j)
 (-5.285389541163768241e-14+8.762767757161150298e-12j), (-1.260738575800830796e-16+8.762767796863444787e-12j), (-1.260649228861761302e-16+4.134023130502500584e-10j)
 (-7.908188216220649236e-14+1.071867990183800831e-11j), (-1.885826991869421982e-16+1.071867995040261249e-11j), (-1.885737825521738894e-16+5.056766480520559584e-10j)
 (-1.183251302388475865e-13+1.311116556053353079e-11j), (-2.821104889924108165e-16+1.311116561993863739e-11j), (-2.821015993278108797e-16+6.185472679597353799e-10j)
 (-1.770422752860326556e-13+1.603767104877966147e-11j), (-4.220498976156138209e-16+1.603767112144509368e-11j), (-4.220410482812594016e-16+7.566114072246934576e-10j)
 (-2.648969568835224770e-13+1.961739339281348738e-11j), (-6.314319792654658999e-16+1.961739348169934332e-11j), (-6.314231903083707870e-16+9.254924332937313994e-10j)
 (-3.963482540907581783e-13+2.399613524251356436e-11j), (-9.447166081104047077e-16+2.399613535124081425e-11j), (-9.447079096243650492e-16+1.132068884754820664e-09j)
 (-5.930303497284254054e-13+2.935224343501749256e-11j), (-1.413463863854435117e-15+2.935224356801562395e-11j), (-1.413455301017618690e-15+1.384754630730448610e-09j)
 (-8.873130642500656115e-13+3.590387308720338985e-11j), (-2.114819760433367011e-15+3.590387324989072656e-11j), (-2.114811401007827283e-15+1.693841560736311654e-09j)
 (-1.327629243007012516e-12+4.391787308382607803e-11j), (-3.164212895004291076e-15+4.391787328283149039e-11j), (-3.164204840371659528e-15+2.071918759672015312e-09j)
 (-1.986445759592479796e-12+5.372065486712757398e-11j), (-4.734351625668452933e-15+5.372065511055938363e-11j), (-4.734344026708693623e-15+2.534385235250630291e-09j)
 (-2.972189962793883437e-12+6.571148721265527281e-11j), (-7.083648324575964530e-15+6.571148751043357249e-11j), (-7.083641403010021659e-15+3.100077070801010983e-09j)
 (-4.447094334317458809e-12+8.037875848452077719e-11j), (-1.059874875796118419e-14+8.037875884878108196e-11j), (-1.059874282874734668e-14+3.792034528193433304e-09j)
 (-6.653896038996211285e-12+9.831986872502573676e-11j), (-1.585816607170647515e-14+9.831986917061549918e-11j), (-1.585816152756824734e-14+4.638440309823551101e-09j)
 (-9.955785155144903828e-12+1.202655617696012730e-10j), (-2.372749237293335610e-14+1.202655623146858446e-10j), (-2.372748928787156439e-14+5.673767130628809236e-09j)
 (-1.489617532336228879e-11+1.471096884068102919e-10j), (-3.550185830526920914e-14+1.471096890736146975e-10j), (-3.550185416373496693e-14+6.940181222725923221e-09j)
 (-2.228813177219811276e-11+1.799456127847127041e-10j), (-5.311908295326076719e-14+1.799456136004320055e-10j), (-5.311907378250920686e-14+8.489258721312904575e-09j)
 (-3.334817011414364476e-11+2.201107447980273228e-10j), (-7.947859824614487864e-14+2.201107457959401852e-10j), (-7.947858061934605254e-14+1.038408444460462363e-08j)
 (-4.989643608939983995e-11+2.692410120766144328e-10j), (-1.189186370652072666e-13+2.692410132974463698e-10j), (-1.189186064598828586e-13+1.270181782691376715e-08j)
 (-7.465618853703569111e-11+3.293374898789938247e-10j), (-1.779302151091608283e-13+3.293374913725875347e-10j), (-1.779301648815139195e-13+1.553682918983891724e-08j)
 (-1.117018224004996863e-10+4.028479020983273221e-10j), (-2.662254143975705459e-13+4.028479039256921316e-10j), (-2.662253346277125631e-13+1.900453166606371932e-08j)
 (-1.671290508645017382e-10+4.927663117609387400e-10j), (-3.983357824968902431e-13+4.927663139967649224e-10j), (-3.983356583275747900e-13+2.324606041097495087e-08j)
 (-2.500572845125290914e-10+6.027550592879903414e-10j), (-5.960039037220130798e-13+6.027550620237287104e-10j), (-5.960037128894814118e-13+2.843398156432249825e-08j)
 (-3.741285958339038604e-10+7.372939111700987684e-10j), (-8.917617292179551134e-13+7.372939145177359305e-10j), (-8.917614383619196241e-13+3.477924862981602936e-08j)
 (-5.597486638165001758e-10+9.018624867389926917e-10j), (-1.334284548232776934e-12+9.018624908357186195e-10j), (-1.334284107376317670e-12+4.253966243223506370e-08j)
 (-8.374355943761678621e-10+1.103163380194294909e-09j), (-1.996401670440185062e-12+1.103163385208170783e-09j), (-1.996401004729578047e-12+5.203012954712214680e-08j)
 (-1.252821237577122395e-09+1.349395041681971009e-09j), (-2.987082024939524321e-12+1.349395047818964594e-09j), (-2.987081022284044564e-12+6.363504625651280597e-08j)
 (-1.874113525407118177e-09+1.650585487991685248e-09j), (-4.469366837486536667e-12+1.650585495504270266e-09j), (-4.469365330063479992e-12+7.782314670968907776e-08j)
 (-2.803215380720549855e-09+2.019000354581015842e-09j), (-6.687199790887766968e-12+2.019000363778725759e-09j), (-6.687197527470724882e-12+9.516511788280663574e-08j)
 (-4.192257389902689555e-09+2.469641761843214155e-09j), (-1.000556824395786603e-11+2.469641773105644636e-09j), (-1.000556484851735146e-11+1.163541488435612686e-07j)
 (-6.268103056055313673e-09+3.020858045314651364e-09j), (-1.497055718578249675e-11+3.020858059107286718e-09j), (-1.497055209555652132e-11+1.422292531834567357e-07j)
 (-9.368499246561169722e-09+3.695088691599809555e-09j), (-2.239918895102446662e-11+3.695088708493396133e-09j), (-2.239918132388942909e-11+1.738005106945611189e-07j)
 (-1.399502282163163782e-08+4.519773919961345524e-09j), (-3.351381068716540276e-11+4.519773940655123086e-09j), (-3.351379926311099043e-11+2.122740170864724762e-07j)
 (-2.088977697593560422e-08+5.528464307766897437e-09j), (-5.014309375393388187e-11+5.528464333116502436e-09j), (-5.014307664795739836e-11+2.590717970252852141e-07j)
 (-3.114460960022380191e-08+6.762172638135378770e-09j), (-7.502260626770949122e-11+6.762172669185472490e-09j), (-7.502258066025699271e-11+3.158373972192116853e-07j)
 (-4.635250536707474016e-08+8.271017513407675291e-09j), (-1.122441601865809292e-10+8.271017551428446503e-09j), (-1.122441218610841859e-10+3.844101039422315515e-07j)
 (-6.880839088772512641e-08+1.011621559258099422e-08j), (-1.679272895809666723e-10+1.011621563910754456e-08j), (-1.679272322333664307e-10+4.667382100692660408e-07j)
 (-1.017558624218376581e-07+1.237248516763620850e-08j), (-2.512220370839510701e-10+1.237248522450637446e-08j), (-2.512219512927188313e-10+5.646835008332395868e-07j)
 (-1.496480027797891705e-07+1.513092533270560900e-08j), (-3.758051030324184388e-10+1.513092540209102094e-08j), (-3.758049747242052852e-10+6.796473028997332012e-07j)
 (-2.183307644095004496e-07+1.850242667226260370e-08j), (-5.621089272673207784e-10+1.850242675668959363e-08j), (-5.621087354356060137e-10+8.119347750635195850e-07j)
 (-3.149553402518057356e-07+2.262164075178403946e-08j), (-8.406356890943271187e-10+2.262164085416121926e-08j), (-8.406354024168644680e-10+9.598013778574924515e-07j)
 (-4.473002385648282027e-07+2.765146750788161415e-08j), (-1.256868494944903608e-09+2.765146763164038708e-08j), (-1.256868066789323173e-09+1.118257508822767752e-06j)
 (-6.221398698868374993e-07+3.378787725980571922e-08j), (-1.878514346511211601e-09+3.378787740957239395e-08j), (-1.878513707605568701e-09+1.278016119732941006e-06j)
 (-8.425719319730178985e-07+4.126460658158431548e-08j), (-2.806107691145215210e-09+4.126460676573373837e-08j), (-2.806106738919569664e-09+1.425412651199133831e-06j)
 (-1.105038321126235648e-06+5.035675105876778338e-08j), (-4.188359940597301269e-09+5.035675129729427303e-08j), (-4.188358523893748238e-09+1.544328537193157445e-06j)
 (-1.397840553653848260e-06+6.138135557409394702e-08j), (-6.243994632795994352e-09+6.138135591699416577e-08j), (-6.243992530379690753e-09+1.620400560801797891e-06j)
 (-1.703013423244185123e-06+7.469152703731423274e-08j), (-9.291962480171131798e-09+7.469152759462114858e-08j), (-9.291959371456867429e-09+1.645926922769070791e-06j)
 (-2.001404534082056050e-06+9.065806387930784777e-08j), (-1.379140295998068297e-08+9.065806486137764621e-08j), (-1.379139838704497897e-08+1.622447305605932951e-06j)
 (-2.278091262582467829e-06+1.096289233993627936e-07j), (-2.039048416212218026e-08+1.096289251799923980e-07j), (-2.039047748413485547e-08+1.559170880634758729e-06j)
 (-2.524970428322499167e-06+1.318524989446633031e-07j), (-2.997742528193581399e-08+1.318525021684692181e-07j), (-2.997741562769454738e-08+1.468621925758491984e-06j)
 (-2.739954183245657714e-06+1.573480770631826776e-07j), (-4.371482796075236720e-08+1.573480828168359780e-07j), (-4.371481419342508709e-08+1.362598796506451334e-06j)
 (-2.924611448983549187e-06+1.857126732088083603e-07j), (-6.301777334761711957e-08+1.857126832773060716e-07j), (-6.301775407117624131e-08+1.250258662959005293e-06j)
 (-3.082123925953317759e-06+2.158805747804129746e-07j), (-8.941096054476670509e-08+2.158805920086909302e-07j), (-8.941093421584635318e-08+1.137996530640968319e-06j)
 (-3.216128702962174520e-06+2.459145501233270947e-07j), (-1.241919367957184843e-07+2.459145788645907159e-07j), (-1.241919020876978406e-07+1.030021763357266371e-06j)
 (-3.330205032078535563e-06+2.729969149843708677e-07j), (-1.678836828806776858e-07+2.729969614107481502e-07j), (-1.678836395578384923e-07+9.289690924671178401e-07j)
 (-3.427693132552477123e-06+2.938287828107521506e-07j), (-2.196247758668028690e-07+2.938288543491633425e-07j), (-2.196247261530669218e-07+8.363463014504154576e-07j)
 (-3.511620510424330941e-06+3.054981623406678426e-07j), (-2.768583109643219861e-07+3.054982655132820959e-07j), (-2.768582598828320435e-07+7.528064785949202722e-07j)
 (-3.584615421375046164e-06+3.065093810269338355e-07j), (-3.356998002171963844e-07+3.065095200183738012e-07j), (-3.356997522103599661e-07+6.783552283577818945e-07j)
 (-3.648866058692091381e-06+2.973738218191022069e-07j), (-3.919821399854998289e-07+2.973740033369814015e-07j), (-3.919820941256448631e-07+6.125926161188818897e-07j)
 (-3.706215671874312884e-06+2.803606758256275418e-07j), (-4.424423147846043556e-07+2.803609166035164720e-07j), (-4.424422689444394647e-07+5.549077287545503440e-07j)
 (-3.758289363120814570e-06+2.586019050960601814e-07j), (-4.854051514928431455e-07+2.586022246260611298e-07j), (-4.854051099242620724e-07+5.044891699310746988e-07j)
 (-3.806446756258748958e-06+2.351242763832851915e-07j), (-5.207547370006255130e-07+2.351246721863638556e-07j), (-5.207546562567211838e-07+4.602267497322859746e-07j)
 (-3.851554600947987581e-06+2.122326346221835659e-07j), (-5.494531323531842765e-07+2.122330807049190739e-07j), (-5.494529640602307578e-07+4.207593772067725813e-07j)
 (-3.893837555401784001e-06+1.913067112612841119e-07j), (-5.729660924067695600e-07+1.913072011868800271e-07j), (-5.729658217809653926e-07+3.847899467207930188e-07j)
 (-3.933049920027929328e-06+1.728771803489939967e-07j), (-5.927942956465018333e-07+1.728777486283881807e-07j), (-5.927938720433016673e-07+3.514695928716293669e-07j)
 (-3.968900774506728010e-06+1.568500285663609310e-07j), (-6.101605065307023403e-07+1.568507227586482126e-07j), (-6.101598552489389159e-07+3.205220387061323999e-07j)
 (-4.001401025370190816e-06+1.427972182451683941e-07j), (-6.258613220926709086e-07+1.427980242348776970e-07j), (-6.258603718757199842e-07+2.920045032661471193e-07j)
 (-4.030880354552597003e-06+1.302347575344851680e-07j), (-6.402858482062959841e-07+1.302355396618133091e-07j), (-6.402845350591190349e-07+2.659358887479695561e-07j)
 (-4.057735306169297411e-06+1.187991587515140820e-07j), (-6.535589904526930259e-07+1.187998314507163434e-07j), (-6.535573260527562544e-07+2.421077278429117106e-07j)
 (-4.082182044452524963e-06+1.082819089021162941e-07j), (-6.657065559674204633e-07+1.082828513195973693e-07j), (-6.657046203400849615e-07+2.201864272583621725e-07j)
 (-4.104232948863646763e-06+9.857620422178880849e-08j), (-6.767482633799812769e-07+9.857799451960970368e-08j), (-6.767461849286723612e-07+1.999518558615335354e-07j)
