 (8.901306104350314959e-08+9.636797972525198165e-11j), (9.372256581144435027e-08+9.636798600309297021e-11j), (9.372261131105589925e-08+1.745494055105094028e-09j)
 (8.901278275242488042e-08+1.096939694474562906e-10j), (9.372256266525633915e-08+1.096939765895772007e-10j), (9.372260816486742492e-08+1.986864867707776110e-09j)
 (8.901242217448092439e-08+1.248627080734131147e-10j), (9.372255858879421051e-08+1.248627161993726158e-10j), (9.372260408840470070e-08+2.261612907877322558e-09j)
 (8.901195497860867142e-08+1.421290151399924715e-10j), (9.372255330699035423e-08+1.421290243858784213e-10j), (9.372259880659998415e-08+2.574353612057539044e-09j)
 (8.901134963942056368e-08+1.617829471787613924e-10j), (9.372254646344285961e-08+1.617829576994739073e-10j), (9.372259196305144398e-08+2.930340628765114212e-09j)
 (8.901056530996944297e-08+1.841546703471627397e-10j), (9.372253759636729710e-08+1.841546823190217779e-10j), (9.372258309597438592e-08+3.335554061935993494e-09j)
 (8.900954906554057004e-08+2.096200068476052909e-10j), (9.372252610743572607e-08+2.096200204713065306e-10j), (9.372257160704104142e-08+3.796800911965237289e-09j)
 (8.900823233250506632e-08+2.386067483022378118e-10j), (9.372251122140342531e-08+2.386067638062262046e-10j), (9.372255672100633191e-08+4.321829398885042394e-09j)
 (8.900652626129407219e-08+2.716018421321590485e-10j), (9.372249193379644258e-08+2.716018597764686942e-10j), (9.372253743339619928e-08+4.919459083971488844e-09j)
 (8.900431573132340131e-08+3.091595716508515421e-10j), (9.372246694313201817e-08+3.091595917314744440e-10j), (9.372251244272772499e-08+5.599728969462702165e-09j)
 (8.900145158342522856e-08+3.519108672682826862e-10j), (9.372243456309701778e-08+3.519108901221369523e-10j), (9.372248006268745711e-08+6.374066055126686016e-09j)
 (8.899774055579845315e-08+4.005739051936787746e-10j), (9.372239260875972339e-08+4.005739312042684980e-10j), (9.372243810834326735e-08+7.255477169708712338e-09j)
 (8.899293224463367632e-08+4.559661716390213958e-10j), (9.372233824913497409e-08+4.559662012428888700e-10j), (9.372238374870963743e-08+8.258767279848975318e-09j)
 (8.898670220997361018e-08+5.190181951225833651e-10j), (9.372226781615584296e-08+5.190182288166331481e-10j), (9.372231331571891254e-08+9.400787914365521118e-09j)
 (8.897863008755398417e-08+5.907891774623041287e-10j), (9.372217655716178229e-08+5.907892158121586010e-10j), (9.372222205670975086e-08+1.070071983371304389e-08j)
 (8.896817123087670141e-08+6.724847858978655257e-10j), (9.372205831420068682e-08+6.724848295473613375e-10j), (9.372210381372933245e-08+1.218039462907474896e-08j)
 (8.895461997203261596e-08+7.654774050155396708e-10j), (9.372190510850858320e-08+7.654774546975569837e-10j), (9.372195060801195019e-08+1.386466055909316891e-08j)
 (8.893706202563593934e-08+8.713291883698568026e-10j), (9.372170660212558900e-08+8.713292449186204992e-10j), (9.372175210159623934e-08+1.578179863051823044e-08j)
 (8.891431282997454229e-08+9.918182965769689124e-10j), (9.372144940032727591e-08+9.918183609420810950e-10j), (9.372149489975538932e-08+1.796399570693886896e-08j)
 (8.888483767448646870e-08+1.128968761961533027e-09j), (9.372111614779980452e-08+1.128968835223923129e-09j), (9.372116164717297990e-08+2.044788229022493810e-08j)
 (8.884664824025407461e-08+1.285084480432540573e-09j), (9.372068435758200075e-08+1.285084563822647198e-09j), (9.372072985688361509e-08+2.327514356193934321e-08j)
 (8.879716859969174134e-08+1.462787900112392570e-09j), (9.372012489376337903e-08+1.462787995030853354e-09j), (9.372017039297258736e-08+2.649321329070045296e-08j)
 (8.873306167937511105e-08+1.665064054429483199e-09j), (9.371940000557746258e-08+1.665064162470655685e-09j), (9.371944550466673634e-08+3.015606129113917860e-08j)
 (8.865000455331563472e-08+1.895310676111777015e-09j), (9.371846078026777902e-08+1.895310799090604655e-09j), (9.371850627920162224e-08+3.432508623137299757e-08j)
 (8.854239753355372690e-08+2.157395229117785887e-09j), (9.371724384291190638e-08+2.157395369100311907e-09j), (9.371728934164452633e-08+3.907012667763779829e-08j)
 (8.840298764560350304e-08+2.455719809462498509e-09j), (9.371566708061698274e-08+2.455719968800668705e-09j), (9.371571257908892830e-08+4.447060425261536846e-08j)
 (8.822238144653845837e-08+2.795294994704652879e-09j), (9.371362410272819606e-08+2.795295176075938397e-09j), (9.371366960086267840e-08+5.061681353400130639e-08j)
 (8.798841492369272424e-08+3.181823867203966319e-09j), (9.371097706352598257e-08+3.181824073656534335e-09j), (9.371102256122339591e-08+5.761137362375009461e-08j)
 (8.768533898220240134e-08+3.621797599813308339e-09j), (9.370754736357493536e-08+3.621797834817433811e-09j), (9.370759286070686156e-08+6.557085585813012649e-08j)
 (8.729276727966676216e-08+4.122604176065879190e-09j), (9.370310360307602858e-08+4.122604443572687923e-09j), (9.370314909947590655e-08+7.462760042474227903e-08j)
 (8.678431829117208231e-08+4.692652021577420840e-09j), (9.369734597568319911e-08+4.692652326085743871e-09j), (9.369739147113588250e-08+8.493173098981720753e-08j)
 (8.612586479747653962e-08+5.341510550305184423e-09j), (9.368988605197499770e-08+5.341510896938002749e-09j), (9.368993154620222293e-08+9.665336976089927906e-08j)
 (8.527328074365823585e-08+6.080069878710810848e-09j), (9.368022059221009269e-08+6.080070273302532077e-09j), (9.368026608485169872e-08+1.099850441701002591e-07j)
 (8.416954691202353488e-08+6.920722231651412192e-09j), (9.366769762768300700e-08+6.920722680847549117e-09j), (9.366774311827315217e-08+1.251442583206730766e-07j)
 (8.274104259978553181e-08+7.877567852731166603e-09j), (9.365147253262732800e-08+7.877568364102741243e-09j), (9.365151802056287191e-08+1.423761742843917088e-07j)
 (8.089281053452451628e-08+8.966648532254828295e-09j), (9.363045114046357305e-08+8.966649114429321205e-09j), (9.363049662496355133e-08+1.619563057345499819e-07j)
 (7.850253775947982298e-08+1.020621216599977028e-08j), (9.360321609615578616e-08+1.020621282881163764e-08j), (9.360326157620884147e-08+1.841930629612106065e-07j)
 (7.541294943514562917e-08+1.161701203798901699e-08j), (9.356793152570677247e-08+1.161701279265343494e-08j), (9.356797700000314041e-08+2.094298955402500872e-07j)
 (7.142227240164461047e-08+1.322264474856194363e-08j), (9.352221967500687758e-08+1.322264560787532013e-08j), (9.352226514185042760e-08+2.380466457361414816e-07j)
 (6.627240414581174143e-08+1.504993083568599789e-08j), (9.346300133632647366e-08+1.504993181425935021e-08j), (9.346304679352055817e-08+2.704595384732149865e-07j)
 (5.963444380516074247e-08+1.712934208651662738e-08j), (9.338628953361171446e-08+1.712934320104768804e-08j), (9.338633497831253946e-08+3.071189772123639792e-07j)
 (5.109134375245077759e-08+1.949547919252318799e-08j), (9.328692294525817182e-08+1.949548046211660646e-08j), (9.328696837378477034e-08+3.485039756455244415e-07j)
 (4.011768413163461844e-08+2.218760259280139680e-08j), (9.315822174704090678e-08+2.218760403934784624e-08j), (9.315826715463050520e-08+3.951116277234001984e-07j)
 (2.605704867074784320e-08+2.525021782132331765e-08j), (9.299154377527330831e-08+2.525021946995419282e-08j), (9.299158915576620364e-08+4.474395209165155836e-07j)
 (8.098310810416858100e-09+2.873371405043612279e-08j), (9.277571293991413060e-08+2.873371593007300301e-08j), (9.277575828534741903e-08+5.059584957067501090e-07j)
 (-1.474652991263029555e-08+3.269505026081863526e-08j), (9.249628445826850938e-08+3.269505240484729768e-08j), (9.249632975835647131e-08+5.710728029269537260e-07j)
 (-4.365836192527500072e-08+3.719847678535851248e-08j), (9.213460256974267936e-08+3.719847923246949316e-08j), (9.213464781120935713e-08+6.430648095903188240e-07j)
 (-8.001362627995236730e-08+4.231626976194898030e-08j), (9.166659588020900050e-08+4.231627255719983951e-08j), (9.166664104593843906e-08+7.220224565891260971e-07j)
 (-1.253634832966136673e-07+4.812944074177538064e-08j), (9.106124356392182490e-08+4.812944393795849900e-08j), (9.106128863187798566e-08+8.077504008149174666e-07j)
 (-1.813769271988639833e-07+5.472836122890410739e-08j), (9.027863298448078419e-08+5.472836488833799508e-08j), (9.027867792634394112e-08+8.996709964814711778e-07j)
 (-2.497352403009872844e-07+6.221320949766383837e-08j), (8.926751739158383171e-08+6.221321369457853874e-08j), (8.926756217104161619e-08+9.967294685077150241e-07j)
 (-3.319702576253534730e-07+7.069410116611934065e-08j), (8.796227415561587905e-08+7.069410598988056188e-08j), (8.796231872624279905e-08+1.097328070408142435e-06j)
 (-4.292521244051501369e-07+8.029070168460546072e-08j), (8.627916481375351297e-08+8.029070724413516796e-08j), (8.627920911641184570e-08+1.199323503650866387e-06j)
 (-5.421545709150430507e-07+9.113103421089759987e-08j), (8.411181696123751275e-08+9.113104064078431243e-08j), (8.411186092094381214e-08+1.300123908279373660e-06j)
 (-6.704526546304294343e-07+1.033490879893749340e-07j), (8.132589900755619631e-08+1.033490954583801463e-07j), (8.132594252978420594e-08+1.396907801513164902e-06j)
 (-8.130267026947529100e-07+1.170807027736276747e-07j), (7.775306348424977989e-08+1.170807114965148700e-07j), (7.775310645068359513e-08+1.486952119727451345e-06j)
 (-9.679387774947695546e-07+1.324570669309604730e-07j), (7.318442275242246162e-08+1.324570771848429122e-07j), (7.318446501625733635e-08+1.568006137583956358e-06j)
 (-1.132702598391262173e-06+1.495950533725153403e-07j), (6.736412936139794758e-08+1.495950655191152935e-07j), (6.736417074239773791e-08+1.638604895974267186e-06j)
 (-1.304694143073574776e-06+1.685835942744400569e-07j), (5.998409773644964358e-08+1.685836087897490918e-07j), (5.998413801616415536e-08+1.698210485843002047e-06j)
 (-1.481582967527714098e-06+1.894654766726117795e-07j), (5.068153836680525714e-08+1.894654941853054523e-07j), (5.068157728468633523e-08+1.747118969627433577e-06j)
 (-1.661644667509532283e-06+2.122144957558266556e-07j), (3.904173088111996156e-08+2.122145170957038899e-07j), (3.904176813308805201e-08+1.786158447098448183e-06j)
 (-1.843859235598582804e-06+2.367090341737327803e-07j), (2.460915890507777547e-08+2.367090604322411891e-07j), (2.460919414811023348e-08+1.816284939325564291e-06j)
 (-2.027785403406165403e-06+2.627049945399630695e-07j), (6.910380225849030944e-09+2.627050271487124769e-07j), (6.910413097086949966e-09+1.838214292638494282e-06j)
 (-2.213281443945497745e-06+2.898135079552596591e-07j), (-1.450881578939637861e-08+2.898135487987203900e-07j), (-1.450878561970257421e-08+1.852198444502168031e-06j)
 (-2.400181091326503279e-06+3.174913603688812367e-07j), (-4.003203578638126421e-08+3.174914119666500956e-07j), (-4.003200848711322929e-08+1.857986897401637239e-06j)
 (-2.588021434157247508e-06+3.450532591994574649e-07j), (-6.991157967713508440e-08+3.450533250140956081e-07j), (-6.991155496777882504e-08+1.854948243278746264e-06j)
 (-2.775878170026487757e-06+3.717129826345421879e-07j), (-1.042095644396799647e-07+3.717130675508399710e-07j), (-1.042095409490103179e-07+1.842290925147773721e-06j)
 (-2.962322936732301675e-06+3.966536458036017386e-07j), (-1.427572562615746148e-07+3.966537567268685796e-07j), (-1.427572302144646126e-07+1.819320731679991929e-06j)
 (-3.145495951321148332e-06+4.191165243901358058e-07j), (-1.851492693477276800e-07+4.191166707066033558e-07j), (-1.851492327890430669e-07+1.785686307232236630e-06j)
 (-3.323279773855446328e-06+4.384873149876837228e-07j), (-2.307815451464428897e-07+4.384875084397871997e-07j), (-2.307814846060952352e-07+1.741572134751873992e-06j)
 (-3.493548289467830941e-06+4.543548668022508031e-07j), (-2.789272633027497400e-07+4.543551203469340341e-07j), (-2.789271582783547573e-07+1.687798187570722594e-06j)
 (-3.654441322491436529e-06+4.665247974138991640e-07j), (-3.288294931677797312e-07+4.665251228733935351e-07j), (-3.288293141998748544e-07+1.625793465186778677e-06j)
 (-3.804595001417636728e-06+4.749871078741398887e-07j), (-3.797822280347934786e-07+4.749875124951582238e-07j), (-3.797819353900681564e-07+1.557441515964743678e-06j)
 (-3.943264631867847225e-06+4.798545296054981836e-07j), (-4.311773020657041147e-07+4.798550119176975358e-07j), (-4.311768456508817860e-07+1.484841169210020660e-06j)
 (-4.070316145322478393e-06+4.812973354788143009e-07j), (-4.825104504212975007e-07+4.812978811369591839e-07j), (-4.825097711832763442e-07+1.410057281994986096e-06j)
 (-4.186113676166000341e-06+4.794967556868951285e-07j), (-5.333563547984391057e-07+4.794973344686788835e-07j), (-5.333553875837212162e-07+1.334932305920592571e-06j)
 (-4.291364406322105410e-06+4.746269156470683621e-07j), (-5.833313946721534105e-07+4.746274819914062489e-07j), (-5.833300721166389972e-07+1.260992481748525151e-06j)
 (-4.386980832612900778e-06+4.668625706080429634e-07j), (-6.320616813620916226e-07+4.668630742812938384e-07j), (-6.320599379031440026e-07+1.189436124528681713e-06j)
 (-4.473991110385178074e-06+4.564028563162043023e-07j), (-6.791670188677534860e-07+4.564032873509895913e-07j), (-6.791647936022549018e-07+1.121161974674114006e-06j)
 (-4.553491349124493901e-06+4.434999312843348077e-07j), (-7.242646000838336158e-07+4.435004334112218465e-07j), (-7.242618373649776510e-07+1.056795236178221519e-06j)
 (-4.626610891766677159e-06+4.284822418349298646e-07j), (-7.669917321756212675e-07+4.284830730964874416e-07j), (-7.669883798290443072e-07+9.966915137178146259e-07j)
