 (2.966293801486998993e-16+2.860866872206472151e-13j), (2.932966190792722683e-32+2.720454026050373787e-26j), (9.666709723086555043e-49+8.596662331833949982e-40j)
 (2.962351120201004127e-16+3.146443555572253830e-13j), (2.925174553268513926e-32+3.290682527620200026e-26j), (9.628214586862626537e-49+1.143659552136692637e-39j)
 (2.957582019651158964e-16+3.460527022008136997e-13j), (2.915763559065500335e-32+3.980435449383112657e-26j), (9.581787161090160426e-49+1.521470945596184743e-39j)
 (2.951813304929893076e-16+3.805962868162919982e-13j), (2.904400243814092343e-32+4.814766058547300071e-26j), (9.525828005856778364e-49+2.024093508669208905e-39j)
 (2.944835412500617364e-16+4.185880743288716105e-13j), (2.890684689829042183e-32+5.823978985986660820e-26j), (9.458430692805427103e-49+2.692759002912233259e-39j)
 (2.936394930171901443e-16+4.603722703867247523e-13j), (2.874137648567838494e-32+7.044730953746082415e-26j), (9.377332039148586685e-49+3.582320232022797811e-39j)
 (2.926185256574588447e-16+5.063274398645174494e-13j), (2.854185629603561536e-32+8.521362223765394658e-26j), (9.279855041303900801e-49+4.765750795988558299e-39j)
 (2.913835561508966512e-16+5.568699366616696080e-13j), (2.830144304156355448e-32+1.030750712882529847e-25j), (9.162850955631956606e-49+6.340131353187523731e-39j)
 (2.898897308022589803e-16+6.124576758692686448e-13j), (2.801199547797930859e-32+1.246804218356390422e-25j), (9.022640426691234547e-49+8.434613463022443888e-39j)
 (2.880827874488534935e-16+6.735942824810701340e-13j), (2.766386359799231262e-32+1.508144253500798405e-25j), (8.854959363042914715e-49+1.122101430902555627e-38j)
 (2.858970989906640096e-16+7.408336542366277226e-13j), (2.724566758117413801e-32+1.824263234384964862e-25j), (8.654921154303849510e-49+1.492791142210345083e-38j)
 (2.832532730255758369e-16+8.147849799352908630e-13j), (2.674406657682817657e-32+2.206643262824615944e-25j), (8.417003834269262988e-49+1.985939363995761861e-38j)
 (2.800552821881891888e-16+8.961182586871577469e-13j), (2.614354799836513606e-32+2.669173180303100753e-25j), (8.135088398032362880e-49+2.642000650494883315e-38j)
 (2.761869721191410710e-16+9.855703701056367617e-13j), (2.542626001307692573e-32+3.228653039704030808e-25j), (7.802573891182240355e-49+3.514793845264677749e-38j)
 (2.715078347578452843e-16+1.083951750436906300e-12j), (2.457194221004728482e-32+3.905404318318001521e-25j), (7.412613673141618167e-49+4.675917016211937004e-38j)
 (2.658479171518369308e-16+1.192153735112987641e-12j), (2.355804136259399576e-32+4.724008036338907502e-25j), (6.958534290060760823e-49+6.220620878299220688e-38j)
 (2.590016393570675337e-16+1.311156634250428957e-12j), (2.236013333687496282e-32+5.714197590843531694e-25j), (6.434512700956671153e-49+8.275622519895399542e-38j)
 (2.507203301268501641e-16+1.442038614260208021e-12j), (2.095285483120676600e-32+6.911938734857045015e-25j), (5.836614720804655958e-49+1.100950041819165689e-37j)
 (2.407031978483556141e-16+1.585985466034764493e-12j), (1.931164317027712020e-32+8.360735928584932757e-25j), (5.164309208193263259e-49+1.464652348060202883e-37j)
 (2.285863992943835828e-16+1.744301348212519364e-12j), (1.741573587823012899e-32+1.011321251221383408e-24j), (4.422568846860374671e-49+1.948504855340528714e-37j)
 (2.139298286576965575e-16+1.918420602853496607e-12j), (1.525311296631524499e-32+1.223302209544513079e-24j), (3.624616092535565315e-49+2.592199560508083751e-37j)
 (1.962011285559089903e-16+2.109920750575822708e-12j), (1.282839342966673610e-32+1.479716058940437069e-24j), (2.795204777542640276e-49+3.448540836317766636e-37j)
 (1.747563605581953323e-16+2.320536782887777713e-12j), (1.017519726395498354e-32+1.789876285871562276e-24j), (1.973934675130873631e-49+4.587777145948389099e-37j)
 (1.488166055615007796e-16+2.552176881206295695e-12j), (7.375205864055587683e-33+2.165048557398624524e-24j), (1.217242806675943776e-49+6.103363752967389887e-37j)
 (1.174396793847917605e-16+2.806939704970758099e-12j), (4.587233515163090470e-33+2.618859913684570493e-24j), (5.959888805026396278e-50+8.119629160511465094e-37j)
 (7.948590773931222953e-17+3.087133405486493050e-12j), (2.091189011588615452e-33+3.167793730478897808e-24j), (1.821610079820848639e-50+1.080197418255979046e-36j)
 (3.357673450833889488e-17+3.395296537759036276e-12j), (3.541256212521198658e-34+3.831788429636792144e-24j), (1.175149350389001337e-51+1.437044031011641741e-36j)
 (-2.195535499429086717e-17+3.734221059779738627e-12j), (1.289701464059907958e-34+4.634961684072622524e-24j), (-1.321017927664175195e-52+1.911776042924650397e-36j)
 (-8.912740248628286012e-17+4.106977627634403217e-12j), (2.601505807052370846e-33+5.606486421758373631e-24j), (-2.479475407782279154e-50+2.543337264962924183e-36j)
 (-1.703792308368591325e-16+4.516943415605363942e-12j), (9.608485761158333908e-33+6.781650447021567840e-24j), (-1.792414710144534829e-49+3.383536717532459250e-36j)
 (-2.686620727272184492e-16+4.967832713313106221e-12j), (2.396046299597905744e-32+8.203138166742970575e-24j), (-7.091688578109421960e-49+4.501298692220519448e-36j)
 (-3.875457637193072758e-16+5.463730577104347997e-12j), (4.991861126236173614e-32+9.922580976347820863e-24j), (-2.136741405842297373e-48+5.988316834390251188e-36j)
 (-5.313484033848695547e-16+6.009129840557968958e-12j), (9.389779380665894801e-32+1.200243261871371303e-23j), (-5.518020554353111073e-48+7.966576069063270528e-36j)
 (-7.052931980908131196e-16+6.608971819419134084e-12j), (1.655018019546977345e-31+1.451823763277880683e-23j), (-1.292009609118679765e-47+1.059835941758774020e-35j)
 (-9.156981796657746247e-16+7.268691079733147674e-12j), (2.790459797320036467e-31+1.756137528636634679e-23j), (-2.829720630193700178e-47+1.409956059589455666e-35j)
 (-1.170205692341084685e-15+7.994264674764192314e-12j), (4.557946286500388527e-31+2.124237865821229313e-23j), (-5.908789505614707276e-47+1.875739446860019632e-35j)
 (-1.478059971361460332e-15+8.792266296764197823e-12j), (7.272462407800506574e-31+2.569494942461837343e-23j), (-1.191101200263308890e-46+2.495395820271056505e-35j)
 (-1.850442915964365513e-15+9.669925834178910427e-12j), (1.139954303496197558e-30+3.108081417533445371e-23j), (-2.337855288448351709e-46+3.319757591510897774e-35j)
 (-2.300880242163692408e-15+1.063519487384170887e-11j), (1.762597810062940469e-30+3.759559864898324219e-23j), (-4.495328790595191303e-46+4.416449811091028152e-35j)
 (-2.845732759202156821e-15+1.169681874155487643e-11j), (2.696346966623828470e-30+4.547593325073435015e-23j), (-8.506088567120757817e-46+5.875437664303888558e-35j)
 (-3.504790630664159140e-15+1.286441573368333836e-11j), (4.090054587213708768e-30+5.500804793688124543e-23j), (-1.589230201269425750e-45+7.816406596799211794e-35j)
 (-4.301992189191334661e-15+1.414856425750517376e-11j), (6.162513367954872682e-30+6.653816864660759178e-23j), (-2.939348908978580518e-45+1.039858048281855602e-34j)
 (-5.266293428234444099e-15+1.556089866970064974e-11j), (9.235057923658077709e-30+8.048509289551000188e-23j), (-5.392505279333327908e-45+1.383378324808457442e-34j)
 (-6.432719737490814286e-15+1.711421468111561154e-11j), (1.377931033585505473e-29+9.735540129446522751e-23j), (-9.828467700173593278e-45+1.840381542783348634e-34j)
 (-7.843638098729684008e-15+1.882258528255945798e-11j), (2.048709218505666838e-29+1.177618574959644894e-22j), (-1.781869515623243981e-44+2.448357110440759799e-34j)
 (-9.550295925308583987e-15+2.070148824166048934e-11j), (3.037278049304556136e-29+1.424456648749719939e-22j), (-3.216555093222356686e-44+3.257179156406029080e-34j)
 (-1.161468247440432874e-14+2.276794632551005261e-11j), (4.492314760885703647e-29+1.723033883274668847e-22j), (-5.785974821666070398e-44+4.333197846643324312e-34j)
 (-1.411178040997202289e-14+2.504068151905747304e-11j), (6.631669334577512076e-29+2.084195190054191654e-22j), (-1.037794474889197584e-43+5.764682272055300519e-34j)
 (-1.713228930107954658e-14+2.754028463579689904e-11j), (9.774467434007029337e-29+2.521058647520269689e-22j), (-1.857040779482264605e-43+7.669061396985883228e-34j)
 (-2.078591999234367729e-14+3.028940185657451715e-11j), (1.438809555918288707e-28+3.049491968998345896e-22j), (-3.316581107717206193e-43+1.020255705509508546e-33j)
 (-2.520537947308741015e-14+3.331293988540157401e-11j), (2.115696394709190046e-28+3.688688839450740412e-22j), (-5.913830081324899965e-43+1.357299919911041978e-33j)
 (-3.055119101695084115e-14+3.663829157946167882e-11j), (3.108313708212967441e-28+4.461866053013910727e-22j), (-1.053122016307296631e-42+1.805687464972222093e-33j)
 (-3.701752460393314728e-14+4.029558409548517005e-11j), (4.563359534138312781e-28+5.397106770298597441e-22j), (-1.873357214101318497e-42+2.402200785746445763e-33j)
 (-4.483924943327760894e-14+4.431795179799812803e-11j), (6.695573000608507021e-28+6.528380520630704896e-22j), (-3.329484150716493768e-42+3.195773417299935087e-33j)
 (-5.430046464197366487e-14+4.874183639840036657e-11j), (9.819267974381693986e-28+7.896776992446819211e-22j), (-5.913103034435608809e-42+4.251504070652122640e-33j)
 (-6.574481805154134075e-14+5.360731703934238218e-11j), (1.439447570252322821e-27+9.551998417787864018e-22j), (-1.049522490297589201e-41+5.655996745100899378e-33j)
 (-7.958798769779563012e-14+5.895847330860736033e-11j), (2.109446340136347176e-27+1.155416474585679163e-21j), (-1.861879979058164305e-41+7.524464899834134504e-33j)
 (-9.633277943154444246e-14+6.484378446294220795e-11j), (3.090452996466891524e-27+1.397599715640560632e-21j), (-3.301664842987830293e-41+1.001018240860088303e-32j)
 (-1.165873888557674694e-13+7.131656846753409039e-11j), (4.526656575684331321e-27+1.690545919797367361e-21j), (-5.852841490819555306e-41+1.331705650222823742e-32j)
 (-1.410874907692620083e-13+7.843546481385282788e-11j), (6.629057310014512313e-27+2.044895144643432177e-21j), (-1.037238565394116576e-40+1.771635395711008073e-32j)
 (-1.707229582309214112e-13+8.626496547027067152e-11j), (9.706416110192745273e-27+2.473517566756097249e-21j), (-1.837764298263291190e-40+2.356895240601745071e-32j)
 (-2.065701814138016036e-13+9.487599874931416238e-11j), (1.421053919433767574e-26+2.991980876054805947e-21j), (-3.255499736512460535e-40+3.135494175280110362e-32j)
 (-2.499311596788185712e-13+1.043465713461731201e-10j), (2.080253710671972839e-26+3.619115613651855646e-21j), (-5.766026030032625611e-40+4.171300340267935906e-32j)
