 (1.018200405555325927e-01+4.794607043852883339e-03j), (3.454543319010596608e-03+6.327282525323102832e-06j), (3.905405451952211879e-05+1.362833588116789130e-09j)
 (1.017004829131565452e-01+5.250575480294178941e-03j), (3.446387408655385114e-03+7.585624227944645614e-06j), (3.891498774137133374e-05+1.783077489371205211e-09j)
 (1.015576329101147146e-01+5.746357339060299482e-03j), (3.436652463032899892e-03+9.083035803328295220e-06j), (3.874916911801339406e-05+2.328671493654969298e-09j)
 (1.013872667778847603e-01+6.284174413688356151e-03j), (3.425056446654722864e-03+1.085963716239334271e-05j), (3.855189570430531283e-05+3.034575240012290220e-09j)
 (1.011845243122962978e-01+6.866014054591907528e-03j), (3.411276699582500849e-03+1.296017488839378687e-05j), (3.831782037085527216e-05+3.944394228017783969e-09j)
 (1.009438572577351784e-01+7.493500941433779185e-03j), (3.394947490252908737e-03+1.543369595724891903e-05j), (3.804092870829618776e-05+5.112059580128991388e-09j)
 (1.006589911103947382e-01+8.167738463418892578e-03j), (3.375658821127767474e-03+1.833277446720777535e-05j), (3.771454312650370367e-05+6.603633768790542331e-09j)
 (1.003229092328638966e-01+8.889116481456547231e-03j), (3.352957160862898682e-03+2.171212144782757195e-05j), (3.733136678023891064e-05+8.499132005971777090e-09j)
 (9.992787107461746643e-02+9.657083665590546553e-03j), (3.326348963863958938e-03+2.562637961931664532e-05j), (3.688358294372519151e-05+1.089415687787570310e-08j)
 (9.946547957334146706e-02+1.046988524675573559e-02j), (3.295308030742282249e-03+3.012689143721536118e-05j), (3.636302818158731006e-05+1.390101035801668281e-08j)
 (9.892681618524554188e-02+1.132427139215461467e-02j), (3.259287930395280385e-03+3.525724600534619176e-05j), (3.576145939454127313e-05+1.764877200464025314e-08j)
 (9.830266489019583165e-02+1.221518809785094098e-02j), (3.217740793859890334e-03+4.104748104651466281e-05j), (3.507093442496993772e-05+2.228162954435439717e-08j)
