 (4.747388896333997648e-05+1.170275962011056239e-08j), (1.156783288623860801e-05+3.630196901106335024e-09j), (1.556526459108086439e-05+3.919984510704832713e-09j), (1.156783288623860801e-05+3.630196901106335024e-09j), (1.707908299204090641e-05+2.038599897771362783e-09j), (4.591866468391238532e-06+1.292043425439233394e-09j), (1.556526459108086439e-05+3.919984510704832713e-09j), (4.591866468391238532e-06+1.292043425439233394e-09j), (7.686546156388554497e-06+1.755010791542521986e-09j)
 (4.747388689409048061e-05+1.332104281884267412e-08j), (1.156783222541826140e-05+4.132188451821100052e-09j), (1.556526391692249325e-05+4.462048618926123489e-09j), (1.156783222541826140e-05+4.132188451821100052e-09j), (1.707908266646903782e-05+2.320501990265941021e-09j), (4.591866239614845187e-06+1.470710021324478151e-09j), (1.556526391692249325e-05+4.462048618926123489e-09j), (4.591866239614845187e-06+1.470710021324478151e-09j), (7.686545793904607897e-06+1.997697279628482705e-09j)
 (4.747388421301360317e-05+1.516310520545545993e-08j), (1.156783136921273337e-05+4.703596307865714863e-09j), (1.556526304343988512e-05+5.079070374890149622e-09j), (1.156783136921273337e-05+4.703596307865714863e-09j), (1.707908224463320292e-05+2.641386039630605390e-09j), (4.591865943197242471e-06+1.674082965783282703e-09j), (1.556526304343988512e-05+5.079070374890149622e-09j), (4.591865943197242471e-06+1.674082965783282703e-09j), (7.686545324240837403e-06+2.273942846048827240e-09j)
 (4.747388073920460094e-05+1.725989109910200320e-08j), (1.156783025985068894e-05+5.354019392584750876e-09j), (1.556526191169784278e-05+5.781414979429093228e-09j), (1.156783025985068894e-05+5.354019392584750876e-09j), (1.707908169807016734e-05+3.006642501735634451e-09j), (4.591865559138570494e-06+1.905578668844520108e-09j), (1.556526191169784278e-05+5.781414979429093228e-09j), (4.591865559138570494e-06+1.905578668844520108e-09j), (7.686544715706406536e-06+2.588388025925036682e-09j)
 (4.747387623826834259e-05+1.964662368682134987e-08j), (1.156782882247889651e-05+6.094383931021056995e-09j), (1.556526044533519069e-05+6.580880901414437905e-09j), (1.156782882247889651e-05+6.094383931021056995e-09j), (1.707908098990061800e-05+3.422407208653600343e-09j), (4.591865061525391906e-06+2.169085949862438576e-09j), (1.556526044533519069e-05+6.580880901414437905e-09j), (4.591865061525391906e-06+2.169085949862438576e-09j), (7.686543927240061642e-06+2.946315015299539925e-09j)
 (4.747387040650340103e-05+2.236339662743337272e-08j), (1.156782696011147714e-05+6.937126963836503503e-09j), (1.556525854541225659e-05+7.490898046700649972e-09j), (1.156782696011147714e-05+6.937126963836503503e-09j), (1.707908007234069212e-05+3.895664427413218303e-09j), (4.591864416782176180e-06+2.469031353942821860e-09j), (1.556525854541225659e-05+7.490898046700649972e-09j), (4.591864416782176180e-06+2.469031353942821860e-09j), (7.686542905639573518e-06+3.353736380909520699e-09j)
 (4.747386285040977859e-05+2.545584742202812488e-08j), (1.156782454708578731e-05+7.896405224439208518e-09j), (1.556525608373491025e-05+8.526753317644864234e-09j), (1.156782454708578731e-05+7.896405224439208518e-09j), (1.707907888347777681e-05+4.434364163491226928e-09j), (4.591863581405784638e-06+2.810453495990100355e-09j), (1.556525608373491025e-05+8.526753317644864234e-09j), (4.591863581405784638e-06+2.810453495990100355e-09j), (7.686541581972013476e-06+3.817496027184270574e-09j)
 (4.747385306013768351e-05+2.897592383808940377e-08j), (1.156782142058341915e-05+8.988332880175970814e-09j), (1.556525289420465616e-05+9.705847344808420422e-09j), (1.156782142058341915e-05+8.988332880175970814e-09j), (1.707907734309296966e-05+5.047555675767693254e-09j), (4.591862499030110801e-06+3.199087678604229463e-09j), (1.556525289420465616e-05+9.705847344808420422e-09j), (4.591862499030110801e-06+3.199087678604229463e-09j), (7.686539866922768277e-06+4.345384110783176309e-09j)
 (4.747384037508623541e-05+3.298275622567185139e-08j), (1.156781736964428653e-05+1.023125211950468067e-08j), (1.556524876161127300e-05+1.104798669251388621e-08j), (1.156781736964428653e-05+1.023125211950468067e-08j), (1.707907534724845692e-05+5.745539440175610010e-09j), (4.591861096622844863e-06+3.641462201375286032e-09j), (1.556524876161127300e-05+1.104798669251388621e-08j), (4.591861096622844863e-06+3.641462201375286032e-09j), (7.686537644769505487e-06+4.946267824529216618e-09j)
 (4.747382393933116185e-05+3.754365032548555503e-08j), (1.156781212093267004e-05+1.164604111318995278e-08j), (1.556524340711182283e-05+1.257571643055530919e-08j), (1.156781212093267004e-05+1.164604111318995278e-08j), (1.707907276127457533e-05+6.540040106495191453e-09j), (4.591859279557767189e-06+4.145007973652261099e-09j), (1.556524340711182283e-05+1.257571643055530919e-08j), (4.591859279557767189e-06+4.145007973652261099e-09j), (7.686534765574733687e-06+5.630240235102212745e-09j)
 (4.747380264387501359e-05+4.273521716715770858e-08j), (1.156780532029508367e-05+1.325646449707658545e-08j), (1.556523646941647393e-05+1.431469863465267143e-08j), (1.156780532029508367e-05+1.325646449707658545e-08j), (1.707906941068358130e-05+7.444403341424032005e-09j), (4.591856925230162940e-06+4.718183263581864914e-09j), (1.556523646941647393e-05+1.431469863465267143e-08j), (4.591856925230162940e-06+4.718183263581864914e-09j), (7.686531035070421516e-06+6.408789656123989112e-09j)
