4.747389596204089135e-05,1.156783512122866189e-05,1.556526687116645263e-05
1.156783512122866189e-05,1.707908409320417506e-05,4.591867242137727131e-06
1.556526687116645263e-05,4.591867242137727131e-06,7.686547382356605262e-06
