 (-5.426587222820773710e-13+1.593391859880564920e-10j), (-2.197125331978295755e-14+1.894978603237446079e-10j), (-1.649570410588740724e-14+1.956890102677755988e-09j)
 (-2.518775259649117161e-11+1.085564651416172454e-09j), (-1.019803935514626385e-12+1.291033030312417113e-09j), (-7.656531176531985511e-13+1.333208995287835982e-08j)
 (-1.168916637790308234e-09+7.395680506741428933e-09j), (-4.733338060783469887e-11+8.795432656920755603e-09j), (-3.553737308280813002e-11+9.081557534068753467e-08j)
 (-5.384098479615913634e-08+5.032765278604813080e-08j), (-2.193464872193703223e-09+5.983640678916746560e-08j), (-1.647273821182108611e-09+6.140456370035554455e-07j)
 (-1.844280650083838021e-06+3.255545631585667206e-07j), (-9.472330618792051168e-08+3.824177838977351323e-07j), (-7.198732869061959837e-08+3.101756845749805151e-06j)
 (-6.638286983990939121e-06+8.090841693616345477e-07j), (-1.131465351642715342e-06+8.440625747090924363e-07j), (-1.000063526201068048e-06+1.907944196936155846e-06j)
 (-7.692998088656988954e-06+4.415196081281799141e-07j), (-2.019945879289570507e-06+4.492840297652384836e-07j), (-1.866384259704524741e-06+7.075242314279707228e-07j)
 (-8.146587015019424237e-06+1.788412280105835837e-07j), (-2.327450264778439959e-06+1.808463824366862870e-07j), (-2.173438308236148831e-06+2.738841732780107831e-07j)
 (-8.349134396402051888e-06+6.041231386585977232e-08j), (-2.460066691487775721e-06+6.062838404277946053e-08j), (-2.303064427808388177e-06+9.001670813914436959e-08j)
 (-8.443388041352810873e-06+1.579238382470072811e-08j), (-2.524706217972713733e-06+1.585422137834893325e-08j), (-2.367915345442074428e-06+2.368080589647006440e-08j)
 (-8.457290891524483223e-06+2.705694140074300906e-09j), (-2.534038439084109102e-06+2.712422700492694063e-09j), (-2.377254765101953341e-06+4.072320013157663656e-09j)
 (-8.457714426695007431e-06+3.990920879320890196e-10j), (-2.534326231528949202e-06+4.002522824312735664e-10j), (-2.377537256443114426e-06+6.007924831413402148e-10j)
 (-8.457723648541629876e-06+5.858554614760308010e-11j), (-2.534332504296100471e-06+5.875641433801537323e-11j), (-2.377543406735728385e-06+8.819509156296130795e-11j)
