 (4.416295740079718189e-17+9.886742180587313404e-13j), (6.612594201770144230e-17+1.565575484687597529e-12j), (7.367237467539145439e-17+2.749402863416663152e-12j)
 (3.576947409273374350e-17+1.087365433724712780e-12j), (6.233667874133319169e-17+1.721854008255511784e-12j), (7.146414964050598941e-17+3.023853130193382058e-12j)
 (2.561665046572229318e-17+1.195908181754996047e-12j), (5.775316323353474885e-17+1.893732531565459036e-12j), (6.879306417341839907e-17+3.325699510566943105e-12j)
 (1.333573533172943871e-17+1.315285859597252561e-12j), (5.220890923594174532e-17+2.082768274276512045e-12j), (6.556210630721263244e-17+3.657676733151866500e-12j)
 (-1.519372753066985269e-18+1.446580029177410420e-12j), (4.550253404121248948e-17+2.290673900476445736e-12j), (6.165390955975169202e-17+4.022792512029495289e-12j)
 (-1.948821040839445445e-17+1.590980215851770046e-12j), (3.739045272818919724e-17+2.519333035422429330e-12j), (5.692653193839806721e-17+4.424354796638459330e-12j)
 (-4.122343242737086382e-17+1.749794685507911027e-12j), (2.757802698055761996e-17+2.770817331185402743e-12j), (5.120825553704709118e-17+4.866001741799619654e-12j)
 (-6.751452752377744835e-17+1.924462297454745642e-12j), (1.570883734515437595e-17+3.047405235820437549e-12j), (4.429138068989294793e-17+5.351734669399034188e-12j)
 (-9.931643109696269155e-17+2.116565540488917771e-12j), (1.351785046771862367e-18+3.351602636108084326e-12j), (3.592467819583728923e-17+5.885954320364549367e-12j)
 (-1.377842546865619119e-16+2.327844870244130613e-12j), (-1.601461873970704844e-17+3.686165560888151432e-12j), (2.580425057049252823e-17+6.473500725378432148e-12j)
 (-1.843152263436235180e-16+2.560214477720168714e-12j), (-3.702115454274758335e-17+4.054125150682851167e-12j), (1.356250064061024917e-17+7.119697055552316534e-12j)
 (-2.405994276100962968e-16+2.815779631853497255e-12j), (-6.243082283488609562e-17+4.458815119830461446e-12j), (-1.245213469653250213e-18+7.830397850351961117e-12j)
 (-3.086812462624280018e-16+3.096855753253826580e-12j), (-9.316654217811383680e-17+4.903901959934551491e-12j), (-1.915673549163041336e-17+8.612042059717616961e-12j)
 (-3.910335198908079670e-16+3.405989391914034223e-12j), (-1.303447077688763413e-16+5.393418158277978473e-12j), (-4.082265594341091577e-17+9.471711380935603136e-12j)
 (-4.906474461569781744e-16+3.745981298951217481e-12j), (-1.753157000759234417e-16+5.931798732150584918e-12j), (-6.702992206994556584e-17+1.041719441879767021e-11j)
 (-6.111412366593402995e-16+4.119911801408530448e-12j), (-2.297129617175385794e-16+6.523921410101452833e-12j), (-9.873043494238529680e-17+1.145705725033280699e-11j)
 (-7.568914525340366792e-16+4.531168710012824642e-12j), (-2.955123042138131092e-16+7.175150824147029213e-12j), (-1.370756252377990628e-16+1.260072103342080914e-11j)
 (-9.331920284181401341e-16+4.983478012731926570e-12j), (-3.751036942997459204e-16+7.891387113321263031e-12j), (-1.834582651091088743e-16+1.385854736243118310e-11j)
 (-1.146446566102536603e-15+5.480937632213532849e-12j), (-4.713780669399357093e-16+8.679119378914272702e-12j), (-2.395630759692915678e-16+1.524193214418681971e-11j)
 (-1.404400916418246810e-15+6.028054552947558500e-12j), (-5.878322911862595561e-16+9.545484475694263425e-12j), (-3.074278925600039483e-16+1.676340884477343395e-11j)
 (-1.716424501179995468e-15+6.629785654521693637e-12j), (-7.286962253265788275e-16+1.049833167176948804e-11j), (-3.895177092482945272e-16+1.843676204259579957e-11j)
 (-2.093850655394128491e-15+7.291582620917084779e-12j), (-8.990863397592535063e-16+1.154629376289179343e-11j), (-4.888141905228521604e-16+2.027715231645828098e-11j)
 (-2.550388281264865026e-15+8.019441332719179970e-12j), (-1.105191555386454905e-15+1.269886528550116500e-11j), (-6.089240054493684133e-16+2.230125360013945402e-11j)
 (-3.102619758855582484e-15+8.819956189732868377e-12j), (-1.354498039508731920e-15+1.396648853711135816e-11j), (-7.542097819691704898e-16+2.452740424787104138e-11j)
 (-3.770603265717454379e-15+9.700379856159378112e-12j), (-1.656061108717404989e-15+1.536064818335808751e-11j), (-9.299485978271235687e-16+2.697577317933418780e-11j)
 (-4.578601338428001026e-15+1.066868896961717756e-11j), (-2.020834160331448768e-15+1.689397530886579288e-11j), (-1.142523657554544217e-15+2.966854260941814740e-11j)
