 (-7.277032124951767209e-13+2.012848926597972117e-09j), (2.425405045176334737e-26+5.320118269179986812e-19j), (-2.069666708526321327e-40+3.787962150811558706e-29j)
 (-8.803234360512696898e-13+2.213775009931104212e-09j), (3.553894406472353713e-26+6.435257040899093705e-19j), (-3.673386107542782570e-40+5.039327161751055889e-29j)
 (-1.064934046734229047e-12+2.434757868471777821e-09j), (5.206126926664007157e-26+7.784137636500577203e-19j), (-6.516552196071438523e-40+6.704084413751396814e-29j)
 (-1.288240475858949764e-12+2.677799597477099001e-09j), (7.624901579503002632e-26+9.415754144700274866e-19j), (-1.155558552333259465e-39+8.918799255498160538e-29j)
 (-1.558353662688530953e-12+2.945102142379179595e-09j), (1.116551744424312268e-25+1.138937017958894410e-18j), (-2.048423754556402294e-39+1.186515177990164784e-28j)
 (-1.885084658548774447e-12+3.239087247349225055e-09j), (1.634788810565375649e-25+1.377667144330962201e-18j), (-3.630169862552515071e-39+1.578484059218879733e-28j)
 (-2.280300982432559142e-12+3.562418394886817883e-09j), (2.393279516225793499e-25+1.666436947770001612e-18j), (-6.431828174746263630e-39+2.099941006660102314e-28j)
 (-2.758357668492079228e-12+3.918024935090907813e-09j), (3.503346087835384241e-25+2.015735117525024446e-18j), (-1.139356464844884528e-38+2.793662757061900039e-28j)
 (-3.336618664192767779e-12+4.309128623069186705e-09j), (5.127879877971231499e-25+2.438248844129897234e-18j), (-2.017979856876492395e-38+3.716557444135419004e-28j)
 (-4.036087515941292885e-12+4.739272804708976662e-09j), (7.505227757804399842e-25+2.949324637518226370e-18j), (-3.573698166889919284e-38+4.944332930095572250e-28j)
 (-4.882170247427991068e-12+5.212354514959805690e-09j), (1.098414192860628748e-24+3.567525733863914734e-18j), (-6.328087925366365484e-38+6.577707323078896526e-28j)
 (-5.905598137981716722e-12+5.732659779073175747e-09j), (1.607491723049990614e-24+4.315306335790346089e-18j), (-1.120440472091583457e-37+8.750671138982524838e-28j)
 (-7.143543916838489520e-12+6.304902436145946039e-09j), (2.352421331760868673e-24+5.219827173521990528e-18j), (-1.983688017522410595e-37+1.164147886302403740e-27j)
 (-8.640971909633441512e-12+6.934266836063478348e-09j), (3.442453134779898496e-24+6.313942006572984231e-18j), (-3.511815920819478614e-37+1.548727155761743058e-27j)
 (-1.045227116912842818e-11+7.626454795820507150e-09j), (5.037439553243335442e-24+7.637390892973976478e-18j), (-6.216822152311767931e-37+2.060353001331347574e-27j)
 (-1.264323090694869696e-11+8.387737239504572102e-09j), (7.371272346300452347e-24+9.238243561035699955e-18j), (-1.100492825204013853e-36+2.740995417825546172e-27j)
