 (-1.536596019481501614e-14+9.630890342339529957e-11j), (-1.356872949918249318e-14+1.502195291863029220e-10j), (-9.047543405273655520e-15+1.813293295534165319e-10j)
 (-2.656103404528297868e-14+1.284190114421070851e-10j), (-2.337681390637107398e-14+2.003209601705008439e-10j), (-1.607153986491170207e-14+2.418065456330555195e-10j)
 (-4.646888239837963772e-14+1.712412234688362096e-10j), (-4.081818330961888272e-14+2.671322903041927781e-10j), (-2.861607684229994756e-14+3.224542074129830659e-10j)
 (-8.187043708593416446e-14+2.283476059471630818e-10j), (-7.183361824564715885e-14+3.562266264780674562e-10j), (-5.089207362756357982e-14+4.299995880252585896e-10j)
 (-1.448240746545251319e-13+3.045017303102566670e-10j), (-1.269874682061268287e-13+4.750358226140585880e-10j), (-9.043875175345323847e-14+5.734136465333508967e-10j)
 (-2.567729331114391577e-13+4.060560327972667388e-10j), (-2.250660701585203316e-13+6.334704067516382134e-10j), (-1.606885502309651606e-13+7.646593400116099770e-10j)
 (-4.558488566472896051e-13+5.414816994486130873e-10j), (-3.994767300407499551e-13+8.447462604046539543e-10j), (-2.855395103426156075e-13+1.019689506520516566e-09j)
 (-8.098608146153037935e-13+7.220752705156625060e-10j), (-7.096268648827048442e-13+1.126486997315040160e-09j), (-5.074928714836644401e-13+1.359777546318167475e-09j)
 (-1.439391829930561737e-12+9.629008861580633700e-10j), (-1.261159190819351383e-12+1.502193971475396009e-09j), (-9.021275759361432080e-13+1.813291873170354477e-09j)
 (-2.558871428963090973e-12+1.284046721870385434e-09j), (-2.241935211368368959e-12+2.003206474999280214e-09j), (-1.603841616509962272e-12+2.418062086914844024e-09j)
 (-4.549612857243969659e-12+1.712300301429006066e-09j), (-3.986022877889843981e-12+2.671315492153184433e-09j), (-2.851627359464785273e-12+3.224534086955505560e-09j)
 (-8.089690261149428716e-12+2.283382153047785318e-09j), (-7.087481262849598040e-12+3.562248694038556244e-09j), (-5.070470342340694564e-12+4.299976942278248853e-09j)
 (-1.438488588022699968e-11+3.044923462634201715e-09j), (-1.260269118676291601e-11+4.750316562509600808e-09j), (-9.016090006599165952e-12+5.734091558850081138e-09j)
 (-2.557934478108116475e-11+4.060434523067646122e-09j), (-2.241012300526851684e-11+6.334605271462975339e-09j), (-1.603230016775108909e-11+7.646486913333394577e-09j)
 (-4.548572652855325480e-11+5.414591254749975065e-09j), (-3.985000119120285414e-11+8.447228329606115413e-09j), (-2.850857633886480559e-11+1.019664255227923625e-08j)
 (-8.088327998009410804e-11+7.220271872956142281e-09j), (-7.086148083428255536e-11+1.126431444508743320e-08j), (-5.069344947744016659e-11+1.359717668378005459e-08j)
 (-1.438251115982197439e-10+9.627909569253183340e-09j), (-1.260038350392861176e-10+1.502062244137337861e-08j), (-9.014003509543943914e-11+1.813149889262226750e-08j)
 (-2.557377668129481462e-10+1.283789137708333899e-08j), (-2.240474347800431790e-10+2.002894137326820075e-08j), (-1.602737056669125263e-10+2.417725427448542081e-08j)
 (-4.547007314540914790e-10+1.711691913924651659e-08j), (-3.983492266094022896e-10+2.670574977048216642e-08j), (-2.849490247744806136e-10+3.223735898387719574e-08j)
