1.986368608455836480e-17,1.095933097513587514e-16,1.507071218508437854e-16,1.095933097513587514e-16,1.292767858789146426e-16,6.149338336248577096e-17,1.507071218508437854e-16,6.149338336248577096e-17,1.057149253443104306e-16
2.096548115562166600e-17,9.002849327082540596e-17,1.332729559156542519e-16,9.002849327082540596e-17,1.108132396035229005e-16,6.463935963230417219e-17,1.332729559156542519e-16,6.463935963230417219e-17,9.860325012585656626e-17
2.166081667035148336e-17,1.078569222795598368e-16,1.513900563506122768e-16,1.078569222795598368e-16,1.293327797127398173e-16,6.450698678123794000e-17,1.513900563506122768e-16,6.450698678123794000e-17,1.081475498472321450e-16
2.263688332308428298e-17,1.046600199228603046e-16,1.450256960316183515e-16,1.046600199228603046e-16,1.271241025469223427e-16,5.725150696040323361e-17,1.450256960316183515e-16,5.725150696040323361e-17,1.038896608064495798e-16
2.140657268993134396e-17,1.103167958805883779e-16,1.456220825567990772e-16,1.103167958805883779e-16,1.315454600566313301e-16,4.830575494364766223e-17,1.456220825567990772e-16,4.830575494364766223e-17,1.010263236413688570e-16
1.800542957507414974e-17,9.043207750495888354e-17,1.155068089900396599e-16,9.043207750495888354e-17,1.082566467039895203e-16,3.123095009673302023e-17,1.155068089900396599e-16,3.123095009673302023e-17,7.914850052415139380e-17
2.755865181830165528e-17,1.047545688083965669e-16,1.299277300279135104e-16,1.047545688083965669e-16,1.321372303546633771e-16,2.192407111601218257e-17,1.299277300279135104e-16,2.192407111601218257e-17,9.120373775876667821e-17
2.640113744907476056e-17,9.826458506740337553e-17,1.235879409147532733e-16,9.826458506740337553e-17,1.245024222280551265e-16,2.334024113054076273e-17,1.235879409147532733e-16,2.334024113054076273e-17,8.751362440345734789e-17
2.205272908001451854e-17,9.879167029796965689e-17,1.444277026020663063e-16,9.879167029796965689e-17,1.206779644801975277e-16,6.835423992850721710e-17,1.444277026020663063e-16,6.835423992850721710e-17,1.059326232159994552e-16
2.141186604089279336e-17,1.033125410290549575e-16,2.222942631363876319e-16,1.033125410290549575e-16,1.245412543835287147e-16,2.156716189927013074e-16,2.222942631363876319e-16,2.156716189927013074e-16,1.811997657736693265e-16
2.143888822569320097e-17,9.959579110327719618e-17,3.889760646562467908e-16,9.959579110327719618e-17,1.208421476347738438e-16,5.565459663407724275e-16,3.889760646562467908e-16,5.565459663407724275e-16,3.497891799918115842e-16
2.400177895300627772e-17,9.717760003241196165e-17,7.427276323204374825e-16,9.717760003241196165e-17,1.209782848625598053e-16,1.266367590855969841e-15,7.427276323204374825e-16,1.266367590855969841e-15,7.060343751600341980e-16
1.695983809327280686e-17,1.211083872314805280e-16,1.434576494141720491e-15,1.211083872314805280e-16,1.378360186961814580e-16,2.609320541185939039e-15,1.434576494141720491e-15,2.609320541185939039e-15,1.382367355507576674e-15
3.324553854970037683e-17,1.367524475287094898e-16,2.650591450861327324e-15,1.367524475287094898e-16,1.697561065232852139e-16,4.994020577457010372e-15,2.650591450861327324e-15,4.994020577457010372e-15,2.598749146834746923e-15
4.559480938099704549e-17,1.541830733988530500e-16,4.672552571692392307e-15,1.541830733988530500e-16,1.995033568800425711e-16,8.990995318757580771e-15,4.672552571692392307e-15,8.990995318757580771e-15,4.618166105737506623e-15
4.550506921420728825e-17,1.628270363161869745e-16,7.858244830019255689e-15,1.628270363161869745e-16,2.080105692463138579e-16,1.534567222021439537e-14,7.858244830019255689e-15,1.534567222021439537e-14,7.799592571745083113e-15
5.288343944221932996e-17,1.919328013291511560e-16,1.265570205634845335e-14,1.919328013291511560e-16,2.444726804853702069e-16,2.487560386839356193e-14,1.265570205634845335e-14,2.487560386839356193e-14,1.258627969577078488e-14
9.018328080895139948e-17,2.210014194873982898e-16,1.937772675628375597e-14,2.210014194873982898e-16,3.108008108331548472e-16,3.822500221872337584e-14,1.937772675628375597e-14,3.822500221872337584e-14,1.931257482607482425e-14
1.088057648431333675e-16,2.259207328603042284e-16,2.791084254598740466e-14,2.259207328603042284e-16,3.343218571501671952e-16,5.526367769296224994e-14,2.791084254598740466e-14,5.526367769296224994e-14,2.785272669797095892e-14
9.870638867508518563e-17,2.396098834930063080e-16,3.736549033183734422e-14,2.396098834930063080e-16,3.378912531628218624e-16,7.415660085503052290e-14,3.736549033183734422e-14,7.415660085503052290e-14,3.729572074455344397e-14
1.074453386391338845e-16,2.181995751026476689e-16,4.527166255660604551e-14,2.181995751026476689e-16,3.252400078104958832e-16,9.000369253023268014e-14,4.527166255660604551e-14,9.000369253023268014e-14,4.521719476157155189e-14
7.516848821678317525e-17,2.067773637118956131e-16,4.718466440413475471e-14,2.067773637118956131e-16,2.815820852038417086e-16,9.388474537780859549e-14,4.718466440413475471e-14,9.388474537780859549e-14,4.711983564967913091e-14
5.077739062802375707e-17,1.698185552345575155e-16,3.756758323290748173e-14,1.698185552345575155e-16,2.202954766865261672e-16,7.474772460914276816e-14,3.756758323290748173e-14,7.474772460914276816e-14,3.750887856678857336e-14
1.963788550029855559e-17,1.081485762636017021e-16,1.528004613768393295e-14,1.081485762636017021e-16,1.275685086713457779e-16,3.032483312480693141e-14,1.528004613768393295e-14,3.032483312480693141e-14,1.523609363708074407e-14
2.569656658862009893e-17,1.057973532483137474e-16,5.699309565064789926e-16,1.057973532483137474e-16,1.313152369743078768e-16,9.018179489162501712e-16,5.699309565064789926e-16,9.018179489162501712e-16,5.298220169907190224e-16
3.608776759343418281e-17,1.434936365516680292e-16,7.587571920035559485e-14,1.434936365516680292e-16,1.792891759563680993e-16,1.514339366053627863e-13,7.587571920035559485e-14,1.514339366053627863e-13,7.582376005882363218e-14
3.076462454031355478e-16,4.163714503813001927e-16,4.719594406448625539e-13,4.163714503813001927e-16,7.232427336361309802e-16,9.428162788539143301e-13,4.719594406448625539e-13,9.428162788539143301e-13,4.719166642041487380e-13
9.554094191034861894e-16,1.074537347383112890e-15,1.721325042235741344e-12,1.074537347383112890e-15,2.027977777486942652e-15,3.439680713200899606e-12,1.721325042235741344e-12,3.439680713200899606e-12,1.721308693934581957e-12
2.283020539869853798e-15,2.399388800709011166e-15,4.889623854613623819e-12,2.399388800709011166e-15,4.678001352338104483e-15,9.772538163339843613e-12,4.889623854613623819e-12,9.772538163339843613e-12,4.889690274062344021e-12
4.667835083820495800e-15,4.811522136636443183e-15,1.183069692402215650e-11,4.811522136636443183e-15,9.470550803987769073e-15,2.364797530297835234e-11,1.183069692402215650e-11,2.364797530297835234e-11,1.183093004200826073e-11
8.588853592590804663e-15,8.739031711166188872e-15,2.526634056782648484e-11,8.739031711166188872e-15,1.731186565176892060e-14,5.050841920444501064e-11,2.526634056782648484e-11,5.050841920444501064e-11,2.526692295350253437e-11
1.436289455046889827e-14,1.453464071192135723e-14,4.824752339590214717e-11,1.453464071192135723e-14,2.887086278443268537e-14,9.645495630325731637e-11,4.824752339590214717e-11,9.645495630325731637e-11,4.824870318636524836e-11
2.193961608668422872e-14,2.215610951184847338e-14,8.230574671824107902e-11,2.215610951184847338e-14,4.405503110152148440e-14,1.645507711498686373e-10,8.230574671824107902e-11,1.645507711498686373e-10,8.230781259556192593e-11
3.022595066954783074e-14,3.043427705307976438e-14,1.237022172499010893e-10,3.043427705307976438e-14,6.060420586811992703e-14,2.473214024952083210e-10,1.237022172499010893e-10,2.473214024952083210e-10,1.237054006890576182e-10
3.633903175729899432e-14,3.660211571952060058e-14,1.584121458795261684e-10,3.660211571952060058e-14,7.287368440409209495e-14,3.167247615036982647e-10,1.584121458795261684e-10,3.167247615036982647e-10,1.584162475563968537e-10
3.539082871519652840e-14,3.564964690105388853e-14,1.601178857343587978e-10,3.564964690105388853e-14,7.097454067305515499e-14,3.201388894218700392e-10,1.601178857343587978e-10,3.201388894218700392e-10,1.601220588296630826e-10
2.252092385404974449e-14,2.270968877248717062e-14,1.029419409469554257e-10,2.270968877248717062e-14,4.518832243889541189e-14,2.058220490858485845e-10,1.029419409469554257e-10,2.058220490858485845e-10,1.029446348497819350e-10
2.686483486568871171e-15,2.768505765905238862e-15,1.208959967696542104e-11,2.768505765905238862e-15,5.449493584245229199e-15,2.417167865428676687e-11,1.208959967696542104e-11,2.417167865428676687e-11,1.208990040271640887e-11
2.021572063870100024e-14,2.039328276229287572e-14,8.697122647124531973e-11,2.039328276229287572e-14,4.057285479847133400e-14,1.738861380069183449e-10,8.697122647124531973e-11,1.738861380069183449e-10,8.697339520612810922e-11
2.321777126212847196e-13,2.332578330975901091e-13,9.303458222386136664e-10,2.332578330975901091e-13,4.650135762218024098e-13,1.860041082968318782e-09,9.303458222386136664e-10,1.860041082968318782e-09,9.303697803478964657e-10
1.069356970961062730e-12,1.073973669773372682e-12,3.880514906501676201e-09,1.073973669773372682e-12,2.141378357813237234e-12,7.758002689266644912e-09,3.880514906501676201e-09,7.758002689266644912e-09,3.880614728525030345e-09
3.548494586729639770e-12,3.563645745988447101e-12,1.134399421324658316e-08,3.563645745988447101e-12,7.105647821844488601e-12,2.267783296934819972e-08,1.134399421324658316e-08,2.267783296934819972e-08,1.134428359233032837e-08
9.797264035168357695e-12,9.838890071389724916e-12,2.685366267697315138e-08,9.838890071389724916e-12,1.961820606145251189e-11,5.367898508863668971e-08,2.685366267697315138e-08,5.367898508863668971e-08,2.685433833792800499e-08
2.375763827620135862e-11,2.385856897875184004e-11,5.438139975667263762e-08,2.385856897875184004e-11,4.757265038840506229e-11,1.086933961709126800e-07,5.438139975667263762e-08,1.086933961709126800e-07,5.438274124755694429e-08
5.169885504890533275e-11,5.191867676838463882e-11,9.637167926367297670e-08,5.191867676838463882e-11,1.035226983196022339e-10,1.925910284859606453e-07,9.637167926367297670e-08,1.925910284859606453e-07,9.637399374407651704e-08
1.013893391734391705e-10,1.018205895397164807e-10,1.503179722447777127e-07,1.018205895397164807e-10,2.030238835160491229e-10,3.003350768092360939e-07,1.503179722447777127e-07,3.003350768092360939e-07,1.503214578300637571e-07
1.775066180603467956e-10,1.782620849893508204e-10,2.048032574760563294e-07,1.782620849893508204e-10,3.554429268396680526e-10,4.090768428633081429e-07,2.048032574760563294e-07,4.090768428633081429e-07,2.048077979997751377e-07
2.700908487196167531e-10,2.712410718010379212e-10,2.378458218063888756e-07,2.712410718010379212e-10,5.408362170056270486e-10,4.748823980311777919e-07,2.378458218063888756e-07,4.748823980311777919e-07,2.378508076072491082e-07
3.365408503128948393e-10,3.379753694831607076e-10,2.224618811296115147e-07,3.379753694831607076e-10,6.738986977965359341e-10,4.439125689538950546e-07,2.224618811296115147e-07,4.439125689538950546e-07,2.224662375889462048e-07
2.957234273592891901e-10,2.969853614122855622e-10,1.447862130519084706e-07,2.969853614122855622e-10,5.921665961703374859e-10,2.886822860626046773e-07,1.447862130519084706e-07,2.886822860626046773e-07,1.447888290349793394e-07
1.013916036659272447e-10,1.018243422890303633e-10,3.641525725248222239e-08,1.018243422890303633e-10,2.030307486353900386e-10,7.252500542755674223e-08,3.641525725248222239e-08,7.252500542755674223e-08,3.641585192801579084e-08
5.156203106110105015e-11,5.178236671226931852e-11,1.351017939331021732e-08,5.178236671226931852e-11,1.032483606080726713e-10,2.686499169772777624e-08,1.351017939331021732e-08,2.686499169772777624e-08,1.351040742365819837e-08
1.586485575412531313e-09,1.593294732868082680e-09,3.029018048713588056e-07,1.593294732868082680e-09,3.176853462941364046e-09,6.010222867676720997e-07,3.029018048713588056e-07,6.010222867676720997e-07,3.029064309674786740e-07
8.791822079499954539e-09,8.829649435292394772e-09,1.226937556637850672e-06,8.829649435292394772e-09,1.760527288533893878e-08,2.427383983200906756e-06,1.226937556637850672e-06,2.427383983200906756e-06,1.226956213400772524e-06
3.039948073572651875e-08,3.053064476713094255e-08,3.123130439219369455e-06,3.053064476713094255e-08,6.087414246145663306e-08,6.154694291732333104e-06,3.123130439219369455e-06,6.154694291732333104e-06,3.123181497570878312e-06
8.106230021396661503e-08,8.141319859225378074e-08,6.196956246965811549e-06,8.141319859225378074e-08,1.623262514165624963e-07,1.214984127951056652e-05,6.196956246965811549e-06,1.214984127951056652e-05,6.197073974665895123e-06
1.793427327655224379e-07,1.801219628287676588e-07,1.034230585373468336e-05,1.801219628287676588e-07,3.591345436510092236e-07,2.014484285938114149e-05,1.034230585373468336e-05,2.014484285938114149e-05,1.034254817777248074e-05
3.393763963664281088e-07,3.408572123215467242e-07,1.500055395265051520e-05,3.408572123215467242e-07,6.796089018546075585e-07,2.898006465169080401e-05,1.500055395265051520e-05,2.898006465169080401e-05,1.500100116895350672e-05
5.554117874418589644e-07,5.578468145548810855e-07,1.914799904304171585e-05,5.578468145548810855e-07,1.112236282784751486e-06,3.662554484410183780e-05,1.914799904304171585e-05,3.662554484410183780e-05,1.914872953880197539e-05
7.845174720118773356e-07,7.879753368701917955e-07,2.148682956399446711e-05,7.879753368701917955e-07,1.571048839550068172e-06,4.061481597765432888e-05,2.148682956399446711e-05,4.061481597765432888e-05,2.148786636494684401e-05
9.409069362291909445e-07,9.450788288472535199e-07,2.085918534484755758e-05,9.450788288472535199e-07,1.884253995626710772e-06,3.888997120062708142e-05,2.085918534484755758e-05,3.888997120062708142e-05,2.086043155548218664e-05
9.198104406875383741e-07,9.239157713702137384e-07,1.681443249176294515e-05,9.239157713702137384e-07,1.842033310124398886e-06,3.086441199670775400e-05,1.681443249176294515e-05,3.086441199670775400e-05,1.681564448454338052e-05
6.622236455568680441e-07,6.652008782088292063e-07,1.016322238710712802e-05,6.652008782088292063e-07,1.326205737099286512e-06,1.833646017141259753e-05,1.016322238710712802e-05,1.833646017141259753e-05,1.016408216761166453e-05
2.509772682889492269e-07,2.521145346912069777e-07,3.289417672522752686e-06,2.521145346912069777e-07,5.026299134755753803e-07,5.824735297814679608e-06,3.289417672522752686e-06,5.824735297814679608e-06,3.289735209973189353e-06
2.342382579958487793e-14,7.767424212344623527e-15,2.529874883962223163e-14,7.767424212344623527e-15,3.109410069156691916e-14,1.175712284060083346e-14,2.529874883962223163e-14,1.175712284060083346e-14,3.312762074642820896e-14
4.784476847564392951e-07,4.806599894703277798e-07,4.789199846948667902e-06,4.806599894703277798e-07,9.582270392685807314e-07,8.141028287277036818e-06,4.789199846948667902e-06,8.141028287277036818e-06,4.789758404853809804e-06
2.416475564965698821e-06,2.427771684000324051e-06,2.156514088531356183e-05,2.427771684000324051e-06,4.839799630300446346e-06,3.587083814826770941e-05,2.156514088531356183e-05,3.587083814826770941e-05,2.156779298257637770e-05
6.476056394205746557e-06,6.506705510288629627e-06,5.210089686507856770e-05,6.506705510288629627e-06,1.297084260364177318e-05,8.474695308394538827e-05,5.210089686507856770e-05,8.474695308394538827e-05,5.210748719168304760e-05
1.292869967244957974e-05,1.299073636887887692e-05,9.466840536029102419e-05,1.299073636887887692e-05,2.589564059912221529e-05,1.504970456683727895e-04,9.466840536029102419e-05,1.504970456683727895e-04,9.468040736371438376e-05
2.134167321451462310e-05,2.144565830385045620e-05,1.434102127183967818e-04,2.144565830385045620e-05,4.274805177790919476e-05,2.227050167874595685e-04,1.434102127183967818e-04,2.227050167874595685e-04,1.434279409545764165e-04
3.041264396606720743e-05,3.056334985525674267e-05,1.889164671570332636e-04,3.056334985525674267e-05,6.092001835215439716e-05,2.864622588706122524e-04,1.889164671570332636e-04,2.864622588706122524e-04,1.889385521372360910e-04
3.808867854601485946e-05,3.828093869322053792e-05,2.201703190042983199e-04,3.828093869322053792e-05,7.629951284994294220e-05,3.259019591894793855e-04,2.201703190042983199e-04,3.259019591894793855e-04,2.201937956692443692e-04
4.204246781219507078e-05,4.225896635885123076e-05,2.275699577438029689e-04,4.225896635885123076e-05,8.422405111944934329e-05,3.288135181184994498e-04,2.275699577438029689e-04,3.288135181184994498e-04,2.275910966919933573e-04
4.045442420818667407e-05,4.066724750028913213e-05,2.062853522627543744e-04,4.066724750028913213e-05,8.104720962626743336e-05,2.910067220225945024e-04,2.062853522627543744e-04,2.910067220225945024e-04,2.063009985026347957e-04
3.289457850178206208e-05,3.307160099858735201e-05,1.589344968739477275e-04,3.307160099858735201e-05,6.590563017326769434e-05,2.190137552132795254e-04,1.589344968739477275e-04,2.190137552132795254e-04,1.589433506271079001e-04
2.097975009420482092e-05,2.109538377756585908e-05,9.657774717899842158e-05,2.109538377756585908e-05,4.203651417901591540e-05,1.301011064258430258e-04,9.657774717899842158e-05,1.301011064258430258e-04,9.658090248438517026e-05
8.472682126880580494e-06,8.520566526355968258e-06,3.735131718235197947e-05,8.520566526355968258e-06,1.697765046934409855e-05,4.923558861916426630e-05,3.735131718235197947e-05,4.923558861916426630e-05,3.735157600744994376e-05
6.236023628135982712e-07,6.272196106332723136e-07,2.645008294079725174e-06,6.272196106332723136e-07,1.249673287041840309e-06,3.415410902464208252e-06,2.645008294079725174e-06,3.415410902464208252e-06,2.644953033215612946e-06
2.799979060113615640e-06,2.816678813489583113e-06,1.147447689664197055e-05,2.816678813489583113e-06,5.611505439870166593e-06,1.453095317473433696e-05,1.147447689664197055e-05,1.453095317473433696e-05,1.147386737358045609e-05
1.872883902776319485e-05,1.884380306229074427e-05,7.443470045939489942e-05,1.884380306229074427e-05,3.753816925937569933e-05,9.255525322929088650e-05,7.443470045939489942e-05,9.255525322929088650e-05,7.442825564349542656e-05
4.889226333333408688e-05,4.920153858557459528e-05,1.890884582233523991e-04,4.920153858557459528e-05,9.800380047312211632e-05,2.311478170833115614e-04,1.890884582233523991e-04,2.311478170833115614e-04,1.890652535486217478e-04
8.967661230088038121e-05,9.026195336930720073e-05,3.385470728194465680e-04,9.026195336930720073e-05,1.797734751400212826e-04,4.073805808740485609e-04,3.385470728194465680e-04,4.073805808740485609e-04,3.384924406634286773e-04
1.337134967855919780e-04,1.346153141396921079e-04,4.941921891698403428e-04,1.346153141396921079e-04,2.680826322702971527e-04,5.861645814939789659e-04,4.941921891698403428e-04,5.861645814939789659e-04,4.940921153901459096e-04
1.714796111721928677e-04,1.726763383730835113e-04,6.221662444553341820e-04,1.726763383730835113e-04,3.438402157693679637e-04,7.284273687687120970e-04,6.221662444553341820e-04,7.284273687687120970e-04,6.220131126392044237e-04
1.937737018719275239e-04,1.951752487934193387e-04,6.919631024326750555e-04,1.951752487934193387e-04,3.885921386801424520e-04,8.008483985402055578e-04,6.919631024326750555e-04,8.008483985402055578e-04,6.917607749448198258e-04
1.943590270386216811e-04,1.958185916270287273e-04,6.847442185205369946e-04,1.958185916270287273e-04,3.898196961071209634e-04,7.845411389044980744e-04,6.847442185205369946e-04,7.845411389044980744e-04,6.845103215990905017e-04
1.719869062984786233e-04,1.733305003255135996e-04,5.991103297340984526e-04,1.733305003255135996e-04,3.450006512397049956e-04,6.805009448167616184e-04,5.991103297340984526e-04,6.805009448167616184e-04,5.988742580223650833e-04
1.311963149804485252e-04,1.322647138401319088e-04,4.527703765950318146e-04,1.322647138401319088e-04,2.632193719011708039e-04,5.105234928882338395e-04,4.527703765950318146e-04,5.105234928882338395e-04,4.525665756245267801e-04
8.160749906284648855e-05,8.230159725514216325e-05,2.795084144448689752e-04,8.230159725514216325e-05,1.637587616031007211e-04,3.132473379705658176e-04,2.795084144448689752e-04,3.132473379705658176e-04,2.793658518716143251e-04
3.579047819121237739e-05,3.610895029975953827e-05,1.218484697824582310e-04,3.610895029975953827e-05,7.183348983567599644e-05,1.358823774584331460e-04,1.218484697824582310e-04,1.358823774584331460e-04,1.217785406744645082e-04
6.148796571454220416e-06,6.206126711341863960e-06,2.083728274465356431e-05,6.206126711341863960e-06,1.234359632421298440e-05,2.314688085331310249e-05,2.083728274465356431e-05,2.314688085331310249e-05,2.082390268142704319e-05
1.579757208880893184e-06,1.595075823728855177e-06,5.335603962949420568e-06,1.595075823728855177e-06,3.171917424652127453e-06,5.909901717622735375e-06,5.335603962949420568e-06,5.909901717622735375e-06,5.331875005139349204e-06
2.485882406366654257e-05,2.511211783245398846e-05,8.378646265606143860e-05,2.511211783245398846e-05,4.992508868537517914e-05,9.262561823928359452e-05,8.378646265606143860e-05,9.262561823928359452e-05,8.372147273122330067e-05
7.160223887368948840e-05,7.236494279691468932e-05,2.411179767526569213e-04,7.236494279691468932e-05,1.438350863137391228e-04,2.662963294919620479e-04,2.411179767526569213e-04,2.662963294919620479e-04,2.409140648252970445e-04
1.312257311807679553e-04,1.326837604608500833e-04,4.420314297076226849e-04,1.326837604608500833e-04,2.636673383157537025e-04,4.881921776214506194e-04,4.420314297076226849e-04,4.881921776214506194e-04,4.416276604562929461e-04
1.896676755198692345e-04,1.918608431856275436e-04,6.398705838455603966e-04,1.918608431856275436e-04,3.811784192796905855e-04,7.074016376427326403e-04,6.398705838455603966e-04,7.074016376427326403e-04,6.392446274125875624e-04
2.330671861801973676e-04,2.358659329165477844e-04,7.884834114430479051e-04,2.358659329165477844e-04,4.685027748669483099e-04,8.734655780769568813e-04,7.884834114430479051e-04,8.734655780769568813e-04,7.876635922949889578e-04
2.513244011444234322e-04,2.544524588776839614e-04,8.537208674048793466e-04,2.544524588776839614e-04,5.053126508767640012e-04,9.486214283596356009e-04,8.537208674048793466e-04,9.486214283596356009e-04,8.527837826302338102e-04
2.405729446783263007e-04,2.436715125259018920e-04,8.215854571621529706e-04,2.436715125259018920e-04,4.837999526171588558e-04,9.166139581037976210e-04,8.215854571621529706e-04,9.166139581037976210e-04,8.206388463513273994e-04
2.039526931202297782e-04,2.066680036884456745e-04,7.011236987327855007e-04,2.066680036884456745e-04,4.102437203473216910e-04,7.861204895038747869e-04,7.011236987327855007e-04,7.861204895038747869e-04,7.002796849059826721e-04
1.505382969859205304e-04,1.526083385167068939e-04,5.215105433873876975e-04,1.526083385167068939e-04,3.028682866465117309e-04,5.881313880519273805e-04,5.215105433873876975e-04,5.881313880519273805e-04,5.208570346746623425e-04
9.275802098673362704e-05,9.407458762715756654e-05,3.241489966087935520e-04,9.407458762715756654e-05,1.866610380028147561e-04,3.679290641752782851e-04,3.241489966087935520e-04,3.679290641752782851e-04,3.237274967582091652e-04
4.305176850111045058e-05,4.368202439124849450e-05,1.518816234220540296e-04,4.368202439124849450e-05,8.665414214054079339e-05,1.735997488010537174e-04,1.518816234220540296e-04,1.735997488010537174e-04,1.516772957181213954e-04
1.074189843815558731e-05,1.090381159537830729e-05,3.827944118238941270e-05,1.090381159537830729e-05,2.162584136445008898e-05,4.407297115841398935e-05,3.827944118238941270e-05,4.407297115841398935e-05,3.822640175076240105e-05
7.364927777210174108e-10,4.106640309742215115e-11,9.966311455635061770e-10,4.106640309742215115e-11,7.757265751928418697e-10,1.185275353672515276e-09,9.966311455635061770e-10,1.185275353672515276e-09,1.348611032010321441e-09
9.392091328294062868e-06,9.543157091023084877e-06,3.418943243694536364e-05,9.543157091023084877e-06,1.891778925672047389e-05,3.995717854888888713e-05,3.418943243694536364e-05,3.995717854888888713e-05,3.413858918527419518e-05
3.293113687074064627e-05,3.347992377467154667e-05,1.212131152017968254e-04,3.347992377467154667e-05,6.634984847348496403e-05,1.427361563672071567e-04,1.212131152017968254e-04,1.427361563672071567e-04,1.210262017065703405e-04
6.215041221154048829e-05,6.322233745435475519e-05,2.313418747315781389e-04,6.322233745435475519e-05,1.252571502315112965e-04,2.744716782465420274e-04,2.313418747315781389e-04,2.744716782465420274e-04,2.309726147948990959e-04
8.847376121659797962e-05,9.005171808764297306e-05,3.331003882672908421e-04,9.005171808764297306e-05,1.783607603944989601e-04,3.981743274930513404e-04,3.331003882672908421e-04,3.981743274930513404e-04,3.325510086758404226e-04
1.052780467774106301e-04,1.072149469622610680e-04,4.009829310395907780e-04,1.072149469622610680e-04,2.122967609020684867e-04,4.829198640424501665e-04,4.009829310395907780e-04,4.829198640424501665e-04,4.003023549535832939e-04
1.091711117089557136e-04,1.112393596185113308e-04,4.207304542481035063e-04,1.112393596185113308e-04,2.202067021142684435e-04,5.105043664492455715e-04,4.207304542481035063e-04,5.105043664492455715e-04,4.199977822959952600e-04
1.003250529699581444e-04,1.022735300836723790e-04,3.912474727027683702e-04,1.022735300836723790e-04,2.024110244244719907e-04,4.782662244068571693e-04,3.912474727027683702e-04,4.782662244068571693e-04,3.905529960208840531e-04
8.187129951768254996e-05,8.349099877371134800e-05,3.230751066102404171e-04,8.349099877371134800e-05,1.652089560099659826e-04,3.978269918022939882e-04,3.230751066102404171e-04,3.978269918022939882e-04,3.224958057731446676e-04
