4.339485556359950455e-05,1.031061969332873368e-05,1.415698322110368039e-05
1.031061969332873368e-05,1.639771379161603974e-05,4.139205778105678056e-06
1.415698322110368039e-05,4.139205778105678056e-06,7.190889673724461526e-06
