 (1.113794988065217250e-16+4.113978100235594603e-14j), (1.114433200288207238e-16+4.114082719772764958e-14j), (1.114433881000179326e-16+5.086843717801053936e-14j)
 (1.010768074702021875e-16+2.802820647095177805e-13j), (1.040354638716069403e-16+2.802891923528870979e-13j), (1.040357154521328844e-16+3.465626278081859803e-13j)
 (-3.771317382906856484e-16+1.909539401534975815e-12j), (-2.398083050815384926e-16+1.909587961601568945e-12j), (-2.397982019525203750e-16+2.361103590270237724e-12j)
 (-2.257355262485541015e-14+1.300951637427800058e-11j), (-1.619957909053950652e-14+1.300984720961836846e-11j), (-1.619911697046372654e-14+1.608597756977721221e-11j)
 (-1.052724736466807683e-12+8.862517562707699691e-11j), (-7.569009712740007699e-13+8.862742941013043349e-11j), (-7.568795246550879297e-13+1.095817601289488296e-10j)
 (-4.862085962143186946e-11+6.013987504173828530e-10j), (-3.495410432074962566e-11+6.014140511838336402e-10j), (-3.495311426895338235e-11+7.431973991319192108e-10j)
 (-1.833622219348822005e-09+3.502835279668911797e-09j), (-1.317484872776728131e-09+3.502926149211421046e-09j), (-1.317447105789229837e-09+4.210276990492160982e-09j)
 (-1.040650625008263609e-08+4.892943269988724028e-09j), (-9.413734232323654507e-09+5.722896393456768345e-09j), (-9.413487199851834855e-09+5.722909668795663924e-09j)
 (-1.469397646925499684e-08+2.190530224663977679e-09j), (-1.469382845579763430e-08+2.747914715616069116e-09j), (-1.432618897574719454e-08+2.748279169662267708e-09j)
 (-1.657166487072284730e-08+9.483085824510760396e-10j), (-1.656805293424603689e-08+1.198213119303200819e-09j), (-1.581058979790299792e-08+1.202135158817221571e-09j)
 (-1.754612998868727164e-08+4.263699314768048340e-10j), (-1.753517381628141618e-08+5.298757386118022119e-10j), (-1.656182499091140279e-08+5.327228026027025596e-10j)
 (-1.775682574013689822e-08+9.313733405409563460e-11j), (-1.775633243450947924e-08+9.962018000152872157e-11j), (-1.676484538395958679e-08+1.018879466757590105e-10j)
 (-1.776473242236255786e-08+1.410722447263596456e-11j), (-1.776468666835666390e-08+1.480864113788989898e-11j), (-1.677646803527175665e-08+1.514989436330997852e-11j)
