 (8.229244501807897786e-06+2.717527874506910547e-11j), (-6.298414789800555385e-10-1.901331648676442717e-14j), (8.695116745245911214e-09-3.732430180986702498e-13j), (-6.298414789800555385e-10-1.901331648676442717e-14j), (5.457400359683917030e-06+1.398234835073331656e-11j), (8.223302650182111694e-08+1.524882548501796297e-12j), (8.695116745245911214e-09-3.732430180986702498e-13j), (8.223302650182111694e-08+1.524882548501796297e-12j), (2.776905897608385803e-06+1.468037306715156072e-10j)
 (8.229244496867056349e-06+1.851431033723353787e-10j), (-6.298414724233779108e-10-1.295004194013752660e-13j), (8.695116885267910293e-09-2.541738358146736547e-12j), (-6.298414724233779108e-10-1.295004194013752660e-13j), (5.457400357890899900e-06+9.526041469367009032e-11j), (8.223302579207520360e-08+1.039014205162876100e-11j), (8.695116885267910293e-09-2.541738358146736547e-12j), (8.223302579207520360e-08+1.039014205162876100e-11j), (2.776905850758989679e-06+9.999545768050785536e-10j)
 (8.229244267536262153e-06+1.261365331587000019e-09j), (-6.298411680982874828e-10-8.822461336964908571e-13j), (8.695123384168131072e-09-1.731645982456908314e-11j), (-6.298411680982874828e-10-8.822461336964908571e-13j), (5.457400274668551650e-06+6.490017124305844097e-10j), (8.223299284268211288e-08+7.078756000041664915e-11j), (8.695123384168131072e-09-1.731645982456908314e-11j), (8.223299284268211288e-08+7.078756000041664915e-11j), (2.776903675995339874e-06+6.812580526153595412e-09j)
 (8.229233622986206509e-06+8.593566673104113105e-09j), (-6.298270427389300795e-10-6.010608649067896294e-12j), (8.695425031778761348e-09-1.179747823295720870e-10j), (-6.298270427389300795e-10-6.010608649067896294e-12j), (5.457396411848762002e-06+4.421593256079407786e-09j), (8.223146343915745544e-08+4.822658465635508863e-10j), (8.695425031778761348e-09-1.179747823295720870e-10j), (8.223146343915745544e-08+4.822658465635508863e-10j), (2.776802731594435536e-06+4.641332420739880058e-08j)
 (8.228739597638581578e-06+5.854242026847721460e-08j), (-6.291715960444572622e-10-4.093859787193527205e-11j), (8.709421420533919046e-09-8.034917834292108731e-10j), (-6.291715960444572622e-10-4.093859787193527205e-11j), (5.457217125834525870e-06+3.012268012331463820e-08j), (8.216050061154089002e-08+3.284243592600266957e-09j), (8.709421420533919046e-09-8.034917834292108731e-10j), (8.216050061154089002e-08+3.284243592600266957e-09j), (2.772118592852701925e-06+3.161334076457760495e-07j)
 (8.205917758627288787e-06+3.973134559607505500e-07j), (-5.991601896353561890e-10-2.754268587512539962e-10j), (9.348814848115928646e-09-5.392874492407766172e-09j), (-5.991601896353561890e-10-2.754268587512539962e-10j), (5.448917074086517148e-06+2.048186278780503403e-07j), (7.892201912502287001e-08+2.194084240601809344e-08j), (9.348814848115928646e-09-5.392874492407766172e-09j), (7.892201912502287001e-08+2.194084240601809344e-08j), (2.557452376594782840e-06+2.129797119606731134e-06j)
 (7.333848358364541237e-06+2.315701407841421181e-06j), (2.582996823945081153e-10-1.205838705639474478e-09j), (2.627661326305320548e-08-2.202958779702284829e-08j), (2.582996823945081153e-10-1.205838705639474478e-09j), (5.103574595033210466e-06+1.282973956846851692e-06j), (-2.106838890939258988e-09+7.138581826340381058e-08j), (2.627661326305320548e-08-2.202958779702284829e-08j), (-2.106838890939258988e-09+7.138581826340381058e-08j), (-3.757834172768878614e-06+9.790772250923821836e-06j)
 (2.175621130906736242e-06+3.382632582470287355e-06j), (1.695972925760273270e-09-6.097547913907582288e-10j), (5.452732576262882410e-08-1.748503277642140649e-08j), (1.695972925760273270e-09-6.097547913907582288e-10j), (1.813032177699055430e-06+2.708940773392959344e-06j), (-2.891668433272948253e-08+1.000588831570449661e-08j), (5.452732576262882410e-08-1.748503277642140649e-08j), (-2.891668433272948253e-08+1.000588831570449661e-08j), (-1.840335722528648772e-05+8.505080241172614200e-06j)
 (-8.016021286682295543e-07+1.524658113675951753e-06j), (3.583471654754954220e-09-1.618736944479322348e-09j), (7.238574740777246632e-08-1.030399879203508989e-08j), (3.583471654754954220e-09-1.618736944479322348e-09j), (-1.133447681437019536e-06+1.587820738410402832e-06j), (-3.926553581188516591e-08-1.499951809885014175e-08j), (7.238574740777246632e-08-1.030399879203508989e-08j), (-3.926553581188516591e-08-1.499951809885014175e-08j), (-2.643750466422482934e-05+4.716615767421773275e-06j)
 (-2.266059233599726459e-06+5.136498049759723001e-07j), (3.459645018858454654e-09-8.796735383683603660e-10j), (8.445269361454674881e-08-3.454085217339035054e-09j), (3.459645018858454654e-09-8.796735383683603660e-10j), (-2.821985244358630030e-06+6.068717087325345630e-07j), (-4.344622059939805561e-09-9.412798913866084923e-09j), (8.445269361454674881e-08-3.454085217339035054e-09j), (-4.344622059939805561e-09-9.412798913866084923e-09j), (-3.110435431777793631e-05+1.693796256463598666e-06j)
