1.160295564067563156e-16,-1.639847398149315252e-41,-2.221175070527699887e-42
-1.639847398149315252e-41,1.160295564067563156e-16,7.182027585417066382e-41
-2.221175070527699887e-42,7.182027585417066382e-41,1.160295564067563156e-16
