 (-4.526276965474761356e-15+3.739701762532524310e-12j), (1.127234505543812265e-16+3.739703697494058782e-12j), (1.127269531136086671e-16+1.631741705400120485e-10j)
 (-2.161282797168929073e-13+2.547829103632250019e-11j), (-8.051942242682743211e-16+2.547830421748611246e-11j), (-8.051911569888384103e-16+1.111692641179693234e-09j)
 (-1.003780570879490089e-11+1.735815647134468016e-10j), (-4.341061870375517392e-14+1.735816545154292111e-10j), (-4.341057609179494586e-14+7.573860686039739761e-09j)
 (-4.658819841559572073e-10+1.182593833943586515e-09j), (-2.020968662995447720e-12+1.182594445753437045e-09j), (-2.020966823704693933e-12+5.159596659213311552e-08j)
 (-2.154337391408675495e-08+8.055779832750881706e-09j), (-9.379662899425785535e-11+8.055783999740453991e-09j), (-9.379654388136513333e-11+3.502132972111158213e-07j)
 (-8.519287176570559879e-07+5.452616070323090589e-08j), (-4.322799662701311048e-09+5.452618871002756674e-08j), (-4.322795766104129013e-09+2.035491561799424636e-06j)
 (-5.045915945162515100e-06+2.876262359453410631e-07j), (-1.515306150195183276e-07+2.876263759707355129e-07j), (-1.515305013686980086e-07+1.873155875550067052e-06j)
 (-6.001695170135474149e-06+2.605684196026964921e-07j), (-6.614728238521927839e-07+2.605721571504077457e-07j), (-6.614680529154953192e-07+6.065311876810607423e-07j)
 (-6.369976194607812882e-06+1.117556130182277493e-07j), (-8.547047193735860146e-07+1.118995745769830869e-07j), (-8.546106093275010404e-07+2.425017693120054521e-07j)
 (-6.545257069698680052e-06+4.928625025401257038e-08j), (-9.337051374936087174e-07+4.948369694541484202e-08j), (-9.334949716540632871e-07+1.045487376549982739e-07j)
 (-6.599957420034061350e-06+1.485799841620228536e-08j), (-9.640445134430327559e-07+1.488352792325751752e-08j), (-9.633189902085357150e-07+2.599869181053658472e-08j)
 (-6.606972861349933170e-06+3.816211719952933638e-09j), (-9.699220800215665908e-07+4.109243414304586965e-09j), (-9.696706622411103564e-07+5.618381044085534661e-09j)
 (-6.608135917711357800e-06+6.463775254727839012e-10j), (-9.708874041248180738e-07+7.259864276818900384e-10j), (-9.708858037321089490e-07+9.420847838761506812e-10j)
