 (1.115951909601835051e-16+1.128258829797085697e-14j), (2.272134842166704562e-27-3.990076476400111779e-28j), (1.595801649263009786e-28+5.109223388925482037e-25j), (2.272134842166704562e-27-3.990076476400111779e-28j), (1.115984289395761842e-16+9.124993579581468408e-15j), (1.643740830147250550e-23-6.034171579725150573e-20j), (1.595801649263009786e-28+5.109223388925482037e-25j), (1.643740830147250550e-23-6.034171579725150573e-20j), (1.115984888884272458e-16+9.124795384184758332e-15j)
 (1.115928517389754906e-16+1.240883629328840827e-14j), (2.519301542133409039e-27-4.433685852150089379e-28j), (2.033158850042957155e-28+5.618902973402219671e-25j), (2.519301542133409039e-27-4.433685852150089379e-28j), (1.115967473648957103e-16+1.003586660732189782e-14j), (1.644194389894972827e-23-6.636519742351229003e-20j), (2.033158850042957155e-28+5.618902973402219671e-25j), (1.644194389894972827e-23-6.636519742351229003e-20j), (1.115968065748677732e-16+1.003564862818890783e-14j)
 (1.115900221984342539e-16+1.364750836306924269e-14j), (2.792716200250333902e-27-4.921983563706762084e-28j), (2.501265730109803325e-28+6.179459877923839330e-25j), (2.792716200250333902e-27-4.921983563706762084e-28j), (1.115947123194103569e-16+1.103766460079571959e-14j), (1.644738989554466664e-23-7.298994785132276075e-20j), (2.501265730109803325e-28+6.179459877923839330e-25j), (1.644738989554466664e-23-7.298994785132276075e-20j), (1.115947723961142009e-16+1.103742486303464151e-14j)
 (1.115865995637354900e-16+1.500982687802676873e-14j), (3.095366546974661097e-27-5.458950844876729771e-28j), (3.000583357792426943e-28+6.795971830749930286e-25j), (3.095366546974661097e-27-5.458950844876729771e-28j), (1.115922518035523439e-16+1.213946385124873323e-14j), (1.645392735372863084e-23-8.027598732705696236e-20j), (3.000583357792426943e-28+6.795971830749930286e-25j), (1.645392735372863084e-23-8.027598732705696236e-20j), (1.115923115326437918e-16+1.213920018283529516e-14j)
 (1.115824595176360176e-16+1.650813444584341644e-14j), (3.430712020448250171e-27-6.048651627228006207e-28j), (3.531418746454934384e-28+7.474024240948908295e-25j), (3.430712020448250171e-27-6.048651627228006207e-28j), (1.115892749959721376e-16+1.335124666145671762e-14j), (1.646180474950787731e-23-8.828932737776431916e-20j), (3.531418746454934384e-28+7.474024240948908295e-25j), (1.646180474950787731e-23-8.828932737776431916e-20j), (1.115893349525005415e-16+1.335095667355402754e-14j)
 (1.115774516850116477e-16+1.815600573521373924e-14j), (3.802166720792656552e-27-6.698056678897498433e-28j), (4.091271364550860814e-28+8.219762042629962603e-25j), (3.802166720792656552e-27-6.698056678897498433e-28j), (1.115856738542425894e-16+1.468399178540223414e-14j), (1.647129824354603466e-23-9.710256887592076662e-20j), (4.091271364550860814e-28+8.219762042629962603e-25j), (1.647129824354603466e-23-9.710256887592076662e-20j), (1.115857341213680388e-16+1.468367285072057406e-14j)
 (1.115713941709185056e-16+1.996837046236206314e-14j), (4.214369725716324195e-27-7.411041529320608215e-28j), (4.679910472941229432e-28+9.039939058990419924e-25j), (4.214369725716324195e-27-7.411041529320608215e-28j), (1.115813184304803114e-16+1.614977389580306653e-14j), (1.648275998080947383e-23-1.067955597999768264e-19j), (4.679910472941229432e-28+9.039939058990419924e-25j), (1.648275998080947383e-23-1.067955597999768264e-19j), (1.115813785684763797e-16+1.614942312479376796e-14j)
 (1.115640669537886808e-16+2.196164865429260561e-14j), (4.671927664096225376e-27-8.195141718289494272e-28j), (5.294162075886168111e-28+9.941987097194890137e-25j), (4.671927664096225376e-27-8.195141718289494272e-28j), (1.115760503545726656e-16+1.776187298066385987e-14j), (1.649660423785221548e-23-1.174561186614692298e-19j), (5.294162075886168111e-28+9.941987097194890137e-25j), (1.649660423785221548e-23-1.174561186614692298e-19j), (1.115761105464813617e-16+1.776148719534053816e-14j)
 (1.115552038937872136e-16+2.415389941425740026e-14j), (5.180188141313696395e-27-9.056709564421750330e-28j), (5.927847397124816340e-28+1.093407994718896435e-24j), (5.180188141313696395e-27-9.056709564421750330e-28j), (1.115696772860990742e-16+1.953489465998507056e-14j), (1.651331313197994156e-23-1.291808301383857718e-19j), (5.927847397124816340e-28+1.093407994718896435e-24j), (1.651331313197994156e-23-1.291808301383857718e-19j), (1.115697375816211989e-16+1.953447036513245489e-14j)
 (1.115444830660570927e-16+2.656498453725730850e-14j), (5.745248210956581611e-27-1.000479149179154825e-27j), (6.576704974944874851e-28+1.202520307349985984e-24j), (5.745248210956581611e-27-1.000479149179154825e-27j), (1.115619681543602423e-16+2.148490251270089531e-14j), (1.653351896511000058e-23-1.420759201342504881e-19j), (6.576704974944874851e-28+1.202520307349985984e-24j), (1.653351896511000058e-23-1.420759201342504881e-19j), (1.115620295014841203e-16+2.148443586420711516e-14j)
