 (-1.662451541776683174e-16+1.774687140546941544e-13j), (-3.092622323143181625e-19+2.358413909089251790e-13j), (-1.897835235995565892e-19+1.335732795451937077e-11j)
 (-7.716318081172655417e-15+1.209080193641340299e-12j), (-1.435294403146457097e-17+1.606768511499568446e-12j), (-8.808166172503462315e-18+9.100241168614391245e-11j)
 (-3.581589577260587321e-13+8.237367372708766418e-12j), (-6.661928259611646617e-16+1.094678629318387134e-11j), (-4.088333766446276309e-16+6.199919978043586271e-10j)
 (-1.662397389182726140e-11+5.612052403535000408e-11j), (-3.092184419973323091e-14+7.457957271997662323e-11j), (-1.897632474427182755e-14+4.223888518445421576e-09j)
 (-7.709970645567190591e-10+3.823426237147715916e-10j), (-1.435249032611745694e-12+5.081002790737418024e-10j), (-8.807977906375461246e-13+2.875559829998205568e-08j)
 (-3.450266660499813388e-08+2.604220115854670434e-09j), (-6.658544378974918974e-11+3.460245292406295106e-09j), (-4.087240156626899666e-11+1.893908290895779363e-07j)
 (-6.187144991655327646e-07+1.753937557922616265e-08j), (-3.021862049119196140e-09+2.314296526410331746e-08j), (-1.874557234322997310e-09+5.476334040336736896e-07j)
 (-1.187882457610007174e-06+7.875997049967060744e-08j), (-7.504396393100490013e-08+9.214601997982877375e-08j), (-5.625720524348245421e-08+2.709757284054061382e-07j)
 (-1.365768316049908835e-06+4.576204062150686083e-08j), (-1.908083220313973677e-07+4.965262316785472277e-08j), (-1.626366817629893952e-07+1.091925892765941307e-07j)
 (-1.437610289587472151e-06+1.672002045447904164e-08j), (-2.270121288501334147e-07+1.820689165498640178e-08j), (-1.967441095682861335e-07+4.221924771130171273e-08j)
 (-1.469985728024457452e-06+4.214542218737024421e-09j), (-2.433364355310280816e-07+4.771385052344150938e-09j), (-2.115902290797513690e-07+1.383675913179729860e-08j)
 (-1.483631684890191630e-06+8.745486842531304346e-10j), (-2.468464132387310232e-07+1.052807457269931193e-09j), (-2.145395118739515355e-07+3.802630141256909143e-09j)
 (-1.485917394665507464e-06+1.527184347876187395e-10j), (-2.474073147734797964e-07+1.932907148737990618e-10j), (-2.149561394175531339e-07+6.978378212627676668e-10j)
