4.313585766496269737e-05,1.023121871043488692e-05,1.406759655417463256e-05
1.023121871043488692e-05,1.635314488300588227e-05,4.110522567860299268e-06
1.406759655417463256e-05,4.110522567860299268e-06,7.159380957254636600e-06
