 (3.347921087881870090e-16+2.953237726173707109e-14j), (3.736191869871941038e-32+2.891685546950656421e-28j), (1.389830616348071899e-48+9.394300392781267348e-43j)
 (3.347864056787389001e-16+3.248035152879921077e-14j), (3.736064580395942265e-32+3.497805776617502220e-28j), (1.389759591011602602e-48+1.249773703653852051e-42j)
 (3.347795069139588610e-16+3.572259782689960536e-14j), (3.735910607575667517e-32+4.230973617624591071e-28j), (1.389673678423853443e-48+1.662640374226094481e-42j)
 (3.347711628999315765e-16+3.928849091211080027e-14j), (3.735724382569424587e-32+5.117819257775331435e-28j), (1.389569772339707226e-48+2.211898848920875944e-42j)
 (3.347610694661086473e-16+4.321033778085415214e-14j), (3.735499119440967441e-32+6.190554783618521319e-28j), (1.389444087964295236e-48+2.942606589724371679e-42j)
 (3.347488596606222512e-16+4.752367037133654112e-14j), (3.735226632532764113e-32+7.488144190733649824e-28j), (1.389292060327157147e-48+3.914705933094833697e-42j)
 (3.347340911698752706e-16+5.226756748295888816e-14j), (3.734897056407672067e-32+9.057718637457657790e-28j), (1.389108188420329642e-48+5.207941355124568689e-42j)
 (3.347162278548425849e-16+5.748500883029699733e-14j), (3.734498434834909986e-32+1.095628834702828480e-27j), (1.388885806463391634e-48+6.928401170736824539e-42j)
 (3.346946187615075360e-16+6.322326443937492571e-14j), (3.734016253918488854e-32+1.325281333800369403e-27j), (1.388616824289605347e-48+9.217220303814836006e-42j)
 (3.346684807219014553e-16+6.953432291416532529e-14j), (3.733433056063339399e-32+1.603070819621417815e-27j), (1.388291513226750291e-48+1.226215804485205900e-41j)
 (3.346368644156576672e-16+7.647536245342027985e-14j), (3.732727685940359105e-32+1.939087186680053447e-27j), (1.387898087279381961e-48+1.631300055731119873e-41j)
 (3.345986212153614189e-16+8.410926888522331935e-14j), (3.731874555517687059e-32+2.345535251470561765e-27j), (1.387422295824669403e-48+2.170205165046092950e-41j)
 (3.345523609643025372e-16+9.250520541269522085e-14j), (3.730842709069162993e-32+2.837178056902843040e-27j), (1.386846906011244425e-48+2.887139274357362886e-41j)
 (3.344964051955702724e-16+1.017392392326961154e-13j), (3.729594789797527541e-32+3.431873096864500963e-27j), (1.386151132128311317e-48+3.840914824512771884e-41j)
