1.093064874406389802e-16,-2.366056581169997468e-42,-5.720754955578784180e-42
-2.366056581169997468e-42,1.093064874406389802e-16,7.035149501306732926e-43
-5.720754955578784180e-42,7.035149501306732926e-43,1.093064874406389802e-16
