 (-4.442319686634247668e-15+1.005006535670793469e-11j), (-4.624486320342091902e-16+1.201188948156900488e-11j), (-3.921414947115597400e-16+6.637296098106354418e-11j)
 (-2.061916905545379538e-13+6.846707102482329554e-11j), (-2.146475502283017719e-14+8.183596017267391994e-11j), (-1.820078257520573436e-14+4.521775511286979015e-10j)
 (-9.570473216056211364e-12+4.664585584758784204e-10j), (-9.963003454227673086e-13+5.575399614817746924e-10j), (-8.447980643502201532e-13+3.080617655347159901e-09j)
 (-4.440168862936737334e-10+3.177410870287378302e-09j), (-4.623563979381728068e-11+3.797864903441653957e-09j), (-3.920429701238445438e-11+2.097859409495407594e-08j)
 (-2.017708974251813542e-08+2.148016343274911964e-08j), (-2.127889648239874296e-09+2.568320323326171429e-08j), (-1.803212214221865473e-09+1.400143600314192392e-07j)
 (-4.770851140123135861e-07+1.098963810395097981e-07j), (-7.139124661555215656e-08+1.323527645658712510e-07j), (-5.945765345766930595e-08+4.983580132526353212e-07j)
 (-9.996016935041955458e-07+1.271570362230395807e-07j), (-3.042502732006373550e-07+1.433653692534591268e-07j), (-2.537829257394721601e-07+2.133055308185332599e-07j)
 (-1.140986547920794452e-06+7.015670783132790430e-08j), (-4.437684081699698181e-07+7.679560604936187241e-08j), (-3.859893644636871698e-07+9.650141085105602620e-08j)
 (-1.206925121561411537e-06+2.615694027759750028e-08j), (-4.995240424578811432e-07+2.978155045543002521e-08j), (-4.350215759804993823e-07+3.452374017678148875e-08j)
 (-1.244793043723126419e-06+7.385039527712379224e-09j), (-5.298890039163703483e-07+8.982962960302657652e-09j), (-4.617022817877687792e-07+9.530802070396530252e-09j)
 (-1.251759195103147568e-06+1.542125430039678654e-09j), (-5.377161290588350280e-07+1.972029098670685585e-09j), (-4.678624860456269917e-07+2.074701774023909949e-09j)
 (-1.252583300586486317e-06+2.441258230493305577e-10j), (-5.383865450999005540e-07+3.332366793214341982e-10j), (-4.683117537132676999e-07+3.898060912388183339e-10j)
 (-1.252736719464879835e-06+3.847509328534590140e-11j), (-5.384599795466129086e-07+5.309393078289815250e-11j), (-4.683422048995503910e-07+6.388258443960875111e-11j)
