 (3.446392538552722013e-06+7.776776618327328656e-12j), (5.842340804101371888e-13+6.418338843053311621e-19j), (3.947101364958286552e-10-2.133910179766772450e-14j), (5.842340804101371888e-13+6.418338843053311621e-19j), (2.500040518172250090e-06+4.838321711189867589e-12j), (4.143900644771017779e-11-9.557700292025576366e-17j), (3.947101364958286552e-10-2.133910179766772450e-14j), (4.143900644771017779e-11-9.557700292025576366e-17j), (8.293141274238577696e-07+5.717259547932879888e-11j)
 (3.446392537754607760e-06+5.298263564358826662e-11j), (5.842340799775407116e-13+3.636913785804669419e-18j), (3.947101460351743498e-10-1.453799648250813983e-13j), (5.842340799775407116e-13+3.636913785804669419e-18j), (2.500040517757137454e-06+3.296314655713264653e-11j), (4.143900653565604636e-11-6.484756734773869552e-16j), (3.947101460351743498e-10-1.453799648250813983e-13j), (4.143900653565604636e-11-6.484756734773869552e-16j), (8.293141056548076815e-07+3.895112767698751109e-10j)
 (3.446392500709720491e-06+3.609665641667906847e-10j), (5.842340608306846460e-13+2.406035146652959635e-17j), (3.947105888230730177e-10-9.904612172649988547e-13j), (5.842340608306846460e-13+2.406035146652959635e-17j), (2.500040498489756930e-06+2.245753592227239418e-10j), (4.143901061039745218e-11-4.415146339268225640e-15j), (3.947105888230730177e-10-9.904612172649988547e-13j), (4.143901061039745218e-11-4.415146339268225640e-15j), (8.293130952521185195e-07+2.653708872476860059e-09j)
 (3.446390781241385398e-06+2.459235383256270487e-09j), (5.842331785514560773e-13+1.632247607828877970e-16j), (3.947311411005905872e-10-6.747870932013912944e-12j), (5.842331785514560773e-13+1.632247607828877970e-16j), (2.500039604180606355e-06+1.530013578054894919e-09j), (4.143919971248947849e-11-3.007693850060237602e-14j), (3.947311411005905872e-10-6.747870932013912944e-12j), (4.143919971248947849e-11-3.007693850060237602e-14j), (8.292661970755434099e-07+1.807937598244925569e-08j)
 (3.446310972631509152e-06+1.675417602565408574e-08j), (5.841922664085824317e-13+1.110681918926002741e-15j), (3.956846866245131953e-10-4.595304425690114026e-11j), (5.841922664085824317e-13+1.110681918926002741e-15j), (2.499998095013593785e-06+1.042367363596185886e-08j), (4.144797425144082097e-11-2.048375948360052575e-13j), (3.956846866245131953e-10-4.595304425690114026e-11j), (4.144797425144082097e-11-2.048375948360052575e-13j), (8.270901924950692492e-07+1.231315993507375714e-07j)
 (3.442610944773283242e-06+1.140186395138264755e-07j), (5.822970526598251759e-13+7.366816162143738942e-15j), (4.390841124631907372e-10-3.069768935533521311e-10j), (5.822970526598251759e-13+7.366816162143738942e-15j), (2.498073487044030385e-06+7.095643237274858345e-08j), (4.184957779180599230e-11-1.373027090021123108e-12j), (4.390841124631907372e-10-3.069768935533521311e-10j), (4.184957779180599230e-11-1.373027090021123108e-12j), (7.278131684153550541e-07+8.259126365964876905e-07j)
 (3.279734166343865914e-06+7.390034605055707698e-07j), (4.951369425138216918e-13+1.161189495566501855e-14j), (1.489369494083690595e-09-1.084562808469558425e-09j), (4.951369425138216918e-13+1.161189495566501855e-14j), (2.412801860753158380e-06+4.658358258681849385e-07j), (5.372972719448017440e-11-5.767394858625638386e-12j), (1.489369494083690595e-09-1.084562808469558425e-09j), (5.372972719448017440e-11-5.767394858625638386e-12j), (-1.851881379188450335e-06+3.369299059227224373e-06j)
 (1.077571916031428571e-06+1.623198640831478371e-06j), (-3.886270104409675830e-12-5.480001532369892639e-12j), (2.463062309844979037e-09-2.766034279398904341e-10j), (-3.886270104409675830e-12-5.480001532369892639e-12j), (9.655525586050044811e-07+1.310865837761282162e-06j), (7.853816799605556019e-11-1.772504639104349172e-10j), (2.463062309844979037e-09-2.766034279398904341e-10j), (7.853816799605556019e-11-1.772504639104349172e-10j), (-6.196906211343541840e-06+2.245390272848223027e-06j)
 (-2.020195784608833416e-07+5.987345469353617962e-07j), (-2.477210429961951175e-11+1.177784328992646521e-10j), (3.046240342531364046e-09-2.091556622105324793e-10j), (-2.477210429961951175e-11+1.177784328992646521e-10j), (-2.813440430909259743e-07+5.972827152330149131e-07j), (1.511802992757293220e-09-2.468484744252914545e-09j), (3.046240342531364046e-09-2.091556622105324793e-10j), (1.511802992757293220e-09-2.468484744252914545e-09j), (-8.187626366152299384e-06+1.215228701686387494e-06j)
 (-7.689792643164768387e-07+1.730854716678198130e-07j), (-6.267046309563681704e-11+5.570410020490754688e-11j), (3.145745629119941858e-09-2.910504650792507748e-10j), (-6.267046309563681704e-11+5.570410020490754688e-11j), (-9.138450272574361894e-07+1.956418040977185147e-07j), (-2.097760007308444289e-09-1.003333325417034803e-09j), (3.145745629119941858e-09-2.910504650792507748e-10j), (-2.097760007308444289e-09-1.003333325417034803e-09j), (-9.528330021268785848e-06+4.048545901359739372e-07j)
