 (1.046725325228305669e-16+9.535915682137627254e-14j), (-4.058623615897975164e-22+1.152662467991177490e-20j), (-4.611002030731225945e-23-9.339123990695404200e-19j), (-4.058623615897975164e-22+1.152662467991177490e-20j), (1.047415832292267684e-16+6.851220443600620911e-14j), (-1.887964230554762049e-22+2.625742332933254152e-19j), (-4.611002030731225945e-23-9.339123990695404200e-19j), (-1.887964230554762049e-22+2.625742332933254152e-19j), (8.029613695522868109e-18+1.425816187227665382e-11j)
 (1.046460847252442204e-16+1.048780770457667209e-13j), (-4.058732503749600955e-22+1.267729515518897253e-20j), (-4.831574157192880572e-23-1.027132131200749300e-18j), (-4.058732503749600955e-22+1.267729515518897253e-20j), (1.047293243446083213e-16+7.535121253574489837e-14j), (-1.861695749549007124e-22+2.887867360402238436e-19j), (-4.831574157192880572e-23-1.027132131200749300e-18j), (-1.861695749549007124e-22+2.887867360402238436e-19j), (-1.225418286373952397e-17+1.568143690360028110e-11j)
 (1.046140882245645669e-16+1.153471927973012968e-13j), (-4.058864687003110445e-22+1.394282181528732386e-20j), (-5.060047047634691264e-23-1.129657318414951084e-18j), (-4.058864687003110445e-22+1.394282181528732386e-20j), (1.047144936422119530e-16+8.287290272812641513e-14j), (-1.833327328907582436e-22+3.176156042480152720e-19j), (-5.060047047634691264e-23-1.129657318414951084e-18j), (-1.833327328907582436e-22+3.176156042480152720e-19j), (-3.678962311491826747e-17+1.724678577550765165e-11j)
 (1.045753921184224400e-16+1.268613542795769221e-13j), (-4.059026127562195671e-22+1.533467028697188844e-20j), (-5.293093320892825137e-23-1.242416841147380358e-18j), (-4.059026127562195671e-22+1.533467028697188844e-20j), (1.046965563870086191e-16+9.114542153700500043e-14j), (-1.802762432203033923e-22+3.493220256788471607e-19j), (-5.293093320892825137e-23-1.242416841147380358e-18j), (-1.802762432203033923e-22+3.493220256788471607e-19j), (-6.646788444879320168e-17+1.896839055098328514e-11j)
 (1.045285801775584187e-16+1.395248798119800647e-13j), (-4.059224293914641160e-22+1.686545067914781923e-20j), (-5.526463086836274015e-23-1.366432302739046368e-18j), (-4.059224293914641160e-22+1.686545067914781923e-20j), (1.046748592712643675e-16+1.002437179945571597e-13j), (-1.769862996261568405e-22+3.841932623895615636e-19j), (-5.526463086836274015e-23-1.366432302739046368e-18j), (-1.769862996261568405e-22+3.841932623895615636e-19j), (-1.023669434992366198e-16+2.086184897171325743e-11j)
 (1.044719572874853140e-16+1.534525009538483203e-13j), (-4.059467875433338830e-22+1.854903183926065482e-20j), (-5.754705138281696009e-23-1.502827285967641499e-18j), (-4.059467875433338830e-22+1.854903183926065482e-20j), (1.046486114386913259e-16+1.102502226796338184e-13j), (-1.734625373571321571e-22+4.225452476389814647e-19j), (-5.754705138281696009e-23-1.502827285967641499e-18j), (-1.734625373571321571e-22+4.225452476389814647e-19j), (-1.457907281973230789e-16+2.294431577364473697e-11j)
 (1.044034674516339984e-16+1.687704019725137512e-13j), (-4.059767937548858919e-22+2.040066698539967529e-20j), (-5.970643875655760555e-23-1.652837528379351346e-18j), (-4.059767937548858919e-22+2.040066698539967529e-20j), (1.046168649155529424e-16+1.212555945389344510e-13j), (-1.696974550398084822e-22+4.647254503822891764e-19j), (-5.970643875655760555e-23-1.652837528379351346e-18j), (-1.696974550398084822e-22+4.647254503822891764e-19j), (-1.983164808720461681e-16+2.523465810891500403e-11j)
 (1.043206193533734266e-16+1.856173630729605179e-13j), (-4.060137542967314062e-22+2.243713191016097056e-20j), (-6.164777658386384723e-23-1.817822126431785481e-18j), (-4.060137542967314062e-22+2.243713191016097056e-20j), (1.045784638636240571e-16+1.333595422571358318e-13j), (-1.656877259656580154e-22+5.111160223315958623e-19j), (-6.164777658386384723e-23-1.817822126431785481e-18j), (-1.656877259656580154e-22+5.111160223315958623e-19j), (-2.618520457009600886e-16+2.775362648227258319e-11j)
 (1.042204069554645974e-16+2.041460177467163433e-13j), (-4.060592801985136027e-22+2.467687697506355903e-20j), (-6.325730901783421545e-23-1.999275842288648289e-18j), (-4.060592801985136027e-22+2.467687697506355903e-20j), (1.045320127478428545e-16+1.466717276178018260e-13j), (-1.614395663740744232e-22+5.621372640766383277e-19j), (-6.325730901783421545e-23-1.999275842288648289e-18j), (-1.614395663740744232e-22+5.621372640766383277e-19j), (-3.387051668344269785e-16+3.052404275067425967e-11j)
 (1.040991899967694576e-16+2.245242356314292725e-13j), (-4.061153093283034920e-22+2.714019425807287390e-20j), (-6.438202254877148432e-23-2.198842647434474980e-18j), (-4.061153093283034920e-22+2.714019425807287390e-20j), (1.044758257517849096e-16+1.613127590391876922e-13j), (-1.569639951192193471e-22+6.182514266352535569e-19j), (-6.438202254877148432e-23-2.198842647434474980e-18j), (-1.569639951192193471e-22+6.182514266352535569e-19j), (-4.316673095824580060e-16+3.357100688933443959e-11j)
