 (-4.344843099902197615e-08+6.644863067113503758e-07j), (-2.564089271844945787e-08+8.702331688323670831e-07j), (-1.794532623135319021e-08+1.280292673505244400e-06j)
 (-6.256342623133004141e-07+2.518359320653156133e-06j), (-3.709343160762787973e-07+3.291337590525848141e-06j), (-2.602179803167114040e-07+4.822199572312743097e-06j)
 (-7.203574907306921200e-06+8.361546275524901818e-06j), (-4.502688009482260874e-06+1.066865722882376610e-05j), (-3.248279681572948095e-06+1.492539796362555309e-05j)
 (-2.781470611881162042e-05+1.280012954047630152e-05j), (-2.011118226993707317e-05+1.528905545395567588e-05j), (-1.586650974956187692e-05+1.920898969672295799e-05j)
 (-4.337978098516983780e-05+9.454067977154597091e-06j), (-3.296305230122661186e-05+1.109861557279044191e-05j), (-2.689274560413119680e-05+1.360846921882893456e-05j)
 (-5.202414057015919315e-05+5.682414411642497234e-06j), (-4.009146319245037089e-05+6.652182034833952502e-06j), (-3.301074808707492959e-05+8.129765185901829933e-06j)
 (-5.665128411956776757e-05+3.219885443247626378e-06j), (-4.388921699660432591e-05+3.772868672710898429e-06j), (-3.626069432284103797e-05+4.607511659530010940e-06j)
 (-5.930565459506787710e-05+1.797431715988128410e-06j), (-4.611887919498659728e-05+2.109984586965869881e-06j), (-3.818266865569805240e-05+2.584596547213557828e-06j)
 (-6.087049747315211425e-05+8.430291801627423351e-07j), (-4.739967087470685955e-05+1.023178229377567387e-06j), (-3.928112720462998656e-05+1.316506639042107766e-06j)
 (-6.165011878009218796e-05+3.018468467780513915e-07j), (-4.793437218091563582e-05+3.977181326048372604e-07j), (-3.967511460952747768e-05+5.695607090100577788e-07j)
 (-6.185994310970832199e-05+8.508612006014376987e-08j), (-4.805221734374041053e-05+1.150577915692110043e-07j), (-3.974929043169421255e-05+1.718845001093599934e-07j)
 (-6.187951096092288660e-05+2.236013641262315683e-08j), (-4.806261815449001278e-05+3.030750991128306459e-08j), (-3.975563680707638496e-05+4.546052065015635646e-08j)
 (-6.188088089461877476e-05+5.839308917031701992e-09j), (-4.806334280472962750e-05+7.916137861579158414e-09j), (-3.975607773709371616e-05+1.187732691233342611e-08j)
