2.684641759611531595e-06,-2.148358800264455115e-12,1.227080407294214398e-11
-2.148358800264455115e-12,2.684620735132541208e-06,2.186548618763866441e-11
1.227080407294214398e-11,2.186548618763866441e-11,7.570968353085010654e-06
