 (9.920048575913733002e-17+5.794688800583977985e-14j), (9.921446818217673510e-17+6.628794905487126899e-14j), (9.923265387147218212e-17+6.947780214713870431e-14j)
 (9.913734483563267502e-17+6.373124923941920205e-14j), (9.915369793651337777e-17+7.290492981197550137e-14j), (9.917579914335380139e-17+7.641318096299341273e-14j)
 (9.906096671981571399e-17+7.009301568163320160e-14j), (9.908019255101250599e-17+8.018242933669150485e-14j), (9.910702726632752007e-17+8.404086330608565804e-14j)
 (9.896857683316534417e-17+7.708982494543598322e-14j), (9.899128199087748989e-17+8.818638178500585166e-14j), (9.902383998910234621e-17+9.242995598940284528e-14j)
 (9.885682004684237439e-17+8.478506813265862584e-14j), (9.888373749444844958e-17+9.698930297742964617e-14j), (9.892321650995091905e-17+1.016564642046162294e-13j)
 (9.872163779601511770e-17+9.324846415743990563e-14j), (9.875365312134592014e-17+1.066709473924059465e-13j), (9.880150169990917787e-17+1.118039801293063345e-13j)
 (9.855811850089960384e-17+1.025566913996959191e-13j), (9.859630384448449820e-17+1.173190307419922018e-13j), (9.865427466990604031e-17+1.229644402721301496e-13j)
 (9.836032353528449922e-17+1.127940824113358571e-13j), (9.840597355722035694e-17+1.290300246763370811e-13j), (9.847618700777529512e-17+1.352389584177653728e-13j)
 (9.812106932276016126e-17+1.240533879692973391e-13j), (9.817575071808566152e-17+1.419100308169437025e-13j), (9.826077171250190343e-17+1.487387417179452619e-13j)
 (9.783166611521724708e-17+1.364366173976959522e-13j), (9.789727197990638042e-17+1.560757420375089593e-13j), (9.800020312603537041e-17+1.635860982283140376e-13j)
 (9.748160145200873071e-17+1.500559627724314203e-13j), (9.756042318327826976e-17+1.716554997014950334e-13j), (9.768501784750837787e-17+1.799155450196883706e-13j)
 (9.705816154946903262e-17+1.650348153815238322e-13j), (9.715296829236277622e-17+1.887904564350403708e-13j), (9.730376656113735192e-17+1.978750269027314349e-13j)
 (9.654596562938909649e-17+1.815088836503306511e-13j), (9.666010902373244837e-17+2.076358549699126503e-13j), (9.684260260417644027e-17+2.176272568082932800e-13j)
 (9.592641078498603849e-17+1.996274226600006159e-13j), (9.606394254089551777e-17+2.283624346428281375e-13j), (9.628477452856258443e-17+2.393511899665399639e-13j)
 (9.517699368681667819e-17+2.195545863987008819e-13j), (9.534281577267429110e-17+2.511579782940427251e-13j), (9.561002168688044894e-17+2.632436452417184328e-13j)
 (9.427049438414993472e-17+2.414709149968524557e-13j), (9.447053525865981133e-17+2.762290135800176370e-13j), (9.479383489946616879e-17+2.895210883111517506e-13j)
 (9.317398687193264048e-17+2.655749704208698891e-13j), (9.341541843518799311e-17+3.038026841141985585e-13j), (9.380656948414679855e-17+3.184215928443557037e-13j)
 (9.184764601892920147e-17+2.920851354447256179e-13j), (9.213914117839675831e-17+3.341288073883097553e-13j), (9.261236530794771370e-17+3.502069974509974677e-13j)
 (9.024329561494048155e-17+3.212415921979785090e-13j), (9.059534637820698844e-17+3.674821381190083100e-13j), (9.116784643923151377e-17+3.851652779385241510e-13j)
 (8.830266393689004899e-17+3.533084982159382569e-13j), (8.872796013230718318e-17+4.041648575256543660e-13j), (8.942054497022596815e-17+4.236131563731814546e-13j)
 (8.595526326231097598e-17+3.885763797069513424e-13j), (8.646915487882134549e-17+4.445093110922958124e-13j), (8.730699493716327861e-17+4.658989705821400036e-13j)
 (8.311583191754974591e-17+4.273647637197843726e-13j), (8.373688652346914629e-17+4.888810196177203541e-13j), (8.475042837549442929e-17+5.124058300939807137e-13j)
 (7.968123768582075332e-17+4.700250730585728235e-13j), (8.043191385756911787e-17+5.376819908337332772e-13j), (8.165798565291513484e-17+5.635550871111966024e-13j)
 (7.552672994182738889e-17+5.169438101729638243e-13j), (7.643419232138516572e-17+5.913543615949637321e-13j), (7.791734200104948559e-17+6.198101539604849818e-13j)
 (7.050140845816585530e-17+5.685460588698674803e-13j), (7.159851663715147605e-17+6.503844036381969265e-13j), (7.339262946093635273e-17+6.816807016082143814e-13j)
 (6.442274459489165523e-17+6.252993355717834196e-13j), (6.574924525615045392e-17+7.153069292034641404e-13j), (6.791950148342075516e-17+7.497272772782343528e-13j)
 (5.706995055824653346e-17+6.877178250143885992e-13j), (5.867392071085513080e-17+7.867101364318262591e-13j), (6.129916293096092043e-17+8.245663830086903094e-13j)
 (4.817595949486122810e-17+7.563670387581717450e-13j), (5.011555256823982190e-17+8.652409384383899495e-13j), (5.329114895669374942e-17+9.068760611584841149e-13j)
 (3.741772411800975331e-17+8.318689387206415727e-13j), (3.976328216213752894e-17+9.516108243426619158e-13j), (4.360459140479442976e-17+9.974020374678762065e-13j)
 (2.440448521370680980e-17+9.149075721474757353e-13j), (2.724109468313239457e-17+1.046602305356081222e-12j), (3.188765493574497029e-17+1.096964477330555487e-12j)
 (8.663576502936563017e-18+1.006235269075367997e-12j), (1.209415751653623777e-17+1.151076004328416114e-12j), (1.771475575906945866e-17+1.206465416485886493e-12j)
 (-1.037674294432771185e-17+1.106679458434982821e-12j), (-6.227698180023904741e-18+1.265978452983490763e-12j), (5.711040397751841678e-19+1.326896933455518348e-12j)
 (-3.340805302838785614e-17+1.217150164547369973e-12j), (-2.838995934105443271e-17+1.392350667486671246e-12j), (-2.016599257453273717e-17+1.459350137765011942e-12j)
 (-6.126689655550134861e-17+1.338648251931008666e-12j), (-5.519760599527510206e-17+1.531337580037852068e-12j), (-4.524974925293154414e-17+1.605025055380407248e-12j)
 (-9.496516315070155779e-17+1.472274493116411675e-12j), (-8.762434743300651822e-17+1.684198411938793220e-12j), (-7.559126002941172391e-17+1.765241500927428518e-12j)
 (-1.357268402927927662e-16+1.619239541620950613e-12j), (-1.268479906400582919e-16+1.852318082113222575e-12j), (-1.122925919621462513e-16+1.941451035183036575e-12j)
 (-1.850324729260047530e-16+1.780874900437434621e-12j), (-1.742932198729819362e-16+2.037219754439315511e-12j), (-1.566868137670959173e-16+2.135250116183346692e-12j)
 (-2.446729390004618615e-16+1.958644985407337532e-12j), (-2.316833448193754445e-16+2.240578637569164650e-12j), (-2.103864162264666347e-16+2.348394563087148047e-12j)
 (-3.168145022368763252e-16+2.154160392769822687e-12j), (-3.011028935391503221e-16+2.464237162259491165e-12j), (-2.753418801945955770e-16+2.582815463833465130e-12j)
 (-4.040774879927128179e-16+2.369192491085284055e-12j), (-3.850733291733665172e-16+2.710221673713235633e-12j), (-3.539125240612098724e-16+2.840636670716689151e-12j)
 (-5.096314646963134919e-16+2.605689469729802982e-12j), (-4.866446321272872918e-16+2.980760790159842036e-12j), (-4.489521965234819310e-16+3.124194042374860246e-12j)
 (-6.373103656205349776e-16+2.865793989350622275e-12j), (-6.095060834735772549e-16+3.278305593991835293e-12j), (-5.639129362314647175e-16+3.436056606520185200e-12j)
 (-7.917517468154491645e-16+3.151862594185008089e-12j), (-7.581202654825730691e-16+3.605551838379614463e-12j), (-7.029703555676679532e-16+3.779049835130382853e-12j)
 (-9.785652330361782202e-16+3.466487062101513440e-12j), (-9.378851526584348502e-16+3.965464370537882480e-12j), (-8.711753074434673135e-16+4.156281242959166713e-12j)
 (-1.204536267412073491e-15+3.812517885775043259e-12j), (-1.155330179102711098e-15+4.361303992899252100e-12j), (-1.074637345261516590e-15+4.571168541262614954e-12j)
 (-1.477872576926463038e-15+4.193090097707668372e-12j), (-1.418353395814501491e-15+4.796657005528464618e-12j), (-1.320746628806406148e-15+5.027470601790380461e-12j)
 (-1.808502289987915128e-15+4.611651673031669006e-12j), (-1.736508348093363021e-15+5.275467697391315718e-12j), (-1.618442354556365626e-15+5.529321511533986911e-12j)
 (-2.208434545853778877e-15+5.071994767378489920e-12j), (-2.121351078331643840e-15+5.802074080803234690e-12j), (-1.978537443317112447e-15+6.081268026710590188e-12j)
 (-2.692195693585330049e-15+5.578290072761598468e-12j), (-2.586859860986967168e-15+6.381247192741996708e-12j), (-2.414111283785571376e-15+6.688310765255809805e-12j)
 (-3.277356909521581731e-15+6.135124602649617874e-12j), (-3.149942925785822538e-15+7.018234319003087322e-12j), (-2.940984806913521595e-15+7.355949510930712458e-12j)
 (-3.985172424062300355e-15+6.747543248453192855e-12j), (-3.831052591482046520e-15+7.718806532698092068e-12j), (-3.578295125868650119e-15+8.090233039371940915e-12j)
 (-4.841351507066293538e-15+7.421094483767246514e-12j), (-4.654928134164771853e-15+8.489310977626014162e-12j), (-4.349190634229619601e-15+8.897813917359982423e-12j)
 (-5.876992281336812817e-15+8.161880630253856958e-12j), (-5.651494362515847682e-15+9.336728370006954667e-12j), (-5.281671796115612778e-15+9.786008771548916778e-12j)
 (-7.129711253013873277e-15+8.976613140295141285e-12j), (-6.856948537635842825e-15+1.026873623925663917e-11j), (-6.409608171397169664e-15+1.076286457241873954e-11j)
 (-8.645009613073711818e-15+9.872673396925139564e-12j), (-8.315075119946715114e-15+1.129377848039357776e-11j), (-7.773968614400420586e-15+1.183723153359490751e-11j)
 (-1.047792590381056361e-14+1.085817958140506168e-11j), (-1.007883608649992299e-14+1.242114184773574088e-11j), (-9.424309323809814411e-15+1.301884328648024036e-11j)
 (-1.269503510763028688e-14+1.194206021362549982e-11j), (-1.221229459072417535e-14+1.366104008225467423e-11j), (-1.142057379753396818e-14+1.431840505591447602e-11j)
 (-1.537686673152775292e-14+1.313413503076858712e-11j), (-1.479294181900641055e-14+1.502470643391457924e-11j), (-1.383527005530118362e-14+1.574769063481642160e-11j)
 (-1.862082973715506716e-14+1.444520393585180722e-11j), (-1.791451156265472658e-14+1.652449541607822813e-11j), (-1.675610421309670059e-14+1.731964903519289257e-11j)
 (-2.254475052897584325e-14+1.588714482054420266e-11j), (-2.169038472344644532e-14+1.817399471233969870e-11j), (-2.028916605231521034e-14+1.904852178017464351e-11j)
 (-2.729115249729806036e-14+1.747302114652319152e-11j), (-2.625770739034586909e-14+1.998814824759105215e-11j), (-2.456278226898562025e-14+2.094997189759576333e-11j)
 (-3.303243253152247133e-14+1.921720025740311491e-11j), (-3.178237205183577892e-14+2.198339153561633665e-11j), (-2.973217735186664445e-14+2.304122578097711617e-11j)
 (-3.997712250219986269e-14+2.113548348962246782e-11j), (-3.846504283347974457e-14+2.417780052582343258e-11j), (-3.598511134007139473e-14+2.534122919937827542e-11j)
 (-4.837746307672990062e-14+2.324524925638327494e-11j), (-4.654844356414692549e-14+2.659125529281514115e-11j), (-4.354869919163326744e-14+2.787081886453859342e-11j)
 (-5.853856490407375216e-14+2.556561039474381770e-11j), (-5.632617331650253088e-14+2.924562004538827337e-11j), (-5.269765938842138105e-14+3.065291110303724800e-11j)
 (-7.082948981007497486e-14+2.811758719311009799e-11j), (-6.815336952427786431e-14+3.216494107726929759e-11j), (-6.376429128571349389e-14+3.371270933391507320e-11j)
 (-8.569665434972319334e-14+3.092429765569619760e-11j), (-8.245960583078441766e-14+3.537566444161873591e-11j), (-7.715054345260990500e-14+3.707793221969852896e-11j)
 (-1.036800423196260405e-13+3.401116671303528611e-11j), (-9.976449292442222919e-14+3.890687530625199952e-11j), (-9.334261114112029902e-14+4.077906454209254585e-11j)
 (-1.254328147837315801e-13+3.740615625442924126e-11j), (-1.206965487037012588e-13+4.279056113798930281e-11j), (-1.129285927761710544e-13+4.484963305435293978e-11j)
 (-1.517450293967229099e-13+4.114001804036653373e-11j), (-1.460160227055391845e-13+4.706190107369064079e-11j), (-1.366198463305362962e-13+4.932650978169515291e-11j)
 (-1.835723298523650894e-13+4.524657175168253599e-11j), (-1.766425031463377647e-13+5.175958406399870848e-11j), (-1.652768206200296976e-13+5.425024548053065923e-11j)
 (-2.220706464787389627e-13+4.976301064850535813e-11j), (-2.136883083196745580e-13+5.692615862466119751e-11j), (-1.999402987763531949e-13+5.966543622839812632e-11j)
 (-2.686381668465517485e-13+5.473023754695948223e-11j), (-2.584988737436580180e-13+6.260841730096527289e-11j), (-2.418691872946843145e-13+6.562112640030514508e-11j)
 (-3.249660986426771902e-13+6.019323407605324115e-11j), (-3.127015998534896580e-13+6.885781924449614204e-11j), (-2.925862211166625929e-13+7.217125159506098856e-11j)
 (-3.931000653470529240e-13+6.620146645177416004e-11j), (-3.782649313747071355e-13+7.573095461892484063e-11j), (-3.539332417785636863e-13+7.937512540866457337e-11j)
 (-4.755143599742163734e-13+7.280933130043557870e-11j), (-4.575698096816697694e-13+8.329005489361275053e-11j), (-4.281380519280984497e-13+8.729797431022375397e-11j)
 (-5.752017469652369143e-13+8.007664537859361776e-11j), (-5.534960867538831657e-13+9.160355345047200362e-11j), (-5.178952679147839010e-13+9.601152526132898148e-11j)
 (-6.957820638003892839e-13+8.806918337119352534e-11j), (-6.695270296618193615e-13+1.007467013200549487e-10j), (-6.264640975251772704e-13+1.055946511293151586e-10j)
 (-8.416335520806059699e-13+9.685926830099780898e-11j), (-8.098756970958815768e-13+1.108022432754774881e-10j), (-7.577865802498468445e-13+1.161340793787246948e-10j)
 (-1.018051666433291512e-12+1.065264194470864813e-10j), (-9.796377572365814784e-13+1.218611599442408960e-10j), (-9.166305641497507680e-13+1.277251699785930035e-10j)
 (-1.231441097609397220e-12+1.171580630423454813e-10j), (-1.184976266973763054e-12+1.340234820425713671e-10j), (-1.108762582334501525e-12+1.404727689309641487e-10j)
 (-1.489547937728422281e-12+1.288503113908139445e-10j), (-1.433345079224063159e-12+1.473991832863742737e-10j), (-1.341156864087215524e-12+1.544921442992581238e-10j)
 (-1.801740352093914779e-12+1.417088164026587099e-10j), (-1.733758927365623724e-12+1.621091589744975909e-10j), (-1.622248007713125125e-12+1.699100120816207206e-10j)
 (-2.179347852228655568e-12+1.558497038693730793e-10j), (-2.097119900936811727e-12+1.782862976558658859e-10j), (-1.962236398186296919e-12+1.868656597132382198e-10j)
 (-2.636071347146970528e-12+1.714005950689172620e-10j), (-2.536612030594398572e-12+1.960766536565920174e-10j), (-2.373457324719606711e-12+2.055121753705617845e-10j)
