9.950418467222697553e-17,-1.922968298864242105e-43,-7.160814807780511169e-45
-1.922968298864242105e-43,9.950418467222697553e-17,-1.350658468667556987e-43
-7.160814807780511169e-45,-1.350658468667556987e-43,9.950418467222697553e-17
