1.999524473314685802e-02,-1.875740114466901425e-06,1.667632747906551064e-07
-1.875740114466901425e-06,2.562056811709342158e-03,7.393851751048270233e-08
1.667632747906551064e-07,7.393851751048270233e-08,1.482354680186709003e-03
