2.696458747324262106e-07,2.198921603149555815e-13,1.710704816806352779e-13
2.198921603149555815e-13,2.719173958214855228e-07,-2.963435195032659756e-13
1.710704816806352779e-13,-2.963435195032659756e-13,3.055204791253842119e-07
