 (-3.854577660642506617e-18+7.998324361955434737e-13j), (-5.928704457007958141e-24-2.505305471234713236e-19j), (-9.305957463999733186e-23-4.681539383944004727e-18j), (-5.928704457007958141e-24-2.505305471234713236e-19j), (-6.281067077038771998e-18+1.062911773960150541e-12j), (3.564108880727284716e-23+2.623547416805883705e-18j), (-9.305957463999733186e-23-4.681539383944004727e-18j), (3.564108880727284716e-23+2.623547416805883705e-18j), (-3.378554354603083106e-15+6.020004390769156382e-11j)
 (-6.854475488198165177e-18+1.066593695740478993e-12j), (-8.626664300947773867e-24-3.340887700007334298e-19j), (-1.292012606922660621e-22-6.242981289722090293e-18j), (-8.626664300947773867e-24-3.340887700007334298e-19j), (-1.116940456498861565e-17+1.417415630899709746e-12j), (4.936634332734426688e-23+3.498577296695205288e-18j), (-1.292012606922660621e-22-6.242981289722090293e-18j), (4.936634332734426688e-23+3.498577296695205288e-18j), (-6.006600353755035651e-15+8.027804848713867349e-11j)
 (-1.218911901901581960e-17+1.422325552585667352e-12j), (-1.278172854597682870e-23-4.455157582786153294e-19j), (-1.815098871469793984e-22-8.325204948159466421e-18j), (-1.278172854597682870e-23-4.455157582786153294e-19j), (-1.986220821559631833e-17+1.890154121871613765e-12j), (6.888802925163233463e-23+4.665443934503301792e-18j), (-1.815098871469793984e-22-8.325204948159466421e-18j), (6.888802925163233463e-23+4.665443934503301792e-18j), (-1.067999910054684642e-14+1.070524976340224705e-10j)
 (-2.167558842220668741e-17+1.896701607718143507e-12j), (-1.931296207926561313e-23-5.941065580044269685e-19j), (-2.584335625463810252e-22-1.110190809969061611e-17j), (-1.931296207926561313e-23-5.941065580044269685e-19j), (-3.532040695229373854e-17+2.520561031256761944e-12j), (9.714839518966743697e-23+6.221477643735084352e-18j), (-2.584335625463810252e-22-1.110190809969061611e-17j), (9.714839518966743697e-23+6.221477643735084352e-18j), (-1.899060602584243746e-14+1.427567987367395341e-10j)
 (-3.854515850056940644e-17+2.529292243967284658e-12j), (-2.978257825802658884e-23-7.922564479294060931e-19j), (-3.734148916879877326e-22-1.480472508359815817e-17j), (-2.978257825802658884e-23-7.922564479294060931e-19j), (-6.280935678949012446e-17+3.361222155564311219e-12j), (1.389388880432997164e-22+8.296467732938110034e-18j), (-3.734148916879877326e-22-1.480472508359815817e-17j), (1.389388880432997164e-22+8.296467732938110034e-18j), (-3.376918455232223076e-14+1.903692478782612344e-10j)
 (-6.854393676457735246e-17+3.372865414783583263e-12j), (-4.687271500780293699e-23-1.056494995522347557e-18j), (-5.479684608911058048e-22-1.974255375067548744e-17j), (-4.687271500780293699e-23-1.056494995522347557e-18j), (-1.116923280067543074e-16+4.482261781195988848e-12j), (2.023074466757232636e-22+1.106348608975339868e-17j), (-5.479684608911058048e-22-1.974255375067548744e-17j), (2.023074466757232636e-22+1.106348608975339868e-17j), (-6.004962226126198390e-14+2.538614654439275190e-10j)
 (-1.218901052935800097e-16+4.497788316716630517e-12j), (-7.522772554232405340e-23-1.408864979867134955e-18j), (-8.164842635585015207e-22-2.632733145151917810e-17j), (-7.522772554232405340e-23-1.408864979867134955e-18j), (-1.986198261189275240e-16+5.977192146344752213e-12j), (3.012069806637218281e-22+1.475331887112729283e-17j), (-8.164842635585015207e-22-2.632733145151917810e-17j), (3.012069806637218281e-22+1.475331887112729283e-17j), (-1.067835758388467488e-13+3.385296893193241714e-10j)
 (-2.167544433800017632e-16+5.997897113763944162e-12j), (-1.229520733673269524e-22-1.878761112533508509e-18j), (-1.233305516789956845e-21-3.510841372143989583e-17j), (-1.229520733673269524e-22-1.878761112533508509e-18j), (-3.532010951680896932e-16+7.970713823301683756e-12j), (4.606206462003722457e-22+1.967370837140501669e-17j), (-1.233305516789956845e-21-3.510841372143989583e-17j), (4.606206462003722457e-22+1.967370837140501669e-17j), (-1.898895863484749988e-13+4.514365590757037552e-10j)
 (-3.854496688982617156e-16+7.998324340028190979e-12j), (-2.043011807569746371e-22-2.505381640136508289e-18j), (-1.881970144956258434e-21-4.681842975549509042e-17j), (-2.043011807569746371e-22-2.505381640136508289e-18j), (-6.280896344547680202e-16+1.062911769425544162e-11j), (7.267515687794429375e-22+2.623500651421262665e-17j), (-1.881970144956258434e-21-4.681842975549509042e-17j), (7.267515687794429375e-22+2.623500651421262665e-17j), (-3.376752501722247848e-13+6.020002389718446115e-10j)
 (-6.854368158898276392e-16+1.066593690759103882e-11j), (-3.445958473485327471e-22-3.340996509665748537e-18j), (-2.883781908370671057e-21-6.243445148959771328e-17j), (-3.445958473485327471e-22-3.340996509665748537e-18j), (-1.116918063729170884e-15+1.417415620614984358e-11j), (1.187826051225054117e-21+3.498437380727279178e-17j), (-2.883781908370671057e-21-6.243445148959771328e-17j), (1.187826051225054117e-21+3.498437380727279178e-17j), (-6.004793288140143871e-13+8.027800126390235184e-10j)
 (-1.218897647656699701e-15+1.422325541058266996e-11j), (-5.894446536342477952e-22-4.455302611971596380e-18j), (-4.394343063556763547e-21-8.325959931949712147e-17j), (-5.894446536342477952e-22-4.455302611971596380e-18j), (-1.986191321167444518e-15+1.890154097967799961e-11j), (2.017647037039668514e-21+4.665136492972844141e-17j), (-4.394343063556763547e-21-8.325959931949712147e-17j), (2.017647037039668514e-21+4.665136492972844141e-17j), (-1.067818034805771635e-12+1.070523858502041021e-09j)
 (-2.167539871962537368e-15+1.896701580806414148e-11j), (-1.022794391148194970e-21-5.941224320910243512e-18j), (-6.553009227673160797e-21-1.110319252828988082e-16j), (-1.022794391148194970e-21-5.941224320910243512e-18j), (-3.532001671364130520e-15+2.520560975156840222e-11j), (3.568876746009813007e-21+6.220868329358242973e-17j), (-6.553009227673160797e-21-1.110319252828988082e-16j), (3.568876746009813007e-21+6.220868329358242973e-17j), (-1.898875667814619283e-12+1.427565338340888470e-09j)
 (-3.854490527548385915e-15+2.529292180844506236e-11j), (-1.804375498376839431e-21-7.922631743178763693e-18j), (-9.290418622394853305e-21-1.480696997625163214e-16j), (-1.804375498376839431e-21-7.922631743178763693e-18j), (-6.280883809299585112e-15+3.361222023346846070e-11j), (6.576691456804880554e-21+8.295313696926079154e-17j), (-9.290418622394853305e-21-1.480696997625163214e-16j), (6.576691456804880554e-21+8.295313696926079154e-17j), (-3.376724691188618530e-12+1.903686198581994982e-09j)
 (-6.854359686893037869e-15+3.372865266323927005e-11j), (-3.252746072059020603e-21-1.056459739411083445e-17j), (-1.176393830542370280e-20-1.974652376752934490e-16j), (-3.252746072059020603e-21-1.056459739411083445e-17j), (-1.116916333280354739e-14+4.482261468932164807e-11j), (1.260955595871859092e-20+1.106134940723947304e-16j), (-1.176393830542370280e-20-1.974652376752934490e-16j), (1.260955595871859092e-20+1.106134940723947304e-16j), (-6.004741667533984796e-12+2.538599763280797316e-09j)
 (-1.218896437952880230e-14+4.497787966990237104e-11j), (-6.040168836708660056e-21-1.408700892245687976e-17j), (-1.093783977363722763e-20-2.633432728308935325e-16j), (-6.040168836708660056e-21-1.408700892245687976e-17j), (-1.986188818396010474e-14+5.977191407985088261e-11j), (2.507253288987133841e-20+1.474941659178620432e-16j), (-1.093783977363722763e-20-2.633432728308935325e-16j), (2.507253288987133841e-20+1.474941659178620432e-16j), (-1.067805379435484764e-11+3.385261582287503422e-09j)
 (-2.167538015026569069e-14+5.997896289177518967e-11j), (-1.165993021448947116e-20-1.878264008603976417e-17j), (1.469379421723151993e-21-3.512046874118671398e-16j), (-1.165993021448947116e-20-1.878264008603976417e-17j), (-3.531997707472548569e-14+7.970712076132252797e-11j), (5.142394926248917438e-20+1.966666884371876392e-16j), (1.469379421723151993e-21-3.512046874118671398e-16j), (5.142394926248917438e-20+1.966666884371876392e-16j), (-1.898839364928774470e-11+4.514281857524791327e-09j)
