 (1.053106962736360622e-16+1.583271374066835232e-14j), (4.062345590164425077e-22-5.394769937202107297e-16j), (5.638275974551994703e-22-1.366156236104320302e-21j), (4.062345590164425077e-22-5.394769937202107297e-16j), (1.053105468392897011e-16+1.583270739719378089e-14j), (-2.078086914519459965e-22+2.184963257844560487e-21j), (5.638275974551994703e-22-1.366156236104320302e-21j), (-2.078086914519459965e-22+2.184963257844560487e-21j), (1.053079591405784222e-16+1.818149976110491897e-14j)
 (1.053075681139098837e-16+1.741316332691178165e-14j), (4.876441721442902081e-22-5.933285450591699765e-16j), (5.639094209770071609e-22-1.530824707967679682e-21j), (4.876441721442902081e-22-5.933285450591699765e-16j), (1.053074190128607063e-16+1.741315635038416560e-14j), (-2.078330895938219079e-22+2.403896349987875555e-21j), (5.639094209770071609e-22-1.530824707967679682e-21j), (-2.078330895938219079e-22+2.403896349987875555e-21j), (1.053045799867595061e-16+1.999629543705881215e-14j)
 (1.053037858833279493e-16+1.915137619765639907e-14j), (5.860806136294743766e-22-6.525556538448830961e-16j), (5.639838075316321354e-22-1.709392158085414430e-21j), (5.860806136294743766e-22-6.525556538448830961e-16j), (1.053036356649282725e-16+1.915136852486863070e-14j), (-2.078553929457518519e-22+2.644609631946816184e-21j), (5.639838075316321354e-22-1.709392158085414430e-21j), (-2.078553929457518519e-22+2.644609631946816184e-21j), (1.053004931391366489e-16+2.199225754059007760e-14j)
 (1.052992095297982120e-16+2.106310056398433225e-14j), (7.050934180313112758e-22-7.176949177674520830e-16j), (5.640514491583213604e-22-1.903471476052004551e-21j), (7.050934180313112758e-22-7.176949177674520830e-16j), (1.052990595124481432e-16+2.106309212542008901e-14j), (-2.078758313945772648e-22+2.909283803228713569e-21j), (5.640514491583213604e-22-1.903471476052004551e-21j), (-2.078758313945772648e-22+2.909283803228713569e-21j), (1.052955504322025724e-16+2.418746949768229220e-14j)
 (1.052936740480224403e-16+2.316565665137204530e-14j), (8.490981148057976029e-22-7.893364986503312335e-16j), (5.641129692134430643e-22-2.114816485908359891e-21j), (8.490981148057976029e-22-7.893364986503312335e-16j), (1.052935241886624014e-16+2.316564737057829513e-14j), (-2.078946167621733389e-22+3.200316668511075971e-21j), (5.641129692134430643e-22-2.114816485908359891e-21j), (-2.078946167621733389e-22+3.200316668511075971e-21j), (1.052895714952721858e-16+2.660181993715347633e-14j)
 (1.052869787443114700e-16+2.547809362096103922e-14j), (1.023229350327157600e-21-8.681294693186144556e-16j), (5.641689576626586022e-22-2.345338665791533343e-21j), (1.023229350327157600e-21-8.681294693186144556e-16j), (1.052868290259896906e-16+2.547808341385371353e-14j), (-2.079119686326579000e-22+3.520344876805939848e-21j), (5.641689576626586022e-22-2.345338665791533343e-21j), (-2.079119686326579000e-22+3.520344876805939848e-21j), (1.052823403650360577e-16+2.925718288185845111e-14j)
 (1.052788797577748222e-16+2.802136215498317382e-14j), (1.233830244800097335e-21-9.547876941985937418e-16j), (5.642199514007854080e-22-2.597123548770291663e-21j), (1.233830244800097335e-21-9.547876941985937418e-16j), (1.052787298349693385e-16+2.802135092908594833e-14j), (-2.079280782589036162e-22+3.872267786629373955e-21j), (5.642199514007854080e-22-2.597123548770291663e-21j), (-2.079280782589036162e-22+3.872267786629373955e-21j), (1.052735938680504722e-16+3.217761592752175243e-14j)
 (1.052690830194721293e-16+3.081850426997287677e-14j), (1.488570876372836506e-21-1.050096296930831059e-15j), (5.642664269294439777e-22-2.872449906421192231e-21j), (1.488570876372836506e-21-1.050096296930831059e-15j), (1.052689331282976260e-16+3.081849192357836302e-14j), (-2.079431447665129723e-22+4.259273739709502909e-21j), (5.642664269294439777e-22-2.872449906421192231e-21j), (-2.079431447665129723e-22+4.259273739709502909e-21j), (1.052630154957052741e-16+3.538957820472776469e-14j)
 (1.052572329012670554e-16+3.389486207746725471e-14j), (1.796635199436800919e-21-1.154918773591737407e-15j), (5.643088568851285712e-22-3.173810325696480985e-21j), (1.796635199436800919e-21-1.154918773591737407e-15j), (1.052570833362949796e-16+3.389484849871790777e-14j), (-2.079573964355970972e-22+4.684868948553703159e-21j), (5.643088568851285712e-22-3.173810325696480985e-21j), (-2.079573964355970972e-22+4.684868948553703159e-21j), (1.052502194645159487e-16+3.892217009878469068e-14j)
 (1.052428991665533600e-16+3.727830738357464290e-14j), (2.169265388031883247e-21-1.270204815968924256e-15j), (5.643476794318030434e-22-3.503933313237202114e-21j), (2.169265388031883247e-21-1.270204815968924256e-15j), (1.052427496956138369e-16+3.727829244944714389e-14j), (-2.079710237350783113e-22+5.152909248776563526e-21j), (5.643476794318030434e-22-3.503933313237202114e-21j), (-2.079710237350783113e-22+5.152909248776563526e-21j), (1.052347425371760022e-16+4.280739689935018800e-14j)
