 (6.423358026181252537e-06+2.393344380234559263e-11j), (1.451455941272980323e-05+6.182782512192235045e-11j), (6.823948391579386520e-05+5.569877217930787251e-10j)
 (6.423357998740218371e-06+1.623999658377834414e-10j), (1.451455940884940130e-05+4.212125814029593769e-10j), (6.823948365350162920e-05+3.794712886770092012e-09j)
 (6.423356725064902019e-06+1.106317907316582414e-09j), (1.451455922882376985e-05+2.869684952274909108e-09j), (6.823947147912625690e-05+2.585307185822955757e-08j)
 (6.423297607472488828e-06+7.537230428271548299e-09j), (1.451455087323480505e-05+1.955072221220918745e-08j), (6.823890640222990335e-05+1.761330172815830422e-07j)
 (6.420555385535238673e-06+5.134708865238581299e-08j), (1.451416307641657947e-05+1.331300732243425012e-07j), (6.821269189745229921e-05+1.199376336283555959e-06j)
 (6.296955706673639441e-06+3.487333069552386021e-07j), (1.449623212774991001e-05+8.863635837465225664e-07j), (6.702540734693957522e-05+7.984968637423671737e-06j)
 (3.686893238660832283e-06+2.085306259166267603e-06j), (1.378762736297634764e-05+3.302294192431151018e-06j), (4.117265475355044794e-05+2.707494505529547667e-05j)
 (-6.890871612862804171e-07+3.699834538032079528e-06j), (9.390945384636211149e-06+3.816284794123354993e-06j), (1.324590299377711106e-05+1.358909147317529848e-05j)
 (-6.490971891158010587e-06+4.269632470398026715e-06j), (1.707443018419825882e-06+4.897132558737241205e-06j), (3.449981606673713472e-06+6.158805261809075427e-06j)
 (-1.115551543778281869e-05+1.260083657166161946e-06j), (-8.687683027943401373e-07+1.344708073022761655e-06j), (1.376966650962879736e-07+1.882696148456917306e-06j)
 (-1.212850962619505642e-05+7.410652450147116000e-07j), (-1.406464517989617533e-06+7.977135162944445443e-07j), (-3.971221808962508738e-07+1.260213517071367852e-06j)
 (-1.369600318460458029e-05+3.892315567823460783e-07j), (-2.257680929801420394e-06+3.904219185017228608e-07j), (-1.230642886368410258e-06+7.657321894208797805e-07j)
 (-1.423778051311870512e-05+1.532824908315867321e-07j), (-2.501169661661525781e-06+1.580911090394343146e-07j), (-1.484357486742721764e-06+3.365747073632197224e-07j)
