4.926833731599045732e-05,-1.740447534078841953e-09,1.139742761431631602e-08
-1.740447534078841953e-09,9.012201624313447766e-06,1.204783441326770892e-10
1.139742761431631602e-08,1.204783441326770892e-10,1.071402647905695053e-06
