 (-3.491590903868957443e-11+3.633393674337006318e-08j), (-6.053679816833860384e-17-1.592995005145377207e-14j), (6.567701182583997772e-18-1.822975371272919700e-14j), (-6.053679816833860384e-17-1.592995005145377207e-14j), (-1.034370073824173146e-11+1.773456133999766383e-08j), (-6.485192704668561107e-17+2.368200930830295760e-14j), (6.567701182583997772e-18-1.822975371272919700e-14j), (-6.485192704668561107e-17+2.368200930830295760e-14j), (-3.221562683115867291e-10+1.978326376460790413e-07j)
 (-1.620551688302109257e-09+2.475285701534364659e-07j), (-2.805096048919649947e-15-1.085596616146392053e-13j), (2.803129514062079432e-16-1.241853314818547320e-13j), (-2.805096048919649947e-15-1.085596616146392053e-13j), (-4.800931911455910581e-10+1.208221389470228499e-07j), (-3.003608578799627209e-15+1.613213304739839963e-13j), (2.803129514062079432e-16-1.241853314818547320e-13j), (-3.003608578799627209e-15+1.613213304739839963e-13j), (-1.495121737946545883e-08+1.347653617717426337e-06j)
 (-7.502614860846732913e-08+1.682716017550460428e-06j), (-1.297443298600199529e-13-7.424229263756632087e-13j), (1.289557289182053566e-14-8.431031814192247055e-13j), (-1.297443298600199529e-13-7.424229263756632087e-13j), (-2.226455288594241880e-08+8.225132323859803103e-07j), (-1.385945398328643138e-13+1.090885354792958666e-12j), (1.289557289182053566e-14-8.431031814192247055e-13j), (-1.385945398328643138e-13+1.090885354792958666e-12j), (-6.900048315907001435e-07+9.129757529916787611e-06j)
 (-3.115693525247546012e-06+1.043532934151865721e-05j), (-5.247256303597521458e-12-5.792182923102241017e-12j), (8.875127112274173349e-13-4.960313665298698948e-12j), (-5.247256303597521458e-12-5.792182923102241017e-12j), (-9.935720906388130651e-07+5.410210604688624470e-06j), (-5.245240878774343218e-12+5.657850729279268431e-12j), (8.875127112274173349e-13-4.960313665298698948e-12j), (-5.245240878774343218e-12+5.657850729279268431e-12j), (-2.531428215766646543e-05+4.936166296915164029e-05j)
 (-2.951036232392076144e-05+1.959570524210260239e-05j), (-2.772709931379030610e-11-3.581260807455577585e-11j), (1.295278269752087186e-11-9.398415108408110235e-13j), (-2.772709931379030610e-11-3.581260807455577585e-11j), (-1.741586610731021180e-05+1.574779768882292417e-05j), (-2.047686119620828560e-11-2.046914558894830253e-12j), (1.295278269752087186e-11-9.398415108408110235e-13j), (-2.047686119620828560e-11-2.046914558894830253e-12j), (-1.119391707635675659e-04+3.627702263867921230e-05j)
 (-4.842784170901593809e-05+9.789854796025931059e-06j), (-4.088496192085350454e-11+1.364433174079560154e-11j), (4.619515939455154557e-11+1.708772501811513371e-11j), (-4.088496192085350454e-11+1.364433174079560154e-11j), (-3.478652516863784755e-05+8.744551477481361359e-06j), (1.545937861181122738e-10-5.756734040275285463e-11j), (4.619515939455154557e-11+1.708772501811513371e-11j), (1.545937861181122738e-10-5.756734040275285463e-11j), (-1.311117797111720641e-04+1.206596803985704569e-05j)
 (-5.498691901244081909e-05+3.867101069636939301e-06j), (-5.183895648289205738e-10+1.929590790434880029e-10j), (3.789410384279006120e-10-9.184858474430510542e-10j), (-5.183895648289205738e-10+1.929590790434880029e-10j), (-4.091882633114661230e-05+3.523085475271676634e-06j), (1.888722108144138569e-09-3.381809297317681278e-09j), (3.789410384279006120e-10-9.184858474430510542e-10j), (1.888722108144138569e-09-3.381809297317681278e-09j), (-1.383648548913165698e-04+4.598609173429237791e-06j)
 (-5.777673410419983659e-05+1.307168461267584061e-06j), (2.599231062161372167e-10+9.582617272616955213e-10j), (1.473811712704620318e-09-5.675901489114977783e-10j), (2.599231062161372167e-10+9.582617272616955213e-10j), (-4.347077448256067328e-05+1.206625193589811308e-06j), (-2.898737076286405811e-09-3.740761227620876061e-09j), (1.473811712704620318e-09-5.675901489114977783e-10j), (-2.898737076286405811e-09-3.740761227620876061e-09j), (-1.417516910277496892e-04+1.508265091370358723e-06j)
 (-5.909922981451711177e-05+3.562509811427628393e-07j), (1.213094579112124315e-09+5.312392591663981184e-10j), (8.452268416529421677e-11-1.357796230929080902e-10j), (1.213094579112124315e-09+5.312392591663981184e-10j), (-4.472646634257292753e-05+3.217756075912443093e-07j), (-2.675826192124177518e-09-1.318103681753635805e-09j), (8.452268416529421677e-11-1.357796230929080902e-10j), (-2.675826192124177518e-09-1.318103681753635805e-09j), (-1.433453540900807874e-04+3.990854803192433006e-07j)
 (-5.933490119918063385e-05+6.483254496732784759e-08j), (2.774975052268339385e-10+2.345768679594483049e-10j), (-3.474064993242467552e-10+7.273832092643538608e-12j), (2.774975052268339385e-10+2.345768679594483049e-10j), (-4.492621593396438378e-05+5.657844582157719020e-08j), (3.350297750056480003e-10-5.146534817765101270e-10j), (-3.474064993242467552e-10+7.273832092643538608e-12j), (3.350297750056480003e-10-5.146534817765101270e-10j), (-1.435934436943058163e-04+7.077657468239080128e-08j)
