 (-2.033129113019303154e-12+5.901049004250348566e-09j), (-5.794821824045378799e-19+3.298118487156508676e-16j), (-1.463435522921084927e-18-4.701093229187379043e-16j), (-5.794821824045378799e-19+3.298118487156508676e-16j), (-4.694485764987086634e-13+2.418925818718191443e-09j), (3.580314562511493801e-20-3.396065920488045292e-16j), (-1.463435522921084927e-18-4.701093229187379043e-16j), (3.580314562511493801e-20-3.396065920488045292e-16j), (-1.700822440101733251e-11+3.396864146695504890e-08j)
 (-9.437301137383906206e-11+4.020313892503090126e-08j), (-2.527964853926296398e-17+2.246852779865840899e-15j), (-1.286834596601387005e-16-3.200431080900140804e-15j), (-2.527964853926296398e-17+2.246852779865840899e-15j), (-2.179421000277043819e-11+1.647991783518326338e-08j), (3.032561320433060729e-19-2.313775777714799203e-15j), (-1.286834596601387005e-16-3.200431080900140804e-15j), (3.032561320433060729e-19-2.313775777714799203e-15j), (-7.894223760587307810e-10+2.314229946391316735e-07j)
 (-4.379016622930177180e-09+2.738249577302334910e-07j), (-1.167083581948177173e-15+1.528148692073169325e-14j), (-6.386536770744832634e-15-2.195728457548849350e-14j), (-1.167083581948177173e-15+1.528148692073169325e-14j), (-1.011486127666155310e-09+1.122662943911018350e-07j), (7.030731877060142146e-18-1.576252254530972250e-14j), (-6.386536770744832634e-15-2.195728457548849350e-14j), (7.030731877060142146e-18-1.576252254530972250e-14j), (-3.662172853403327075e-08+1.575824196090358840e-06j)
 (-2.003122925143548026e-07+1.841936966526424141e-06j), (-5.294590860489574254e-14+9.599235152107537129e-14j), (-2.915723834309618513e-13-1.965312540521134495e-13j), (-5.294590860489574254e-14+9.599235152107537129e-14j), (-4.671196906252241520e-08+7.616930028214946630e-07j), (2.849155769151998200e-16-1.070734572388661047e-13j), (-2.915723834309618513e-13-1.965312540521134495e-13j), (2.849155769151998200e-16-1.070734572388661047e-13j), (-1.658151157680812707e-06+1.047629357359999266e-05j)
 (-5.649850869831974687e-06+8.202633745991261426e-06j), (-1.146317192384393978e-12-5.655488768377454153e-13j), (-5.963114271052589172e-12-8.277599599748853709e-12j), (-1.146317192384393978e-12-5.655488768377454153e-13j), (-1.773920268977414728e-06+4.395886327330022434e-06j), (-2.194405185557135868e-14-7.297411185222038480e-13j), (-5.963114271052589172e-12-8.277599599748853709e-12j), (-2.194405185557135868e-14-7.297411185222038480e-13j), (-3.607128520952718626e-05+3.394409023457961355e-05j)
 (-1.836769742316217207e-05+6.916066314397638068e-06j), (-2.809152375915280354e-12-1.103137898424373204e-11j), (8.775802350487139477e-12-8.051731810589590731e-11j), (-2.809152375915280354e-12-1.103137898424373204e-11j), (-1.125206720119650333e-05+5.801057740082154408e-06j), (-1.030497538752284091e-12-1.730026237985494132e-12j), (8.775802350487139477e-12-8.051731810589590731e-11j), (-1.030497538752284091e-12-1.730026237985494132e-12j), (-6.806254925861372946e-05+1.210843719956041386e-05j)
 (-2.378325564954060877e-05+2.983145274174466324e-06j), (5.396767317813400702e-11-6.114840402177422395e-11j), (1.651011593362182946e-10-3.323918135103336365e-10j), (5.396767317813400702e-11-6.114840402177422395e-11j), (-1.612195627370282904e-05+2.654807518252067618e-06j), (-1.053246458604100256e-10-1.806146455597008239e-10j), (1.651011593362182946e-10-3.323918135103336365e-10j), (-1.053246458604100256e-10-1.806146455597008239e-10j), (-7.382690187637861270e-05+4.036234953529656107e-06j)
 (-2.574465124193185464e-05+1.325477572990259034e-06j), (-4.081846507591746713e-11-4.744357272972805832e-10j), (7.702021786116014126e-10-1.274104590974023938e-09j), (-4.081846507591746713e-11-4.744357272972805832e-10j), (-1.799706962225140546e-05+1.200124685365646366e-06j), (5.713857941756055513e-10-6.173790252545959474e-10j), (7.702021786116014126e-10-1.274104590974023938e-09j), (5.713857941756055513e-10-6.173790252545959474e-10j), (-7.631919296372683748e-05+1.749851161330215310e-06j)
 (-2.674846001825512571e-05+5.296358826787461494e-07j), (7.038720831523268240e-10+1.030077262859057576e-10j), (2.965979516554328349e-09-7.904678704385472597e-10j), (7.038720831523268240e-10+1.030077262859057576e-10j), (-1.890219118046240104e-05+4.889102650143547305e-07j), (1.615730727839561102e-09+5.232253447562442524e-10j), (2.965979516554328349e-09-7.904678704385472597e-10j), (1.615730727839561102e-09+5.232253447562442524e-10j), (-7.762631619134420361e-05+7.083464983066754407e-07j)
 (-2.698990156523296984e-05+1.183589503921305795e-07j), (6.512290952613498187e-10-6.328016874020399953e-11j), (3.942720038748738343e-09-9.967026514351719060e-10j), (6.512290952613498187e-10-6.328016874020399953e-11j), (-1.913025325098092775e-05+1.067489233086168882e-07j), (-1.264081813797546219e-10+5.641895822742472569e-10j), (3.942720038748738343e-09-9.967026514351719060e-10j), (-1.264081813797546219e-10+5.641895822742472569e-10j), (-7.796104065536151799e-05+1.596434007638413324e-07j)
