 (-2.150408309036650003e-14+4.070056767254193384e-11j), (-1.542454658454688773e-14+2.151144411996827882e-10j), (-8.295878827278808364e-16+2.893184278886994748e-10j)
 (-1.004978379621238863e-12+2.771932366458767701e-10j), (-7.227930358659490573e-13+1.465557244174222166e-09j), (-4.433107952465396400e-14+1.971102966643554753e-09j)
 (-4.665305556507079434e-11+1.888478913958747839e-09j), (-3.355537209696924157e-11+9.984605452324081922e-09j), (-2.059764783267606033e-12+1.342879949562628875e-08j)
 (-2.164084480495725968e-09+1.286528304517751366e-08j), (-1.556543855489669614e-09+6.798645971124752558e-08j), (-9.557524737532134836e-11+9.143603702808241208e-08j)
 (-9.759599479649628880e-08+8.740706049033138778e-08j), (-7.023214118672204570e-08+4.515647361741161745e-07j), (-4.421015138942735339e-09+6.065881898010678334e-07j)
 (-1.991904919891627636e-06+5.304819641946368954e-07j), (-1.459910207976372825e-06+1.534057755625485785e-06j), (-1.786991305665435448e-07+1.978349192313178055e-06j)
 (-4.277509827355114633e-06+7.816339833789714221e-07j), (-3.373459122990080002e-06+9.500160743762386733e-07j), (-1.456663984869192144e-06+1.107532285662870510e-06j)
 (-5.027670296746759476e-06+3.558843863705973057e-07j), (-4.028992061669988436e-06+3.975839058426750369e-07j), (-2.075224157238407073e-06+4.594787072696204905e-07j)
 (-5.351644849564613624e-06+1.537819333588255387e-07j), (-4.311209393516607927e-06+1.803911241288636919e-07j), (-2.345249680326995181e-06+2.102386451236246341e-07j)
 (-5.493251362534271063e-06+3.837793328596600230e-08j), (-4.429236105731189209e-06+5.498471189926381406e-08j), (-2.426118049982257190e-06+6.643339773321257156e-08j)
 (-5.511848300132691715e-06+6.211540525900005592e-09j), (-4.443769595451884931e-06+9.281161053730385786e-09j), (-2.433758734383237003e-06+1.135339315115932960e-08j)
 (-5.512429373133134604e-06+9.176710593210821682e-10j), (-4.444216913601040596e-06+1.370462296039815897e-09j), (-2.433986152364923886e-06+1.676268527841932010e-09j)
 (-5.512442038955468591e-06+1.544233521853249997e-10j), (-4.444226659549657450e-06+2.163300528355210701e-10j), (-2.433991103738282735e-06+2.567797275337152018e-10j)
