 (-7.927610287471252922e-15+9.872578053440743879e-11j), (-5.326848591030528204e-21-1.964533489259314197e-16j), (-4.822649019764136878e-20-3.349006264078725162e-17j), (-5.326848591030528204e-21-1.964533489259314197e-16j), (-7.805535902934344221e-15+1.023311898660297625e-10j), (-1.015572965564435476e-18+3.356821931340222250e-15j), (-4.822649019764136878e-20-3.349006264078725162e-17j), (-1.015572965564435476e-18+3.356821931340222250e-15j), (-3.165419135816984684e-13+1.158066440751958230e-09j)
 (-9.612646914725885309e-15+1.085807630645767327e-10j), (-6.363234788468255976e-21-2.160636703749530177e-16j), (-5.774178159195222720e-20-3.683310957824514342e-17j), (-6.363234788468255976e-21-2.160636703749530177e-16j), (-9.464980446542969472e-15+1.125460707660441148e-10j), (-1.225612975115085248e-18+3.691905590796713697e-15j), (-5.774178159195222720e-20-3.683310957824514342e-17j), (-1.225612975115085248e-18+3.691905590796713697e-15j), (-3.829149151068130904e-13+1.273666667483272650e-09j)
 (-1.165088015548281726e-14+1.194194873938238247e-10j), (-7.616921713707339759e-21-2.376315292044390511e-16j), (-6.924445640758915784e-20-4.050986465680910518e-17j), (-7.616921713707339759e-21-2.376315292044390511e-16j), (-1.147225717438973137e-14+1.237806191628211073e-10j), (-1.479685086381702896e-18+4.060437878441527731e-15j), (-6.924445640758915784e-20-4.050986465680910518e-17j), (-1.479685086381702896e-18+4.060437878441527731e-15j), (-4.632002175342811936e-13+1.400806307040273681e-09j)
 (-1.411634265716320851e-14+1.313401523572888196e-10j), (-9.133464876599347010e-21-2.613523303170708783e-16j), (-8.315038033664788909e-20-4.455363946339565677e-17j), (-9.133464876599347010e-21-2.613523303170708783e-16j), (-1.390027420174244128e-14+1.361366200595446432e-10j), (-1.787019354956707808e-18+4.465757688845805615e-15j), (-8.315038033664788909e-20-4.455363946339565677e-17j), (-1.787019354956707808e-18+4.465757688845805615e-15j), (-5.603139470340261987e-13+1.540637241767288621e-09j)
 (-1.709858500211356361e-14+1.444507591662991382e-10j), (-1.096796780228806269e-20-2.874409842991556220e-16j), (-9.996251468810777456e-20-4.900107083406624003e-17j), (-1.096796780228806269e-20-2.874409842991556220e-16j), (-1.683722169151226921e-14+1.497260188136040696e-10j), (-2.158780573456796854e-18+4.911537208531565246e-15j), (-9.996251468810777456e-20-4.900107083406624003e-17j), (-2.158780573456796854e-18+4.911537208531565246e-15j), (-6.777834740280135578e-13+1.694426336179488850e-09j)
 (-2.070592828586956562e-14+1.588700898970194291e-10j), (-1.318708542331847091e-20-3.161338545186371423e-16j), (-1.202891688997221534e-19-5.389245280060212984e-17j), (-1.318708542331847091e-20-3.161338545186371423e-16j), (-2.038977583195409971e-14+1.646719353593501840e-10j), (-2.608473831328482977e-18+5.401815184995930230e-15j), (-1.202891688997221534e-19-5.389245280060212984e-17j), (-2.608473831328482977e-18+5.401815184995930230e-15j), (-8.198755311344599547e-13+1.863566914432981355e-09j)
 (-2.506939856796978771e-14+1.747287836529357685e-10j), (-1.587144517794654690e-20-3.476908985880856794e-16j), (-1.448660755784580461e-19-5.927210167113302797e-17j), (-1.587144517794654690e-20-3.476908985880856794e-16j), (-2.468697238023343583e-14+1.811097796718483627e-10j), (-3.152435006907287785e-18+5.941033516272624709e-15j), (-1.448660755784580461e-19-5.927210167113302797e-17j), (-3.152435006907287785e-18+5.941033516272624709e-15j), (-9.917511908113778381e-13+2.049591383412340157e-09j)
 (-3.034748606410082669e-14+1.921705201509359147e-10j), (-1.911857518971481703e-20-3.823980235942872117e-16j), (-1.745830865690580796e-19-6.518875756263378795e-17j), (-1.911857518971481703e-20-3.823980235942872117e-16j), (-2.988489416145511744e-14+1.991884785772652315e-10j), (-3.810424200359615853e-18+6.534077492776997388e-15j), (-1.745830865690580796e-19-6.518875756263378795e-17j), (-3.810424200359615853e-18+6.534077492776997388e-15j), (-1.199653324723768874e-12+2.254185115765310297e-09j)
 (-3.673190161580344937e-14+2.113533214539162628e-10j), (-2.304644672199067411e-20-4.205696764357279399e-16j), (-2.105164753585192110e-19-7.169602601912443590e-17j), (-2.304644672199067411e-20-4.205696764357279399e-16j), (-3.617234000655975116e-14+2.190718250247426647e-10j), (-4.606343415476403078e-18+7.186320055421674139e-15j), (-2.105164753585192110e-19-7.169602601912443590e-17j), (-4.606343415476403078e-18+7.186320055421674139e-15j), (-1.451133357912885483e-12+2.479201718618047228e-09j)
 (-4.445454014265026570e-14+2.324509836431370247e-10j), (-2.779776085819023716e-20-4.625516927361514119e-16j), (-2.539679959980599301e-19-7.885286371845197721e-17j), (-2.779776085819023716e-20-4.625516927361514119e-16j), (-4.377768304433381059e-14+2.409399620433488794e-10j), (-5.569104719066079432e-18+7.903670471092010700e-15j), (-2.539679959980599301e-19-7.885286371845197721e-17j), (-5.569104719066079432e-18+7.903670471092010700e-15j), (-1.755325548179099418e-12+2.726679826242715914e-09j)
