 (5.143481887326819104e-04+4.115126422040297719e-06j), (5.868975040031121013e-04+5.551025659579522042e-06j), (3.211620119303132577e-03+7.999867580651209918e-05j)
 (5.129734368023965629e-04+1.557924294967250997e-05j), (5.854010442736460977e-04+2.107318482726166988e-05j), (3.166248047244684272e-03+2.982925556724918756e-04j)
 (4.971738773824154779e-04+5.187868307110497562e-05j), (5.679197362318462753e-04+7.258728038970600229e-05j), (2.715480276784763228e-03+8.353704641427965637e-04j)
 (4.322851985425192568e-04+1.060049815567470520e-04j), (4.877918909111897167e-04+1.752305218602062675e-04j), (1.706812860585931336e-03+9.416273001664595072e-04j)
 (2.945049133406975718e-04+1.678744922671266781e-04j), (3.190147190191330298e-04+3.604314551022237884e-04j), (9.190481272255270973e-04+7.583429606197308534e-04j)
 (-1.763966005132904576e-04+2.303742470965805967e-04j), (1.407819313160716041e-04+5.226718477598394849e-04j), (3.706871815679341599e-04+5.376480782556962478e-04j)
 (-6.650340486142491308e-04+2.457700439699631685e-04j), (-8.950491528653226427e-05+3.292997096266979721e-04j), (4.912296546883234468e-05+4.204810399475016882e-04j)
 (-9.566841893842039203e-04+2.050471367761184840e-04j), (-3.113145820275552015e-04+2.145666324708292547e-04j), (-1.780962614462304255e-04+2.837380244334020379e-04j)
 (-1.135738985319989514e-03+1.155898839033356773e-04j), (-4.500034562268452913e-04+1.306446910607052063e-04j), (-2.956667337028620135e-04+1.732020658334169644e-04j)
 (-1.236894637112206409e-03+6.366061998890541306e-05j), (-5.309274970451088958e-04+7.832633192106930602e-05j), (-3.581981768695294949e-04+1.021452370548544842e-04j)
 (-1.296923945238461677e-03+3.293244792698893933e-05j), (-5.755681237230602688e-04+4.287954458164453686e-05j), (-3.921427110908336775e-04+5.689703217080782090e-05j)
 (-1.325406819724027048e-03+1.565048994774755187e-05j), (-5.974009054957749249e-04+2.208010519567336159e-05j), (-4.074533995196936986e-04+2.737922976427870214e-05j)
 (-1.336748062989146250e-03+7.987070550329506240e-06j), (-6.078098813052257993e-04+1.212407312175609454e-05j), (-4.140806805808984882e-04+1.350045542050028161e-05j)
