 (-2.975753187525084692e-06+3.557915524878107458e-06j), (-2.023120394269273283e-06+3.565749422426326014e-06j), (-2.016479021474820105e-06+4.531967539458195765e-06j)
 (-5.371779147595949326e-06+4.205228603628125419e-06j), (-3.933900997776106489e-06+4.212482081494566884e-06j), (-3.922986952775063588e-06+5.014759313758897411e-06j)
 (-7.573176887776621096e-06+4.091111758805808041e-06j), (-5.899412957286808847e-06+4.096355899799527609e-06j), (-5.885710211525768721e-06+4.650141445495700676e-06j)
 (-9.276934388860099150e-06+3.598579878366843413e-06j), (-7.484325058543370488e-06+3.601843698539976607e-06j), (-7.469288911866677239e-06+3.998761610393964359e-06j)
 (-1.059720429980066761e-05+3.013696548144320245e-06j), (-8.716550283679030603e-06+3.015637339012310358e-06j), (-8.701106123866366352e-06+3.309472994230940472e-06j)
 (-1.160844839281417219e-05+2.443116933694807859e-06j), (-9.659724899029800135e-06+2.444711244728755164e-06j), (-9.644028770345553316e-06+2.665193332452356114e-06j)
 (-1.237480852396006037e-05+1.935121445176131694e-06j), (-1.037289765267931004e-05+1.937414663214456682e-06j), (-1.035647104365838596e-05+2.103672367971354197e-06j)
 (-1.295037586392305747e-05+1.504316505879109649e-06j), (-1.090776564380809143e-05+1.508193808927233630e-06j), (-1.088974905541817664e-05+1.633944290881724323e-06j)
 (-1.338029277241382818e-05+1.149672161513511926e-06j), (-1.130740821882275899e-05+1.155270845828955771e-06j), (-1.128753518653989994e-05+1.251744151644288392e-06j)
 (-1.370328683574777121e-05+8.644964193541771641e-07j), (-1.160884090529066631e-05+8.708763537201693080e-07j), (-1.158893599700456312e-05+9.475264168169849141e-07j)
 (-1.395274709278882525e-05+6.404331527522857710e-07j), (-1.184476342973408267e-05+6.461499459828258395e-07j), (-1.182882607858922162e-05+7.099978993064259016e-07j)
 (-1.415330843632895730e-05+4.674810764986946050e-07j), (-1.204106803593419178e-05+4.720708990879425571e-07j), (-1.203112746384597340e-05+5.269417052964759011e-07j)
 (-1.431570642760532926e-05+3.350860123280705818e-07j), (-1.220978424518664021e-05+3.392183056483485930e-07j), (-1.220100433296606965e-05+3.867811996984963313e-07j)
