 (1.469513480546481152e-06+9.024644124903987033e-12j), (1.545420984373799187e-06+9.331365514527566181e-12j), (4.072798371617782118e-06+3.484594294655978828e-11j)
 (1.469513478375325432e-06+6.148416624440928333e-11j), (1.545420982291629148e-06+6.357378484389716375e-11j), (4.072798356579871728e-06+2.374026462575971917e-10j)
 (1.469513377601709126e-06+4.188867215068932820e-10j), (1.545420885647875290e-06+4.331231144665043527e-10j), (4.072797658582212301e-06+1.617405079087068163e-09j)
 (1.469508700138265083e-06+2.853833746855546742e-09j), (1.545416399871935442e-06+2.950824778936732264e-09j), (4.072765260728021401e-06+1.101915030774842335e-08j)
 (1.469291627156978997e-06+1.944032917682387138e-08j), (1.545208222637626087e-06+2.010100184723306817e-08j), (4.071262187605853485e-06+7.504028698700717413e-08j)
 (1.459291912754795970e-06+1.316253855302925298e-07j), (1.535618036613285687e-06+1.360889850855878556e-07j), (4.002975383779053262e-06+5.012464614182896900e-07j)
 (1.114234138910215485e-06+7.068377649688602505e-07j), (1.204161415575304727e-06+7.285825388852221407e-07j), (2.406961964346414114e-06+1.845208370157134360e-06j)
 (-2.547297047400294358e-07+9.569565702320200186e-07j), (-1.357030193308641688e-07+9.755490045118392566e-07j), (2.064047398699775152e-07+1.093690249692046351e-06j)
 (-1.333282966965451380e-06+4.634072578275584365e-07j), (-1.200251014315998283e-06+6.162608004274643131e-07j), (-6.176774764215145763e-07+6.307544485650695445e-07j)
 (-1.940098824146783435e-06+1.579212329062640782e-07j), (-1.778304655814620630e-06+2.587342609840743907e-07j), (-9.759781230629824076e-07+2.639167206505970701e-07j)
 (-2.215807760445049548e-06+4.026356632255860644e-08j), (-2.038661054735295779e-06+7.348035975237277907e-08j), (-1.108559264967120724e-06+7.526715914204341771e-08j)
 (-2.274454804845789024e-06+8.237719302264475322e-09j), (-2.098321356563224666e-06+1.529382844417177167e-08j), (-1.136537431127935628e-06+1.583534044998566928e-08j)
 (-2.279467197499936063e-06+2.508410745051419134e-09j), (-2.103831280041603767e-06+3.722256911254355307e-09j), (-1.139093993050955117e-06+4.133712705633945577e-09j)
