 (4.953338688426775243e-06+3.846375246237158644e-11j), (-1.214401873984982773e-11+5.089361731666395091e-17j), (-8.895087010183531147e-07+2.560620154365941076e-11j), (-1.214401873984982773e-11+5.089361731666395091e-17j), (4.207076218631131709e-06+1.261944951219214748e-11j), (-2.867533695881028084e-11+6.018557553935898543e-17j), (-8.895087010183531147e-07+2.560620154365941076e-11j), (-2.867533695881028084e-11+6.018557553935898543e-17j), (1.885667943562374687e-06+1.241311663279482938e-10j)
 (4.953338673164442626e-06+2.620505480458796458e-10j), (-1.214401897742188669e-11+2.155619148560866965e-16j), (-8.895087178866536350e-07+1.744523935301508670e-10j), (-1.214401897742188669e-11+2.155619148560866965e-16j), (4.207076216992150061e-06+8.583042497697953344e-11j), (-2.867533766699188591e-11+2.963809817375164505e-16j), (-8.895087178866536350e-07+1.744523935301508670e-10j), (-2.867533766699188591e-11+2.963809817375164505e-16j), (1.885667872296546586e-06+8.456931448598980955e-10j)
 (4.953337964765266040e-06+1.785329375491516183e-09j), (-1.214402977713238617e-11+1.378940732672979985e-15j), (-8.895095008250916855e-07+1.188529630184954727e-09j), (-1.214402977713238617e-11+1.378940732672979985e-15j), (4.207076140951933931e-06+5.847345247856916700e-10j), (-2.867537002245793507e-11+2.029629806939419903e-15j), (-8.895095008250916855e-07+1.188529630184954727e-09j), (-2.867537002245793507e-11+2.029629806939419903e-15j), (1.885664564523068889e-06+5.761637943779702852e-09j)
 (4.953305084410593176e-06+1.216318468097708966e-08j), (-1.214452948959691806e-11+9.310862346525356008e-15j), (-8.895458407679845160e-07+8.097196080768518234e-09j), (-1.214452948959691806e-11+9.310862346525356008e-15j), (4.207072611713692796e-06+3.983743606626442606e-09j), (-2.867686827592835249e-11+1.385648451939294852e-14j), (-8.895458407679845160e-07+8.097196080768518234e-09j), (-2.867686827592835249e-11+1.385648451939294852e-14j), (1.885511034769962894e-06+3.925292524655161075e-08j)
 (4.951780029586932893e-06+8.282796891963813192e-08j), (-1.216769840572885040e-11+6.326136731320958630e-14j), (-8.912310516365959972e-07+5.511439916983402132e-08j), (-1.216769840572885040e-11+6.326136731320958630e-14j), (4.206908807251682906e-06+2.713988277262471491e-08j), (-2.874634492271965055e-11+9.444202471105626205e-14j), (-8.912310516365959972e-07+5.511439916983402132e-08j), (-2.874634492271965055e-11+9.444202471105626205e-14j), (1.878390986182833124e-06+2.672194415385994690e-07j)
 (4.883299590884855405e-06+5.524860551312514899e-07j), (-1.321993052947888100e-11+4.046942013620769419e-13j), (-9.662696845842093188e-07+3.599655229800218533e-07j), (-1.321993052947888100e-11+4.046942013620769419e-13j), (4.199320050367850594e-06+1.845716894409675792e-07j), (-3.190179190770389959e-11+6.478229624648502300e-13j), (-9.662696845842093188e-07+3.599655229800218533e-07j), (-3.190179190770389959e-11+6.478229624648502300e-13j), (1.560661471666846847e-06+1.757490253844390007e-06j)
 (3.430354080772205301e-06+2.359132825131363329e-06j), (-4.067268176654719130e-11+9.139144841759095355e-13j), (-2.122584135316684824e-06+7.885178973175565337e-07j), (-4.067268176654719130e-11+9.139144841759095355e-13j), (3.875435530179008678e-06+1.161588307201286647e-06j), (-1.157882334990370063e-10+1.284038813507204649e-11j), (-2.122584135316684824e-06+7.885178973175565337e-07j), (-1.157882334990370063e-10+1.284038813507204649e-11j), (-3.773523450552227046e-06+5.032030122756505514e-06j)
 (-8.717388829269537520e-07+2.223047735133764059e-06j), (-8.234182159402177339e-11+5.140571343404417875e-10j), (-2.424839001668308124e-06+2.251104955863642001e-07j), (-8.234182159402177339e-11+5.140571343404417875e-10j), (8.311336647867226215e-07+1.893247403572817510e-06j), (-2.958154994119873713e-10+1.956611272605352164e-09j), (-2.424839001668308124e-06+2.251104955863642001e-07j), (-2.958154994119873713e-10+1.956611272605352164e-09j), (-9.088324670877769869e-06+2.963264187569766738e-06j)
 (-2.478392113943270649e-06+8.353597519505237311e-07j), (-1.124665676033450373e-09+2.442683432640071688e-09j), (-2.750748014072203292e-06+1.672383787808435426e-07j), (-1.124665676033450373e-09+2.442683432640071688e-09j), (-6.525369832637356788e-07+7.696912812681878300e-07j), (-5.516401264130590004e-09+1.010442614627009211e-08j), (-2.750748014072203292e-06+1.672383787808435426e-07j), (-5.516401264130590004e-09+1.010442614627009211e-08j), (-1.184496434317812851e-05+1.391667385275046961e-06j)
 (-3.353180703141789420e-06+2.111318463059811080e-07j), (1.696381187903497518e-09-5.384164315318614319e-11j), (-2.964111064666440049e-06+5.241746744841850651e-08j), (1.696381187903497518e-09-5.384164315318614319e-11j), (-1.511673039503582682e-06+2.078088242148572938e-07j), (4.425734691759512615e-09+1.146884412659144208e-09j), (-2.964111064666440049e-06+5.241746744841850651e-08j), (4.425734691759512615e-09+1.146884412659144208e-09j), (-1.342066238146596798e-05+3.732423566108063595e-07j)
 (-3.477980419374450188e-06+4.015030117027134940e-08j), (6.214588345523267747e-10+3.993203208683201312e-10j), (-3.024932847685768753e-06+1.849791923493619683e-08j), (6.214588345523267747e-10+3.993203208683201312e-10j), (-1.640279184926173008e-06+3.761190955914520928e-08j), (1.553359053186010214e-09+1.264003257550354478e-09j), (-3.024932847685768753e-06+1.849791923493619683e-08j), (1.553359053186010214e-09+1.264003257550354478e-09j), (-1.374279759285328289e-05+1.001844545003118933e-07j)
 (-3.488240031825239596e-06+6.498953329836366642e-09j), (2.300030748000284199e-11+8.902811969618897085e-11j), (-3.035010678814146193e-06+3.278849808014474417e-09j), (2.300030748000284199e-11+8.902811969618897085e-11j), (-1.648425053386092334e-06+5.887999289928700626e-09j), (1.185045270037221193e-10+2.476844969128907690e-10j), (-3.035010678814146193e-06+3.278849808014474417e-09j), (1.185045270037221193e-10+2.476844969128907690e-10j), (-1.378298523000992553e-05+1.650360233040833792e-08j)
 (-3.488915517708574427e-06+1.014574840875950762e-09j), (4.160972268957138553e-12+1.418888444742552854e-11j), (-3.035508649790265988e-06+5.004567840681477412e-10j), (4.160972268957138553e-12+1.418888444742552854e-11j), (-1.648865759587634602e-06+9.150291435328983098e-10j), (7.734386363327955251e-11+3.750974348261734112e-11j), (-3.035508649790265988e-06+5.004567840681477412e-10j), (7.734386363327955251e-11+3.750974348261734112e-11j), (-1.378441733872285760e-05+2.487195476914977772e-09j)
