 (-2.774644367480843091e-11+1.473120825077661744e-09j), (-3.674225532258849075e-13+1.811136490784733934e-09j), (-2.422053420784791422e-13+2.893492734502232803e-08j)
 (-3.356232601602432715e-11+1.620170351498775695e-09j), (-4.444565460586528405e-13+1.991927330076783106e-09j), (-2.929928727530186851e-13+3.182325670452197861e-08j)
 (-4.059725958661974815e-11+1.781898619570444770e-09j), (-5.376374182589285011e-13+2.190765025111108906e-09j), (-3.544258236788812362e-13+3.499990209475476763e-08j)
 (-4.910676558744964039e-11+1.959770886297421478e-09j), (-6.503496779434030247e-13+2.409451042813085204e-09j), (-4.287355539770091641e-13+3.849364302883025113e-08j)
 (-5.939992376799909404e-11+2.155398672894503374e-09j), (-7.866872482246791412e-13+2.649966674990179583e-09j), (-5.186211338889344690e-13+4.233613160906872349e-08j)
 (-7.185059838210756546e-11+2.370554365025552595e-09j), (-9.516021735558512460e-13+2.914490988524684085e-09j), (-6.273473771588252249e-13+4.656217919702305095e-08j)
 (-8.691101704634860919e-11+2.607187270426281333e-09j), (-1.151084482646793763e-12+3.205420567305671881e-09j), (-7.588634295231126666e-13+5.121007167399713870e-08j)
 (-1.051281956053360082e-10+2.867441279377663315e-09j), (-1.392379756795292193e-12+3.525391224727054325e-09j), (-9.179462062333359987e-13+5.632191613761887169e-08j)
 (-1.271638054482193400e-10+3.153674288011965915e-09j), (-1.684252307700245661e-12+3.877301883422256650e-09j), (-1.110373901945882890e-12+6.194402216130203501e-08j)
 (-1.538182046857443751e-10+3.468479560399231386e-09j), (-2.037303509381416626e-12+4.264340838524736405e-09j), (-1.343135863435539359e-12+6.812732105186844462e-08j)
 (-1.860595057459004435e-10+3.814709222916571210e-09j), (-2.464356858793463875e-12+4.690014642319209307e-09j), (-1.624686457775683942e-12+7.492782687860818994e-08j)
 (-2.250587347213013670e-10+4.195500103710361102e-09j), (-2.980923750736546506e-12+5.158179871871499141e-09j), (-1.965252151613478349e-12+8.240714341718292432e-08j)
 (-2.722323588885491203e-10+4.614302151289726303e-09j), (-3.605766873351662195e-12+5.673078067308516727e-09j), (-2.377202954678382987e-12+9.063302155669347712e-08j)
 (-3.292937260877632426e-10+5.074909689636899421e-09j), (-4.361581699987565081e-12+6.239374157100410651e-09j), (-2.875501721347917424e-12+9.967997216070267168e-08j)
 (-3.983152829690760322e-10+5.581495792887412761e-09j), (-5.275820823308051032e-12+6.862198718224421068e-09j), (-3.478247631918189969e-12+1.096299398558237067e-07j)
 (-4.818038299022615089e-10+6.138650090859715985e-09j), (-6.381691065330401879e-12+7.547194453752565691e-09j), (-4.207333582458389962e-12+1.205730437474272469e-07j)
 (-5.827915429550649418e-10+6.751420347744757765e-09j), (-7.719359594902433749e-12+8.300567308503150734e-09j), (-5.089241376855202352e-12+1.326083916337150127e-07j)
 (-7.049460645918923269e-10+7.425358190382736150e-09j), (-9.337412832823222514e-12+9.129142685269353624e-09j), (-6.156003585915533995e-12+1.458449749091872240e-07j)
 (-8.527036553592563367e-10+8.166569400057690545e-09j), (-1.129462114864278165e-11+1.004042727015290131e-08j), (-7.446367024950997430e-12+1.604026520182458494e-07j)
 (-1.031430233379472671e-09+8.981769222966429667e-09j), (-1.366207343137457866e-11+1.104267702608979892e-08j), (-9.007200089008091904e-12+1.764132290403581716e-07j)
 (-1.247616137089611181e-09+9.878343199823738789e-09j), (-1.652575904417693880e-11+1.214497196918808291e-08j), (-1.089519508100402287e-11+1.940216467597157898e-07j)
 (-1.509111665079677186e-09+1.086441406485811529e-08j), (-1.998969093985105405e-11+1.335729840349161962e-08j), (-1.317892733801647569e-11+2.133872843927748171e-07j)
 (-1.825411918614205376e-09+1.194891531915085523e-08j), (-2.417968332846136122e-11+1.469063935673775237e-08j), (-1.594134595799488662e-11+2.346853910120838802e-07j)
 (-2.208001249437098848e-09+1.314167214336551521e-08j), (-2.924792108163717309e-11+1.615707403316547326e-08j), (-1.928278657281787221e-11+2.581086566065612678e-07j)
 (-2.670769760312906334e-09+1.445349038090224222e-08j), (-3.537848677609365030e-11+1.776988718002995096e-08j), (-2.332461558742200016e-11+2.838689356442056288e-07j)
 (-3.230516893449587305e-09+1.589625439495692852e-08j), (-4.279404602736323595e-11+1.954368935285657452e-08j), (-2.821363822459822076e-11+3.121991369338258116e-07j)
 (-3.907560262075570297e-09+1.748303468247099520e-08j), (-5.176393382070416929e-11+2.149454916127870952e-08j), (-3.412743045266335110e-11+3.433552944894618011e-07j)
 (-4.726471640166084199e-09+1.922820621516279444e-08j), (-6.261393534364585967e-11+2.364013868329293170e-08j), (-4.128078841266573918e-11+3.776188349441617601e-07j)
 (-5.716966551870342316e-09+2.114757857343752970e-08j), (-7.573811628652145692e-11+2.599989335165391071e-08j), (-4.993352952593394842e-11+4.152990577816460671e-07j)
 (-6.914979346635175926e-09+2.325853904371450548e-08j), (-9.161313190200481046e-11+2.859518774273006354e-08j), (-6.039992852587910826e-11+4.567358451758542717e-07j)
 (-8.363962186455313702e-09+2.558020996435174048e-08j), (-1.108155339195724458e-10+3.144952883617691852e-08j), (-7.306013099933635132e-11+5.023026184405342245e-07j)
 (-1.011645421693127566e-08+2.813362173072212241e-08j), (-1.340427030588674712e-10+3.458876846406538182e-08j), (-8.837395876075273413e-11+5.524095578453127713e-07j)
 (-1.223597658712284298e-08+3.094190300690867757e-08j), (-1.621381660851879285e-10+3.804133683128525237e-08j), (-1.068976081668275334e-10+6.075071016499549932e-07j)
 (-1.479932020443547665e-08+3.403048984078916435e-08j), (-1.961222150835827068e-10+4.183849916578511736e-08j), (-1.293038473969770167e-10+6.680897383737423276e-07j)
 (-1.789930647878264566e-08+3.742735554176915412e-08j), (-2.372289382227908216e-10+4.601463774790462075e-08j), (-1.564064455763118439e-10+7.347001031890564676e-07j)
 (-2.164811718045682967e-08+4.116326335688347923e-08j), (-2.869510029206358127e-10+5.060756177291988837e-08j), (-1.891897200083550038e-10+8.079333844229831630e-07j)
 (-2.618130829641481591e-08+4.527204417200677956e-08j), (-3.470938119341856238e-10+5.565884771979410952e-08j), (-2.288442731817783029e-10+8.884420388249776531e-07j)
